230.211780127503,1.10000000000454,0.130379811073283,0.0768783768699493,-1.39791721215199,-1210.05027083054,170.757976090672,1652.12009627515,160.855329240414,1.17171008329479,0.121330655924173,0.077617529953554,-1.4285193622979,-1127.29064793508,197.891731075836,1435.1912089087,135.89098719734,1.10000000001217,-0.255073409020571,0.0973450733730656,-1.29310543921901,-1179.53758536966,204.845141111871,1247.15039546141,127.827741590284,1.10000000000446,-0.30319885253338,0.171314920567243,-1.30750830687424,-1269.85659395236,203.922331039906,1079.13404979371,124.216036336708,1.10000000000357,-0.288290015132034,0.281433270516123,-1.16085997619816,-1356.48279243554,204.336368659856,914.351143757623,105.554157639699,1.10000000001335,-0.15434580651347,0.320537832772463,-1.22563328305517,-1435.40241156784,223.559699990487,688.705719980603,93.4712353554357,1.2000000000022,-0.0703780766278828,0.345368458251041,-1.0060451672255,-1509.34814094326,249.81478122181,474.320435588979,86.0643681363052,1.27716107402454,-0.417013620693353,0.63486893226455,-0.750471988265688,-1605.82618128349,249.575835469104,330.908066599368,51.3977528254109,1.96105379328674,0.392624212378407,0.723911419369811,-0.58962978447176,-1740.06876453639,305.815430993743,149.684920510185,45.9062141170403,1.97194015744812,-0.277062048273312,0.487288846173427,-0.75042592827598,-1782.2753411307,352.762963569839,28.3981105370724
230.209230274446,1.10000000000442,0.129331191706282,0.0771509270512582,-1.39547504218785,-1211.77197791121,171.886641043659,1651.30301592876,160.855705189212,1.17025425484554,0.121690917365847,0.0783184519609305,-1.42630625830423,-1129.26768570609,199.309795734256,1434.296112041,135.898161106945,1.10000000001189,-0.253756846511688,0.100208622979192,-1.28969646819378,-1181.20641312699,206.559405547098,1246.42714899346,127.838183561574,1.10000000000443,-0.301536826668403,0.177373187578622,-1.30354617384874,-1271.63261538566,206.12378295517,1078.46785945661,124.215135698148,1.10000000000371,-0.288064914374836,0.285529298770475,-1.15715323049445,-1358.7015172862,206.947483021489,914.039920591145,105.634340701864,1.10000000001375,-0.154495461814879,0.319691714811338,-1.22251037774898,-1437.55314850156,226.370331041691,688.782696974731,93.5216117987761,1.20000000000239,-0.0703437938090203,0.341096219673569,-1.00481740531781,-1510.38342491342,251.654946342887,474.348578562026,86.2016709014609,1.27682589298609,-0.41344420668112,0.6288697742334,-0.750843156809485,-1605.85294982607,251.314569592995,330.456806418304,51.4156418945861,1.95956647715658,0.389667773739125,0.718245012888095,-0.599922058485336,-1738.66337969894,306.851206364484,148.424243345411,45.9998515679317,1.96946081800889,-0.280401254529725,0.498091209970662,-0.750592950236977,-1781.69462898973,352.904151148983,27.7809649504155
230.206543774135,1.10000000000432,0.128298489363644,0.0774175179422388,-1.39304055611339,-1213.43548167941,173.024547753476,1650.52376556377,160.856174497365,1.16881336147557,0.122073500811776,0.0790185645515282,-1.4241028338983,-1131.17966619694,200.736324988345,1433.44521031574,135.905872748575,1.10000000001161,-0.252427166905068,0.103068311695203,-1.28636713450807,-1182.79644909931,208.273338732489,1245.73372618792,127.849470846652,1.10000000000441,-0.299901065403281,0.183368734329202,-1.29965752616406,-1273.28462063207,208.300185704559,1077.82160893512,124.21501572962,1.10000000000385,-0.287852481142837,0.289520993214538,-1.15354748001737,-1360.71741556368,209.517190956263,913.715173611339,105.707849147454,1.10000000001415,-0.154655090423628,0.318815387575757,-1.21950789725553,-1439.47917054007,229.116802869892,688.83213637876,93.573499989937,1.20000000000258,-0.0703794190395221,0.336805532628858,-1.00373592984905,-1511.27717963818,253.463619508554,474.390362330806,86.3419938078005,1.27643558370963,-0.409874976416741,0.622856521335926,-0.751341769323768,-1605.74739738121,253.035539951006,330.064715414685,51.4325734790587,1.95818791360859,0.38668273444786,0.71259812187005,-0.610450761258764,-1737.10778798424,307.953683227634,147.295350041134,46.0935070733988,1.96692191289314,-0.284337358116174,0.509034870768992,-0.751700375658384,-1780.86066640485,353.207224515402,27.2919015883982
230.20372062657,1.10000000000422,0.127274545041415,0.0776800842113193,-1.39061339970654,-1215.04078213513,174.171696220122,1649.78234518016,160.856737164873,1.16738740318489,0.122479004668622,0.0797179523689363,-1.42190927382952,-1133.02658940764,202.171318838105,1432.63850373292,135.914122122232,1.10000000001133,-0.251082697847902,0.105926946331553,-1.28308914238549,-1184.30769328662,209.986940668042,1245.07012704478,127.861603445517,1.10000000000439,-0.298277359730111,0.189308872434618,-1.29581761591658,-1274.81260969159,210.451539288072,1077.19529822923,124.215676431125,1.10000000000399,-0.287643383001736,0.293420722103304,-1.15003154128473,-1362.53048726798,212.045492464177,913.376902818207,105.774682976469,1.10000000001453,-0.154823652156776,0.317920039609381,-1.21660294468541,-1441.18047768336,231.799115475088,688.854038192688,93.6268999289185,1.20000000000278,-0.0704768492416923,0.332497639074829,-1.00276448941965,-1512.02940511755,255.240800718811,474.445786895316,86.4853368553237,1.27599014619514,-0.406306820342227,0.616834523056707,-0.751936268716513,-1605.50952394891,254.738746543139,329.731793588509,51.4485475788289,1.95691810264275,0.383731861882098,0.706921307650756,-0.621057944273636,-1735.4019893923,309.122861583194,146.298240597354,46.1871806334416,1.96432344210086,-0.288740409577263,0.520065712721638,-0.753515269478602,-1779.77345337609,353.672183669094,26.9309204510204
230.20076083175,1.10000000000412,0.126256912408455,0.0779433213602406,-1.38818965581506,-1216.58787927837,175.328086443597,1649.07875477794,160.857393191734,1.16597637997349,0.122889943368478,0.0804164556674629,-1.41972374896159,-1134.80845533818,203.614777283535,1431.87599229253,135.922909227914,1.10000000001106,-0.249704479662189,0.10879038074164,-1.27984165677061,-1185.74014568893,211.700211353759,1244.43635156405,127.874581358168,1.10000000000437,-0.296646910985188,0.19520807419163,-1.29200926122015,-1276.21658256423,212.577843705709,1076.58892733894,124.217117802661,1.10000000000413,-0.287428731721724,0.297245563427024,-1.14658755911244,-1364.1407323991,214.532387545233,913.025108211747,105.834842188909,1.10000000001491,-0.154999030938671,0.317015342814287,-1.21376757455337,-1442.65706993143,234.417268857282,688.848402416518,93.6818116157204,1.20000000000299,-0.0706237867383729,0.328177117677431,-1.00186926932139,-1512.64010135152,256.986489973659,474.514852255559,86.6317000440308,1.27548958044263,-0.402743628980193,0.610810381324784,-0.752595371370442,-1605.13932952917,256.424189369393,329.458040939778,51.4635641938966,1.95575704425908,0.380851742796392,0.701208194727435,-0.631643713734224,-1733.54598392312,310.358741431163,145.432915014072,46.2808722480601,1.96166540563205,-0.293503514493783,0.531144393688909,-0.755886873695167,-1778.43298990343,354.29902861006,26.6980215382823
230.197664389676,1.10000000000403,0.125408053482468,0.0781784770854503,-1.38583707089208,-1218.07677310914,176.493718423901,1648.41299435711,160.85814257795,1.16458029184138,0.123457784389432,0.0811210370958119,-1.41762328532608,-1136.52526398856,205.066700324635,1431.15767599458,135.932234065621,1.10000000001079,-0.248139225149105,0.111612023005528,-1.27724093577382,-1187.09380630622,213.413150789639,1243.83239974572,127.888404584607,1.10000000000436,-0.295195244351804,0.20048489079717,-1.28891373442537,-1277.49653924997,214.679098957471,1076.00249626425,124.21933984423,1.10000000000426,-0.287203312565562,0.301011819921346,-1.14319495844672,-1365.54815095704,216.977876199431,912.65978979196,105.888326784774,1.10000000001528,-0.155181384172679,0.316106565692518,-1.21097856291769,-1443.90894728428,236.971263016471,688.815229050247,93.7382350503429,1.2000000000032,-0.070809868278559,0.323852505336452,-1.00103616513044,-1513.1092683401,258.700687273097,474.597558411532,86.7810833739215,1.27493388645209,-0.399191973943367,0.604788261202327,-0.753300615273399,-1604.636814122,258.091868429769,329.243457468491,51.4776233242618,1.95470473845757,0.378042266918938,0.695484719156465,-0.642191382545509,-1731.5397715767,311.661322771541,144.699373291286,46.3745819172544,1.95894780348672,-0.303089254258865,0.54295852837287,-0.766764514738115,-1776.83927598687,355.087759338299,26.5932048501838
230.194336415444,1.10000000000394,0.124676567433191,0.0783992930557844,-1.38354673022718,-1219.50746362743,177.668592161035,1647.78506391766,160.858817921182,1.16319810247756,0.124177919629384,0.081834762475418,-1.41556348597162,-1138.17701535878,206.527087961406,1430.48355483906,135.942139413013,1.10000000001052,-0.246511484005833,0.114308275260555,-1.27508740191898,-1188.36867513851,215.125758975683,1243.25827158979,127.901576297198,1.10000000000434,-0.293912439003789,0.205234293904617,-1.28632166895575,-1278.65247974883,216.755305043357,1075.43600500517,124.22213222071,1.1000000000044,-0.286973995943356,0.304725758136254,-1.13983811370793,-1366.75274294179,219.381958426769,912.280947558846,105.940692685963,1.10000000001563,-0.155371220562104,0.315184931074899,-1.20823629128286,-1444.93610974191,239.461097952658,688.754518093877,93.7934687938141,1.20000000000342,-0.0710308795045146,0.319537735941742,-1.00030826913545,-1513.43690608329,260.383392617126,474.693905363237,86.9263377672974,1.27434051965816,-0.395675739014692,0.598768354321208,-0.754074740629521,-1604.00197772739,259.741783724265,329.088043174648,51.4913165322513,1.95379010820968,0.375209754288116,0.689838017409158,-0.652902163642592,-1729.38335235303,313.030605604329,144.097615428997,46.4678995790474,1.95617654846063,-0.315548942002286,0.55449913803656,-0.783085329198474,-1774.99231162642,356.038375853813,26.6164703867249
230.190977250267,1.10000000000386,0.124069699090471,0.0786262965160016,-1.38129688443109,-1220.87995083325,178.852707654999,1647.1949634596,160.859758367849,1.161832091608,0.124963908010854,0.0825460465000684,-1.41351658227333,-1139.76370944885,207.995940193846,1429.85362882597,135.952541209558,1.10000000001025,-0.244764386427718,0.11683893176648,-1.27326201324956,-1189.56475218579,216.83803591189,1242.71396709626,127.916521854371,1.10000000000433,-0.292668216277443,0.209427543692716,-1.28417194098752,-1279.6844040608,218.806461963367,1074.88945356168,124.225822391814,1.10000000000453,-0.286823221611346,0.308170821078986,-1.13673508559628,-1367.75450835337,221.744634227248,911.888581512404,105.980994245462,1.10000000001598,-0.155595984430712,0.314142839397379,-1.20584858048205,-1445.73855730432,241.88677366584,688.666269547407,93.8526894836166,1.20000000000364,-0.0714238191839814,0.315228517578534,-1.00016147718618,-1513.62301458108,262.034606005745,474.803893110674,87.0819113606916,1.27367811323835,-0.392229265525384,0.592707858133195,-0.755311079268489,-1603.23482034534,261.373935252882,328.99179805825,51.5033578475489,1.95296326837222,0.371759025119158,0.684692702497632,-0.665313582524255,-1727.07672625212,314.466589929526,143.627641427205,46.5610156398668,1.95333644192729,-0.330063416823875,0.565365456069702,-0.804001494926998,-1772.89209682207,357.1508781566,26.7678181479056
230.187665013414,1.10000000000378,0.123578952905449,0.0788685092916727,-1.37909383365402,-1222.17890242231,180.023504366328,1646.62845910223,160.861063280914,1.16048198874628,0.125786766610654,0.0832570656177638,-1.41143850618327,-1141.28534625876,209.473257021958,1429.26789795533,135.963323583831,1.10000000000999,-0.242908384128867,0.119150004756838,-1.2716706548501,-1190.68203744805,218.54998159826,1242.19948626514,127.935007514362,1.10000000000432,-0.291384736190261,0.213036811766224,-1.28241871111409,-1280.59231218588,220.832569717501,1074.36284193379,124.230030367503,1.10000000000466,-0.28651946426449,0.310401817775003,-1.13486132836952,-1368.55344719176,224.065903600869,911.482691652636,106.006934781931,1.10000000001632,-0.155905326607243,0.313013129333257,-1.20429514753027,-1446.31628997151,244.248290156019,688.550483410838,93.9184951707371,1.20000000000387,-0.0725516748499744,0.31093052642543,-1.00140508798848,-1513.66759383348,263.654327438955,474.927521653841,87.2543369755175,1.27293653513797,-0.388880636229975,0.586655865506968,-0.757746948900329,-1602.33534197585,262.988323015621,328.954722119295,51.511417197218,1.95220199693497,0.368085858954684,0.680090380085416,-0.679498262244602,-1724.61989327397,315.969275747132,143.28945128591,46.6552034705987,1.95043364004875,-0.345764426620583,0.575337576083037,-0.828648387937593,-1770.53863157382,358.42526624666,27.0472481337258
230.184232206071,1.10000000000372,0.123183927870203,0.0791272923525698,-1.3769301949578,-1223.42147450307,181.209759629262,1646.10258289002,160.862216175873,1.15914660993645,0.126622635082708,0.0839514700716668,-1.40929637475092,-1142.74192578851,210.959038445739,1428.72636222711,135.973950416332,1.10000000000973,-0.240961919104954,0.121175727115839,-1.27025279749983,-1191.72053092531,220.261596034793,1241.71482909642,127.959288855775,1.10000000000431,-0.290071041671054,0.216073095029522,-1.28101718095269,-1281.37620412408,222.83362830576,1073.8561701215,124.234399916243,1.10000000000478,-0.285977474170353,0.312159368496728,-1.13339482070459,-1369.14955945697,226.34576654763,911.06327797954,106.018548381463,1.10000000001665,-0.156327282454192,0.311969574131191,-1.20292600325184,-1446.66930774348,246.545647423194,688.407159684169,93.9927348804786,1.2000000000041,-0.074000641647395,0.30674734940186,-1.0030295675803,-1513.57064384049,265.242556916755,475.064790992741,87.4455514101544,1.27210955505456,-0.385589475953888,0.580678118346757,-0.760371135345922,-1601.30354261892,264.584947012481,328.976815357785,51.5139737490533,1.95148132492167,0.364873880074517,0.675404719432754,-0.692990690452803,-1722.01285341857,317.538663057148,143.083045005112,46.7529009592617,1.9474820197998,-0.361462202982564,0.584398145437673,-0.855693028321282,-1767.93191588168,359.861540123994,27.4547603441857
