233.893059007753,1.10000000000168,0.425197029960391,-0.0126184938037238,-2.02720640881456,-889.787939057444,-1008.0986558084,1692.76055592373,162.995413355131,1.29531364891024,0.379517968376645,-0.0342844935205031,-1.99258386820396,-762.440306206032,-1087.39620808165,1509.82151202245,136.685939396678,1.10148717576758,-0.0631952338734101,-0.0547772606637471,-1.8712265522332,-786.639009702843,-1082.9065090327,1306.50449244974,128.552249442484,1.10000000000645,-0.243724896190309,0.0435613349673813,-1.88412367967035,-845.795050141989,-1061.97171528541,1133.32438511384,123.335587552071,1.1000000000054,-0.463579327578174,0.0580520374285955,-1.79380244779763,-924.251902080309,-1037.9732505999,990.528700840287,106.516264179169,1.09976690793838,-0.442253487645306,-0.074072519858447,-2.09559525670296,-1025.23341959448,-1007.50112733834,808.574905605315,93.0450527748012,1.20000209152504,-0.114087232704288,-0.160524504618136,-2.26013287477272,-1105.95767302147,-983.822954018248,622.085871834935,84.4045893096916,1.19956726247446,-0.126109140659643,0.0485215475191066,-2.11828328524787,-1138.2553823541,-954.792273215047,462.955993987,53.127501733767,1.93011674966941,0.328233388966554,0.219928415951961,-2.15513078191269,-1071.02939553756,-975.815995627394,250.675473556074,43.879137278152,1.96748353933867,0.542424057798899,0.313772338257185,-2.28368678016794,-1010.35847594726,-1003.84216759751,140.027463103458
233.886544586232,1.1000000000017,0.424644049158387,-0.0120457528566375,-2.02213646909103,-886.622771289001,-1003.8650967367,1692.93626723505,162.994727104422,1.29365863906626,0.380398880768559,-0.0336033133478475,-1.9877465333708,-759.011836232812,-1082.26787313406,1509.69910041307,136.583448749742,1.10153817542807,-0.0624939429081086,-0.0541573901042145,-1.86660377439615,-782.842300022573,-1077.9552490774,1306.27903150211,128.383968633553,1.10000000000642,-0.240846070288794,0.0443436412238403,-1.87977612623805,-842.76501672929,-1057.38111282272,1131.82262339789,123.053886134359,1.10000000000553,-0.452177044032229,0.0580961226548168,-1.79444775318331,-922.52426630796,-1033.28422311243,986.765901935694,106.349126828205,1.09977628139126,-0.409492608491226,-0.0651296860738688,-2.10478920654049,-1020.98775811027,-1003.44629265767,800.390878736614,93.0465755938451,1.20000201917094,-0.0729520399816689,-0.141407437558096,-2.27905611606121,-1093.99902832545,-981.219673413968,610.123708162612,84.412583744003,1.20180330572223,-0.0895488440801755,0.0582738840555077,-2.11654641845556,-1117.43154545647,-955.671931299898,451.021739376701,53.0610257874249,1.92409678536862,0.391552977672222,0.234887263891012,-2.14141754201067,-1041.11678181217,-979.128646001955,243.953850037296,43.7675984564562,1.95825822389761,0.581131867523503,0.334473273946695,-2.26020056965866,-975.330308000452,-1008.36123402004,138.147101703993
233.880416117107,1.10000000000173,0.42406122150894,-0.0114631126076227,-2.01707676271305,-883.442187057296,-999.631652581681,1693.10396413725,162.995319912335,1.29199430207483,0.381178859974527,-0.032916328345734,-1.98292515597364,-755.591446605454,-1077.14885429532,1509.57838861336,136.482090861121,1.10158767450712,-0.0617818670399757,-0.0535354631777378,-1.86197129201157,-779.091149921364,-1073.00464055401,1306.027503598,128.218993690899,1.1000000000064,-0.237813594197394,0.0450747572566207,-1.87553935045015,-839.643396708621,-1052.77511606956,1130.30107554226,122.772317684277,1.10000000000567,-0.440515458282641,0.0580517563774058,-1.79538405660545,-920.265722618318,-1028.62227013226,982.934737493074,106.182143180251,1.09978598180178,-0.376512468425999,-0.0561430741705599,-2.11401315054624,-1015.85824746602,-999.504088623219,792.27828319127,93.0444294243089,1.20000194788865,-0.0315212412050339,-0.122126101700654,-2.29817150714497,-1081.36078576113,-978.813789934412,598.539510021457,84.4343926246372,1.20405687853261,-0.0528396356640499,0.0679034358020539,-2.11470670934423,-1096.50069134544,-956.495993418637,439.535906107937,52.9998961724726,1.91818491323439,0.455460432451176,0.249629766730465,-2.12756013726383,-1011.60848679976,-982.231339957968,237.550439536288,43.6584141644028,1.94914165785085,0.620428225358952,0.354859347419776,-2.2361986795462,-940.973324924785,-1012.5462478908,136.546781111363
233.874684179864,1.10000000000176,0.423446647149779,-0.010876845804316,-2.01203291094568,-880.246186362328,-995.398323343326,1693.26364663034,162.997203938414,1.29031980172474,0.381820500711499,-0.0322265801796441,-1.97812247559107,-752.179137323959,-1072.03915156544,1509.45937662331,136.381437957336,1.10163562999968,-0.0610831797641519,-0.0529355715113073,-1.8573487153643,-775.385559399217,-1068.05468346253,1305.74990873741,128.056133967241,1.10000000000637,-0.23460400379386,0.0457467061238313,-1.87134435670016,-836.430190079979,-1048.15372502595,1128.75974154695,122.490557479284,1.10000000000579,-0.428636139244469,0.0579222862697186,-1.79653794171765,-917.47627101138,-1023.9873916594,979.035207512426,106.015636689924,1.09979603040671,-0.34342722748619,-0.0471103142760169,-2.12327555868664,-1009.84488766176,-995.674515234994,784.237118969283,93.0383486750258,1.20000187778904,0.0100648578468194,-0.10269436377937,-2.3172839272371,-1068.04294532851,-976.605303579581,587.333277411468,84.4698505377985,1.2063291036616,-0.0160433050671972,0.0774449805791844,-2.11278399211762,-1075.46282002103,-957.264459571261,428.49849418071,52.9436246906516,1.91237548722737,0.519714282565303,0.264219009967441,-2.11363814472682,-982.504510500341,-985.124077495433,231.465242053048,43.5515300830774,1.94014201223025,0.660189591017804,0.374981675485198,-2.21177042553622,-907.287526720255,-1016.39720920979,135.226501325566
233.869352105538,1.10000000000178,0.422832204840683,-0.0102917489793591,-2.00700113212412,-877.034769204097,-991.16510902164,1693.41531471431,163.000425219407,1.28863423078059,0.382446126553396,-0.0315350916865726,-1.97333199463672,-748.774908388326,-1066.93876494441,1509.34206444293,136.280928121988,1.10168201078492,-0.0603967914424738,-0.0523671144005234,-1.85274596197501,-771.725528456132,-1063.10537780298,1305.44624692034,127.894464528089,1.10000000000635,-0.231321114807739,0.0463726339245581,-1.86718806421369,-833.125396843366,-1043.51693969188,1127.19862141198,122.208505942443,1.10000000000591,-0.416637504444421,0.0577422578972032,-1.79783865318153,-914.155911487149,-1019.37958769384,975.06731199375,105.84977119032,1.09980644837406,-0.310270237857587,-0.0380436372486835,-2.13252402993611,-1002.94767869746,-991.957572492993,776.267386070652,93.0284979940146,1.20000180898089,0.0515314833495814,-0.0832550928532679,-2.33619912984394,-1054.04550702759,-974.594214349473,576.505010332646,84.5182426425464,1.20861826584394,0.0205633780550031,0.0869238079375992,-2.11079514779055,-1054.31793148324,-957.977329757773,417.909503595019,52.8914740271246,1.90665451065858,0.583821729503389,0.27866157153942,-2.09954470229036,-953.804852913912,-987.806858614349,225.698257587579,43.4468494051442,1.93126517959173,0.700245160045963,0.39480544665838,-2.18683632462051,-874.272913386862,-1019.91411797702,134.186262346603
233.864425728749,1.1000000000018,0.422148503013246,-0.00965120831935446,-2.00207332941107,-873.807935582604,-986.932009616623,1693.55896838916,163.004709551976,1.28693698233484,0.382599196095151,-0.0308023718070624,-1.96867657752659,-745.378759798556,-1061.84769443224,1509.22645207222,136.179934794731,1.10172679850381,-0.0596560681911328,-0.0519156279979534,-1.84819887709798,-768.111057092108,-1058.15672357534,1305.11651814679,127.733201406378,1.10000000000632,-0.226678150770775,0.0464657596250494,-1.86406421787509,-829.729016998781,-1038.86476006735,1125.61771513732,121.926150189892,1.10000000000603,-0.402358919589797,0.0567865437210135,-1.80155347942741,-910.304644045622,-1014.79885823559,971.031050937046,105.684536883969,1.09981725686865,-0.276485906710805,-0.0288082366653691,-2.14186919628858,-995.166620573132,-988.353260397215,768.369084495379,93.0155779627316,1.2000017414355,0.090259045449726,-0.0646038579440521,-2.3538881933674,-1039.36847085838,-972.78052224409,566.054708784991,84.5784682720694,1.21092266444556,0.0556179074079864,0.0953840859536616,-2.10776795504917,-1033.06602573205,-958.634603978171,407.768934350863,52.8425259541526,1.90100427285824,0.643697857303155,0.291198786796929,-2.08492522731922,-925.50951404047,-990.279683314718,220.249486139878,43.3442088681617,1.92251607259228,0.739518754609521,0.412379652677039,-2.16037066534012,-841.929484924607,-1023.09697419247,133.426064174474
233.859901891914,1.10000000000183,0.421394228367339,-0.00898036213425471,-1.997246944275,-870.565685497849,-982.699025128275,1693.69460765489,163.009730463373,1.28522735616563,0.382257420375713,-0.0300456153475572,-1.96415164038626,-741.990691554648,-1056.76594002893,1509.11253951117,136.077814638003,1.10176998843611,-0.0588731358827115,-0.051540440670359,-1.84374707669759,-764.542145307146,-1053.20872077961,1304.76072241676,127.571819827474,1.1000000000063,-0.220719182301447,0.0461259889094325,-1.86178444215548,-826.241050546225,-1034.19718615235,1124.017022723,121.643622743854,1.10000000000614,-0.386192799685438,0.0552624412888128,-1.80679347383563,-905.922468686802,-1010.24520328464,966.926424342315,105.519744598945,1.09982847711658,-0.242948614138971,-0.0196108781464566,-2.15141899161919,-986.501713288777,-984.86157894766,760.542214243462,93.0011410296722,1.20000167499963,0.126877666512009,-0.0467282430957716,-2.36925614054812,-1024.01183682086,-971.164227263431,555.982372768503,84.649177272389,1.21324085177772,0.08932421716914,0.103162810560458,-2.10410355386836,-1011.70710276749,-959.236282232456,398.076786448244,52.7957943210191,1.89540428018661,0.701120923687837,0.302415293321175,-2.07030149980859,-897.618493880017,-992.542551596538,215.118927709947,43.2434268274361,1.91389787712974,0.778310108741756,0.428268964802214,-2.13304551680157,-810.25724133349,-1025.94577785617,132.945906809178
233.8557638453,1.10000000000185,0.420572710091921,-0.00830748071887947,-1.99254882713742,-867.30801894983,-978.466155556596,1693.82223251151,163.015083418585,1.28350468622901,0.381348666002915,-0.0292789175888048,-1.95978899053534,-738.610703656603,-1051.69350173447,1509.00032675979,135.974002684823,1.10181159038107,-0.0580320020085486,-0.0512782375719979,-1.83959596072267,-761.018793101245,-1048.26136941581,1304.37885973024,127.410399288729,1.10000000000627,-0.213251561416031,0.045320547215898,-1.86010434634893,-822.661497485696,-1029.5142179469,1122.396544169,121.361350289691,1.10000000000625,-0.368259048218656,0.0532398692499857,-1.81321299366488,-901.009385410687,-1005.71862284099,962.753432209556,105.354998137805,1.09984013046965,-0.210218721967556,-0.0105488618083773,-2.16119797623182,-976.952956844393,-981.482528144328,752.786775314902,92.9872344560387,1.20000160950622,0.16193030651628,-0.0296680337583001,-2.38004742836243,-1007.97560491505,-969.745329407496,546.288002283182,84.7289299007735,1.21556837744324,0.121123562215975,0.110294906277437,-2.0999713220042,-990.241162589532,-959.782364520627,388.83305988716,52.7503354793721,1.88983450629404,0.755882029264588,0.31258352096219,-2.05599803252445,-870.131792432553,-994.59546345981,210.306582297786,43.1443227753947,1.90541213196309,0.816361652204076,0.442563450157462,-2.10516601075896,-779.25618261351,-1028.46052896809,132.745790250716
233.851985991236,1.10000000000187,0.419778090462769,-0.0076478676775437,-1.98797384586604,-864.035414468651,-974.228644570564,1693.9494653069,163.020089443159,1.28176857440042,0.380285302233115,-0.0285048159109868,-1.95559239069123,-735.184692349529,-1046.62483985495,1508.91434546589,135.86810474624,1.10185162955326,-0.0570568198353472,-0.0511295179392519,-1.83599346980348,-757.570463850644,-1043.35567624705,1303.95438229583,127.250672807291,1.10000000000625,-0.20458289920047,0.0441077174987737,-1.85906650008782,-819.21452291035,-1024.79932501601,1120.81088521338,121.080334048948,1.10000000000635,-0.348829012151301,0.0509267568550983,-1.82042744143119,-895.82810205978,-1001.0922850521,958.493027985421,105.189402029605,1.0998522384704,-0.178465608024329,-0.00176591635034,-2.17101949915866,-966.42340201001,-978.265461856,744.869014120056,92.9763694160352,1.2000015448,0.194995499243368,-0.0142704265914568,-2.38498000781418,-990.967017083323,-968.572519883853,536.819577960412,84.8163867222111,1.21790121007154,0.150086233807271,0.116765600601391,-2.0956811116789,-968.373921802569,-960.437976271187,380.106580495962,52.7053796542787,1.88427890966356,0.807220317056787,0.321676820903624,-2.04199757378999,-843.081098717695,-996.352047832016,205.996084181617,43.0467132738601,1.89705939925484,0.853513326491208,0.455418736760661,-2.07671546671529,-749.036878116226,-1030.47644455972,133.212975085079
233.848515302954,1.1000000000019,0.419018545504896,-0.00699155698805546,-1.98347979252209,-860.745297615286,-969.979966344485,1694.05659062874,163.023647762924,1.28001889985635,0.379294964002767,-0.0277176160494867,-1.95153150028306,-731.676361776297,-1041.60330725951,1508.88553651389,135.760094614524,1.10189014751487,-0.0557510714931909,-0.0509592812151996,-1.83304484587924,-754.265218716382,-1038.41474181445,1303.52056456958,127.101298643761,1.10000000000622,-0.194830135811724,0.0426228395764421,-1.85881951928209,-815.662433120742,-1020.03553588061,1119.19982830999,120.80313820092,1.10000000000644,-0.328102697736727,0.0485731538187277,-1.82814319919374,-889.994710587676,-996.535525309087,954.123448197712,105.020878457542,1.09986482291828,-0.147589041148288,0.00674077372717676,-2.18061518269655,-954.969505209057,-975.121157243249,737.085813511343,92.9695769193701,1.20000148073665,0.225220953191942,-0.00123737955515517,-2.38446416843564,-973.339841998587,-967.712202515326,527.715006416458,84.9104320549884,1.22023660322439,0.176357062452342,0.122506483481316,-2.09159274534039,-946.60113778628,-960.924771035843,371.789023693467,52.6605247006112,1.87872978119667,0.855679765666604,0.329731736034639,-2.028081269008,-816.345735227419,-998.002654947122,202.08014087915,42.9504400976957,1.88883897834044,0.889860699348831,0.467545290765156,-2.04856658181411,-719.406173966373,-1032.22807193397,133.896294559864
