229.311250406372,1.10000000000331,0.391019791672283,0.146039354981944,-1.60801481315267,-874.321131415697,346.898940925485,1738.46897701451,168.757281898804,1.17607858375747,0.367224575582628,0.149986817044462,-1.63790705099566,-752.153340398526,366.765494724895,1542.83255566722,142.414450825735,1.13256791638059,-0.0198164367139298,0.114314290698416,-1.53791286574066,-743.935915568246,395.954670933218,1354.38692512765,134.422184645455,1.10000000001772,-0.0734033268097977,0.120249978940917,-1.56269008808295,-771.000103282669,418.357245577529,1199.42544698272,126.085130489843,1.10000000000451,-0.0358539014464416,0.0762605006715047,-1.49785206036033,-792.253702656787,441.89017177567,1042.80752067046,107.359944951868,1.09966337882452,0.150619492400367,0.118466668361618,-1.76014474913434,-779.116209250903,468.677149439677,843.991470484985,97.4829495497394,1.20000000000969,0.456795046289422,0.149278968528467,-1.65034731125943,-742.944116955565,487.482247937927,660.657055395622,93.1616777823519,1.33518019054045,0.317167166529161,0.223363070415073,-1.29307932640394,-712.295949352643,518.779762614745,539.882499009904,45.5965287979527,1.94790117854984,1.14658978900761,0.142691072416069,-1.00384330532993,-614.020202270239,597.592518603418,378.677475567906,45.6222086004478,2.00643711525032,-0.518818627478735,0.161077292921909,-1.16715760124233,-584.74365635821,629.026487828837,242.236294384702
229.352604442982,1.10000000000329,0.391585830796247,0.146235128275966,-1.61326520582117,-872.215379924043,339.646240356346,1738.47377078422,169.215480193196,1.17533968852848,0.367296431980442,0.150535530350297,-1.64354488195578,-748.218175583563,358.908747562342,1543.54905395594,142.482249705837,1.13575750933641,-0.0195167856124808,0.113157129326599,-1.54421954069236,-740.612636062277,388.400197795467,1354.06689238767,134.445723311751,1.10000000001693,-0.0715001093221589,0.116491636731612,-1.5705511391414,-768.657033254443,410.634234176318,1198.43601022301,126.08176324718,1.10000000000456,-0.0387765629012905,0.0727998490474858,-1.51048817011889,-790.079909618992,434.355838271035,1041.90337597774,107.379396015046,1.09969372643534,0.144119287259838,0.114735517834667,-1.77607318608006,-777.956443822307,460.410586138788,843.047629792633,97.4844299196017,1.20000000001024,0.442730786413028,0.14366572998323,-1.67370165468272,-743.97743344548,478.220311434638,659.283868383839,93.2343930937873,1.33174693838714,0.29899116552428,0.220751711746031,-1.32381587961872,-713.614039063535,508.534569709935,538.156650336713,45.7559708908357,1.94923949600926,1.12508148109139,0.138014785769226,-1.04276444908254,-618.44894679246,581.536187284842,374.458147301903,45.7767804381277,2.00520388427628,-0.543771688057943,0.149641764047251,-1.19963865200202,-591.519451296275,610.624008692472,237.17287762416
229.3950146066,1.10000000000327,0.392138227971556,0.146415123266667,-1.61850938646004,-870.145842139556,332.304810697814,1738.4557723978,169.681847246828,1.17460208487366,0.367358761584987,0.15105520503105,-1.64916585157138,-744.758964214836,350.974472511125,1544.05842310347,142.554923466281,1.13888187354457,-0.0191721647686467,0.111943817866016,-1.55050423918658,-737.401213329097,380.648265297338,1353.70668900925,134.469769018903,1.10000000001615,-0.0695411813048661,0.112688505773472,-1.57843128439916,-766.315444476633,402.706902016027,1197.41710846823,126.080496026189,1.1000000000046,-0.0416704273581727,0.0693240697334075,-1.52303825891876,-787.863841598876,426.540502405974,1040.99492915423,107.399451566642,1.0997258336219,0.137552931923313,0.110933942932806,-1.79213505110686,-776.829148218472,451.887938390407,842.130408941198,97.4867509808074,1.20000000001075,0.428381819740141,0.137916905910072,-1.69733677357976,-745.131581363755,468.678209781039,658.013076343376,93.310349261863,1.32827985482988,0.28053739764911,0.21788377079418,-1.35486408391376,-715.375038416519,497.926818748048,536.449849099614,45.9148785640888,1.95056687312393,1.10330915476201,0.133110674354617,-1.08180693390276,-622.820816479625,565.334331464789,370.410469570811,45.9300389670173,2.00395558155455,-0.568201290849082,0.138021714220358,-1.23231329117146,-598.172491743119,592.050010149686,232.351776595929
229.438480897228,1.10000000000325,0.392677911036865,0.146580561869331,-1.62375018251002,-868.112518062235,324.87465194989,1738.41498185524,170.156383059701,1.17386577279301,0.367409057775577,0.151550637291415,-1.65477304929095,-741.775706292344,342.962669571246,1544.3606631098,142.632472107068,1.14194100900509,-0.0188152921006163,0.110701595928116,-1.55676846713432,-734.301647368705,372.698873438831,1353.30631499239,134.494321766912,1.10000000001538,-0.0675428157979198,0.108847292002284,-1.58632397547653,-763.975336949238,394.575249096658,1196.36874171838,126.08132882687,1.10000000000465,-0.0445577693114057,0.065834051077575,-1.53556050220321,-785.605498596438,418.444164180488,1040.08218019993,107.420111606657,1.0997597003842,0.130924972897627,0.107072275346477,-1.80830493885218,-775.734322439397,443.109206194534,841.239807930682,97.4899127333566,1.20000000001124,0.41378029209216,0.132058018205401,-1.72116086864795,-746.406560710391,458.855942977131,656.844679274234,93.3895462865789,1.32477893986867,0.261834264845342,0.214771885174752,-1.38611742201259,-717.578947411593,486.956509729085,534.762095298606,46.0732518177121,1.95188330989386,1.08134382063063,0.127994647836143,-1.12087822375135,-627.135811331732,548.986951143259,366.534442374629,46.0819841871163,2.00269220708511,-0.592017744926475,0.126244448329377,-1.26510478895635,-604.702777698743,573.30449220048,227.772991300009
229.483003314865,1.10000000000323,0.393208571380152,0.146732837715637,-1.62899094922597,-866.11540769208,317.355764112573,1738.35139915655,170.639087631815,1.17313075228652,0.367462052420386,0.152028377290659,-1.66037068303317,-739.268401816088,334.873338742703,1544.45577397493,142.714895628198,1.14493491571797,-0.0184466828100661,0.109439174842445,-1.5630205350651,-731.313938181102,364.552022219946,1352.86577033709,134.519381555777,1.10000000001462,-0.0655181307210427,0.10497984835449,-1.59422071196324,-761.636710672259,386.239275418208,1195.29090997347,126.084261649224,1.10000000000469,-0.0474339024402698,0.0623243069596122,-1.5481349189583,-783.30488061168,410.066823594576,1039.16512911483,107.441376135091,1.09979532672224,0.124246008824279,0.103159205040823,-1.82453411055269,-774.671966485082,434.074389551168,840.375826761084,97.4939151772492,1.20000000001169,0.39897872290654,0.126093882104557,-1.74508917625186,-747.802371485386,448.753511022914,655.778677176411,93.4719841679352,1.32124419350352,0.242950883582558,0.211440317377631,-1.41747426529762,-720.225766048757,475.623642653044,533.093388933689,46.2310906517055,1.95318880631905,1.05922283602032,0.122685961827748,-1.15988830494895,-631.393931348783,532.494046320253,362.830065713359,46.2326160984248,2.00141376086798,-0.615140118077465,0.114338943228823,-1.29791793221799,-611.110309163148,554.387454844854,223.436521736399
229.528581859512,1.10000000000321,0.393721305047589,0.1467626476094,-1.63419880063525,-864.154511029091,309.748147185863,1738.26502430172,171.129960963168,1.1723970233542,0.367673995304059,0.152272134386984,-1.66579804648289,-737.237050786067,326.706480025498,1544.34375569887,142.80219402967,1.1478635936832,-0.0176343514796997,0.107768492813116,-1.56910322969377,-728.438085766287,356.207711640683,1352.38505504335,134.544948385499,1.10000000001387,-0.0630665183009512,0.100780394079149,-1.60232129661615,-759.299565645695,377.69898098068,1194.18361323349,126.089294493251,1.10000000000474,-0.0500241500400598,0.058743599473358,-1.56043747813059,-780.9619876446,401.408480648239,1038.24377589894,107.463245151944,1.09983271263601,0.117467934662612,0.0988329006550728,-1.84167124777719,-773.642080355528,424.783488460309,839.538465432405,97.4987583124853,1.20000000001212,0.383470542955466,0.119502514212527,-1.77101438835646,-749.319013688741,438.370913918387,654.815070049908,93.5576629059317,1.31767561573441,0.22440433726677,0.207520579652667,-1.45086394893299,-723.315494328012,463.928217519927,531.443730004864,46.3883950660691,1.95448336239949,1.03922182353077,0.117229321043379,-1.19841052678271,-635.595176530777,515.85561699577,359.297339586999,46.3819347009429,2.00012024290315,-0.637005848144302,0.102504070763316,-1.33230346627514,-617.395086136332,535.298898082807,219.3423679051
229.574431590276,1.10000000000319,0.394174154329039,0.146687887121898,-1.6393973505399,-862.213865797169,302.045413194937,1738.15844276014,171.620995217212,1.17165979752953,0.368008227322617,0.152321264892432,-1.6710557237729,-738.202356752002,318.774656663173,1543.06614257107,142.891209300579,1.15072284290593,-0.0165243592592035,0.105846638866542,-1.57506523567215,-725.646965995594,347.68884446339,1351.84358636729,134.570410450244,1.10000000001315,-0.0603344605351324,0.0963329756601118,-1.61060146752007,-756.988467580405,368.950629206869,1193.03645332758,126.094181373995,1.10000000000479,-0.0524336107581283,0.0551213960687919,-1.57261098930941,-778.57171506768,392.442666673239,1037.31479618294,107.485527677175,1.099871700914,0.110745582840505,0.0941975475027388,-1.85932199801657,-772.629407203461,415.250819033673,838.739990170974,97.5035648685314,1.20000000001252,0.36757735609616,0.112359871444379,-1.79801024008923,-750.993272133849,427.689524094051,653.943482297656,93.6390128195672,1.31406644729182,0.206172443984765,0.203023787565031,-1.48547924059484,-728.288701473714,451.588768399139,529.354706931038,46.5449824084284,1.95578262620346,1.02112992227469,0.111590166631268,-1.23651334812186,-639.757256011998,499.116340479868,355.928058839381,46.5310234944505,1.9988117694124,-0.657607900672411,0.0906861003043977,-1.36803438522924,-623.579278153148,516.07697577948,215.439322373307
229.621990698741,1.10000000000317,0.394483420147979,0.146492665518046,-1.64460399724965,-860.328490451494,294.250875261924,1738.03681823597,172.127667581764,1.17092746040269,0.368436737692176,0.152161189901576,-1.6761323340473,-733.840171889621,310.029236998674,1543.80805779937,142.987780963631,1.15351981472732,-0.0152411169413744,0.103751607870483,-1.58093060123236,-722.984363702596,338.949598231331,1351.27879251039,134.596672786787,1.10000000001243,-0.0574165133262615,0.0916694866113389,-1.61907943819129,-754.650374185696,360.003477827742,1191.87463022119,126.102662746582,1.10000000000483,-0.0548143154498522,0.0514480546095347,-1.58511294300581,-776.156797279415,383.11179839181,1036.37209214045,107.508619212007,1.09991258093577,0.104053659544224,0.0892733236686755,-1.87738751464495,-771.660486335466,405.441727111405,837.962379463756,97.50990111667,1.20000000001288,0.351279765306766,0.104762101433163,-1.82568147370302,-752.764988044902,416.750672519028,653.20274816507,93.7318129050712,1.31042860595738,0.188315601393483,0.197929116143861,-1.52101469834789,-732.139032584579,439.244962311966,527.830586424642,46.700807410314,1.95705810113909,1.00526449150635,0.105732863162151,-1.27415242134615,-643.824879017313,482.205744243401,352.79041422221,46.6779923657817,1.9974881490438,-0.676806688504068,0.0788756825679376,-1.40522009303475,-629.600772010187,496.668622950629,211.800935828684
229.673121907813,1.10000000000314,0.394653991791605,0.146171449990713,-1.64981492664145,-858.497341041209,286.38201892953,1737.90107261854,172.660574879815,1.1702031323627,0.369030773746378,0.151773179291653,-1.68106457803077,-734.031752958071,301.721092683472,1542.78255791201,143.098572568231,1.15625797922874,-0.0138145930263562,0.10148869252773,-1.58676850698475,-720.379637106088,329.987613554897,1350.68892045563,134.624986160993,1.10000000001172,-0.0543862434659023,0.0868386183362178,-1.62777125799987,-752.255665665829,350.866566071537,1190.68127952172,126.119349251618,1.10000000000488,-0.0571948705846493,0.0476991371977101,-1.59825103271219,-773.705849895293,373.732928960436,1035.46995510854,107.533244907335,1.09995541841342,0.0975177170794751,0.0840300162322699,-1.8956473310108,-770.742904775419,395.360550536434,837.216298632395,97.5194716073838,1.20000000001321,0.335098830034384,0.0967250311436628,-1.85382521207698,-754.586492398562,405.498528549011,652.632685528227,93.8416862150369,1.30676636110044,0.171063697815418,0.192198587154482,-1.55719164620662,-735.303146135449,426.739463544867,526.661367242992,46.8556375795329,1.9583023351196,0.991838479434625,0.0996082612232715,-1.31129461827217,-647.939816868179,465.061551338396,349.604976702141,46.8200877728096,1.99614942510365,-0.694478240740945,0.0670552684705421,-1.44390388376767,-635.575093720029,476.995891448366,208.558173627028
229.729535998091,1.10000000000312,0.394756609529172,0.145731329694993,-1.65501471938112,-856.738982772569,278.4365614874,1737.73995557299,173.230488740811,1.16948972897151,0.369839515136212,0.151149599219066,-1.68586324651914,-732.308168299957,293.020438560513,1542.4187913192,143.229858478469,1.15894079290805,-0.0121530487042676,0.0990136849809172,-1.59265980242247,-718.179590154581,320.849645489179,1350.07295831808,134.657062160852,1.10000000001101,-0.0512959368749872,0.0818873494423556,-1.63671459462458,-749.871142382582,341.527112217721,1189.48733561943,126.149230371859,1.10000000000493,-0.0594985164366125,0.0438943437345555,-1.61172933342008,-771.266525884182,364.234053704809,1034.55780452308,107.559999945895,1.1000002675748,0.0913335512167215,0.0784610369329659,-1.91386451635971,-769.884714244701,384.991608795938,836.467343989986,97.533838902283,1.20000000001351,0.319735350056536,0.0883153278893045,-1.88224182229896,-756.479650883072,394.031388471751,652.089013939947,93.9684611877572,1.30308461528724,0.154633313021766,0.18576161179022,-1.59365770894112,-738.966658591071,413.86778251807,525.453116177109,47.0102527611171,1.95950918459189,0.980968721341554,0.0931586241315887,-1.34791308975191,-651.844388314101,447.717222317412,346.80092689282,46.9547383930592,1.99479547325573,-0.710508347532912,0.0552041561289202,-1.4840569158791,-641.298628330853,457.128303051615,205.552847199021
