234.197348428442,1.10000000000103,0.540892072008255,0.0138063181036921,-1.88654130687896,-424.108249690008,-797.254901111719,1764.15830251808,172.369536777522,1.30548426597027,0.542711178581561,0.0202187051434998,-1.90047321849353,-264.767458982949,-855.249668595299,1594.48222441092,145.310029066505,1.18220460677616,0.191766813570129,-0.0321176398567058,-1.80401051873671,-244.829617456722,-858.278881167986,1390.90013037874,134.431682195718,1.10000000001904,0.161229020820179,0.00370762173710335,-1.79610293445367,-266.515856145096,-856.032393990405,1210.66749083005,126.890211272791,1.10000000000497,0.0645877994702694,0.00336175837689513,-1.69111742263488,-295.785680201661,-852.205610309834,1049.91665516277,106.593855357379,1.10676778115844,0.0779836303892433,-0.00816323477075665,-1.9087283079241,-319.131907745689,-852.625357154737,849.337076079134,92.557228400007,1.19999999943624,0.263677268505482,-0.107917965672626,-2.03491811495846,-321.540348791256,-861.199962723671,649.954227549685,83.1487269199336,1.20140804169599,-0.621607271121308,0.0125863314093996,-1.80400120881253,-352.431364079366,-846.519764039213,517.103885409987,51.6457374898035,1.96922257784724,-0.964866338909129,-0.057251239965362,-1.67058301514727,-493.512969043263,-823.932631037681,348.86152533482,45.2349066088539,1.99952119816038,-1.24121186942586,-0.140849203141617,-1.68397879052425,-564.170597712878,-825.892563710246,258.426204715511
234.113593884736,1.10000000000114,0.539115679011184,0.0137221885397876,-1.88623026707935,-422.377837941469,-797.646061623422,1761.58706238506,172.517798953828,1.29788622385308,0.541614962480465,0.0196564974364662,-1.89960895320976,-264.665062397937,-855.142730705853,1590.77446670381,145.16862391624,1.17638269253656,0.19657160614778,-0.0335806399406711,-1.80274368841051,-243.649182566856,-858.838852416823,1387.62042821205,134.322076065149,1.10000000001826,0.171988062380674,0.00164303589775354,-1.79520757700474,-262.888602913942,-857.585990519173,1207.0921444648,126.802674656352,1.10000000000476,0.0780164561885845,-0.000210678156969507,-1.69262200134219,-289.653958892956,-854.481424833759,1045.57621915934,106.497115742603,1.10662110871356,0.0892086509305151,-0.0090864692512473,-1.912926376196,-308.974316242325,-855.313421214769,844.625832310086,92.4873988881317,1.19999999948859,0.274892496774097,-0.109996216164816,-2.03403247322639,-312.48948328254,-864.215743015161,644.309017645169,83.5973937630237,1.20146668650259,-0.573816684349833,0.0120304115176807,-1.79264892524349,-344.081148960669,-849.692488666724,509.936536475778,51.6044907264549,1.96736800556798,-0.829863934140388,-0.0612108707615704,-1.65779241478339,-459.087883167436,-831.712419233209,329.36428927577,45.3834097264518,1.99731384681565,-1.09998498630889,-0.142754547502593,-1.66150525647383,-511.029754500372,-835.567803243806,234.018585053268
234.030816566212,1.10000000000124,0.537332616032438,0.0136279077019201,-1.88591729002396,-420.697827847713,-798.051513235545,1758.99429342213,172.667320496914,1.29032260722672,0.540518689833566,0.019092762476084,-1.89875014484206,-264.525306843122,-855.074423547098,1587.09236690442,145.017464519155,1.17065873851907,0.201413938054159,-0.0350344174469054,-1.80147717363116,-242.374445135012,-859.441388415754,1384.30931169457,134.208874307745,1.1000000000175,0.18284885984229,-0.000402771150189937,-1.79431214693697,-259.160440870327,-859.147102769445,1203.46909772906,126.716295861332,1.10000000000459,0.0915714675450343,-0.00374400436588888,-1.69416518975186,-283.426466711991,-856.729869412588,1041.23945938249,106.397642071046,1.10647345072214,0.100150918883439,-0.00998622818656594,-1.91712611469327,-298.970055551878,-858.014387020889,839.927271576032,92.4177612795852,1.19999999954126,0.286066637624126,-0.111971739480099,-2.03270693571023,-303.314631785712,-867.306827287566,638.682080220485,84.0414496818921,1.20153073662623,-0.523848557148567,0.0114894651262087,-1.78074631822437,-334.843774541936,-853.088651424468,502.65138791746,51.5654279354378,1.96553558562543,-0.68817442079681,-0.0655483161940046,-1.64536475195823,-424.674281604629,-839.509458373078,311.460188276884,45.5272160802551,1.99508221725186,-0.94911467897624,-0.144862163452525,-1.64006486068965,-459.190984447664,-845.11723423336,212.177881424574
233.948700472047,1.10000000000135,0.535542499436939,0.0135243294732599,-1.88560274379064,-419.068219408739,-798.471255948088,1756.37999562931,172.817551244655,1.28280180866443,0.539422904662526,0.0185283448762628,-1.89789769584848,-264.348192318503,-855.044747119036,1583.43592501275,144.858143799514,1.16501460578938,0.206287316018676,-0.0364790807947924,-1.80021106025784,-241.00540516119,-860.086489164778,1380.96678082629,134.093037893026,1.10000000001675,0.19379597765896,-0.00242805352090667,-1.79341604067953,-255.331370014251,-860.715730741221,1199.79835062282,126.631324379899,1.10000000000442,0.105194372909971,-0.00724472692914532,-1.69570171884349,-277.103203658767,-858.950944046321,1036.90637583222,106.295163598675,1.10632492970313,0.110910865044009,-0.0108739553468344,-1.92130519940811,-289.119125674346,-860.728254573096,835.241393876973,92.348113277357,1.19999999959424,0.297255705032531,-0.11385044787995,-2.03103664340032,-294.015794300772,-870.473215540885,633.073415275634,84.480956357526,1.20160010898863,-0.472196897126611,0.0109052002121409,-1.76845105422661,-324.719240823168,-856.708252312444,495.248439735032,51.5267578763788,1.96372444700149,-0.543097593728042,-0.0701028277149079,-1.6333019594267,-390.272164354842,-847.323748457289,295.149222338164,45.6664327679826,1.99282968422318,-0.794018140981171,-0.146815481855939,-1.61951674075369,-408.654287554755,-854.540856678906,192.904093829429
233.867111975068,1.10000000000145,0.533746150799075,0.0134130342194263,-1.8852873464489,-417.489012624547,-798.905289761051,1753.74416900659,172.968150451482,1.27533194690808,0.538329667591779,0.0179640078208208,-1.89705218844739,-264.133718824081,-855.053701421666,1579.80514102879,144.692729066855,1.15943100877399,0.21118384700052,-0.0379153340661057,-1.79894516199593,-239.542062645389,-860.774154663897,1377.59283560721,133.975668452138,1.100000000016,0.204808877524477,-0.00443307513055846,-1.79251818746193,-251.401390345713,-862.291874434501,1196.07990314609,126.548410717379,1.10000000000427,0.118818149875027,-0.0107386672884352,-1.6972176398627,-270.684169733283,-861.144648734957,1032.57696850852,106.189467329318,1.1061756998171,0.121585169893337,-0.011754318333858,-1.92546436504687,-279.42152660973,-863.45502387139,830.568199212908,92.2782505916026,1.19999999964752,0.308438622867079,-0.115667599115849,-2.0291468654188,-284.59297082772,-873.714907775118,627.483022810614,84.9162675358032,1.2016747449719,-0.419699666858383,0.0102852181448498,-1.7559071061317,-313.707547804364,-860.551291330653,487.727691928493,51.4875066590929,1.9619334774724,-0.398798742237065,-0.0748175086553055,-1.62143254663691,-355.881531418074,-855.155289485839,280.431391459608,45.8012951130923,1.9905600691024,-0.641079820181688,-0.148927232079452,-1.59967895892229,-359.419663821646,-863.838670580445,176.197222267833
233.794588607634,1.10000000000154,0.53194603465395,0.0132958031194216,-1.88497190334755,-415.960207495138,-799.353614674433,1751.08681355397,173.118218227454,1.26792297711118,0.537242313595901,0.0174001720505624,-1.89621370531552,-263.881886359855,-855.101286454988,1576.20001495255,144.523263648682,1.1538930933524,0.216097028226108,-0.0393448019889788,-1.79767901267257,-237.984417587609,-861.504384913109,1374.18747603733,133.857642846151,1.10000000001523,0.215867154729873,-0.00642022174087145,-1.79161668044242,-247.370501864714,-863.875533849285,1192.31375529886,126.468823518851,1.10000000000411,0.133007653622862,-0.0138720851258062,-1.69883918730661,-264.169364935539,-863.310983478497,1028.2512374114,106.080441766787,1.10602585331339,0.130480482766782,-0.0125457760598215,-1.92933956854131,-269.87725835803,-866.194694915771,825.907687583836,92.2079947367217,1.19999999970108,0.319453657120575,-0.116484075264623,-2.02357050955679,-275.046161366556,-877.031903990264,621.910902825426,85.3477882992125,1.201754510641,-0.355587623126635,0.00925597199146322,-1.73931748654265,-301.808695485525,-864.617768479096,480.089144497845,51.4472784889857,1.96016655793477,-0.272495295119311,-0.0820585036479631,-1.61291953275188,-321.502382794325,-863.004081458731,267.306695641218,45.9322202795229,1.98827723594895,-0.510520958539759,-0.152472695873277,-1.59013918161041,-311.487113248335,-873.010675937977,162.057266739786
233.728546171623,1.10000000000164,0.530147360355403,0.0131737752432879,-1.8846566164794,-414.481804020511,-799.816230688235,1748.40792927145,173.266672763751,1.26058503192085,0.53616567319499,0.0168363603208737,-1.89538062578849,-263.592694925825,-855.187502219002,1572.62054678403,144.351025096206,1.14840016887107,0.221024487944206,-0.040770194165198,-1.79641116762918,-236.332469987851,-862.277179912415,1370.75070211666,133.738989195457,1.10000000001444,0.226964071333075,-0.00839584873171136,-1.79071125945631,-243.238704571253,-865.466708985572,1188.49990708114,126.393847035402,1.10000000000395,0.147219511764781,-0.016687210513059,-1.70035190851133,-257.558789265535,-865.449948276941,1023.92918254087,105.9681193147,1.10587550745448,0.138689415274325,-0.0133535001925707,-1.93272586970498,-260.486320919246,-868.94726770624,821.25985898976,92.1372235219286,1.19999999975489,0.330885300455686,-0.116410288408734,-2.01566704477224,-265.375365917279,-880.424204186325,616.35705532007,85.7757890352885,1.20183912249483,-0.284605065376976,0.00727958664806353,-1.7207174442097,-289.022683866651,-868.90768375777,472.332797443087,51.4062675224606,1.95843205597728,-0.158172647971853,-0.0899361121902467,-1.60757903516959,-287.134718483596,-870.870124375964,255.775134882993,46.0597314481911,1.98598593262916,-0.394846530876751,-0.154357005666898,-1.587905571333,-264.856635834823,-882.056872751501,150.484227245288
233.667576688606,1.10000000000174,0.528346682726755,0.0130271453569171,-1.88433645137706,-413.053802200666,-800.293137802457,1745.70751615903,173.413560733376,1.25332487937818,0.53510378941669,0.0162657192636685,-1.89455515450272,-263.266144521992,-855.312348713708,1569.06673652322,144.175774500458,1.14297574375057,0.226049645277292,-0.0421805025157069,-1.79513888512801,-234.586219846114,-863.092539661815,1367.28251384519,133.609585293134,1.10000000001362,0.238306028724073,-0.0103446854520536,-1.78980486146633,-239.005998465331,-867.065399843364,1184.63835849292,126.32622812683,1.10000000000377,0.160875310432244,-0.0192637579165988,-1.70153139972364,-250.852442723272,-867.561543130289,1019.61080389691,105.852699938847,1.10572483378041,0.146945808917408,-0.0142599049152631,-1.93535042352869,-251.248714293378,-871.712742242796,816.624713430677,92.0659021985137,1.19999999980891,0.343215495326448,-0.115389808568118,-2.00624548203848,-255.580584479891,-883.891808363299,610.821480294547,86.2003101837911,1.20192828037339,-0.209804589690779,0.00372052442930119,-1.70139399633085,-275.349512947741,-873.421037166678,464.458650764218,51.3653121561783,1.95673578330716,-0.0503817443169027,-0.0973880099968581,-1.60563825357018,-252.778538485886,-878.753418237537,245.836709184932,46.1843874560619,1.98369226915981,-0.292884528405691,-0.152967233772019,-1.5918423932212,-219.52823158111,-890.977261021019,141.47810378434
233.610776861249,1.10000000000183,0.526464420744084,0.0127492795379619,-1.8839981249685,-411.676202035603,-800.784336017099,1742.98557421672,173.559476343194,1.24614738715313,0.534064285468664,0.0156833389988389,-1.89378627835265,-262.902235148356,-855.475825939106,1565.53858417014,143.994804768763,1.13767274804787,0.23147714937227,-0.0435080061960336,-1.79385321060006,-232.844856550694,-863.962874311386,1363.72290591375,133.46420477712,1.10000000001278,0.250577380072616,-0.0119677634714952,-1.78880198068886,-234.607851230474,-868.736569733765,1180.68885919128,126.322181045631,1.1000000000036,0.173726706420206,-0.0216896766376712,-1.70233817810985,-243.711894633156,-869.7131727994,1015.27635299591,105.734558621661,1.1055740576981,0.15587138732521,-0.0153286153485876,-1.93705673330316,-242.039380105391,-874.410261130519,812.061390391501,91.9940977412363,1.19999999986312,0.356676462004409,-0.113643292070521,-1.99606542798065,-246.572506426705,-887.344850328629,605.452668305308,86.6211514196473,1.20202170599607,-0.134989587689319,-0.00169553513284658,-1.68270050613067,-261.294712677138,-878.200327391473,455.858241784331,51.3258750789589,1.95507909505128,0.0513465032877987,-0.103860269033674,-1.6061508735317,-217.427007262833,-886.922067450459,237.893763465488,46.3066602629147,1.98140430345286,-0.202368884527132,-0.148823998128327,-1.60029698795615,-174.797978029702,-899.936568980714,137.259682590696
233.557717153809,1.10000000000192,0.524551310187142,0.0124127757468368,-1.88364573680839,-410.349003525323,-801.28982533216,1740.2421034445,173.708057769105,1.23905364655319,0.533025304660505,0.0150977812498415,-1.89301548818158,-262.500966804917,-855.677933895196,1562.03608972477,143.791579635689,1.13269208641858,0.237133104373032,-0.0448037374237319,-1.79257230922424,-230.726255196909,-864.930297226745,1360.22016632944,133.33199313523,1.10000000001199,0.263096204254245,-0.013429464798233,-1.78773607840099,-230.229101682272,-870.38000426178,1176.64739274926,126.353410956999,1.10000000000347,0.185911519590336,-0.0240127220930205,-1.70296393034446,-236.549729315804,-871.797945425984,1010.94524404971,105.614246384684,1.10542345829066,0.165690233293491,-0.0165681255377964,-1.93780797855987,-233.213047705478,-877.092347320967,807.500838548456,91.9220220516647,1.19999999991746,0.371481552318317,-0.111486956294484,-1.98571789796287,-237.238873661787,-890.902342055982,600.072813902407,87.0375092786386,1.20211913264708,-0.0624517489057807,-0.00886684794033276,-1.66580508015429,-245.939816217553,-883.21405365264,447.295209575382,51.2903584097167,1.9534592977942,0.146573451823144,-0.108981419374778,-1.60802939393684,-182.368436039754,-895.022255306871,231.751337613598,46.426921438922,1.97912905930322,-0.120739584085942,-0.142464749614891,-1.61138249460482,-131.821067574464,-908.734592905842,135.08120937206
