-654.005,-895.863,1688.743,-568.349,-864.026,1736.182,-492.606,-792.106,1766.272,-467.104,-684.966,1774.970,-492.983,-570.578,1758.581,-538.795,-490.985,1728.784,-494.183,-874.475,1515.868,-415.822,-798.128,1558.967,-388.091,-696.881,1562.399,-414.660,-585.253,1540.284,-432.509,-849.214,1324.241,-389.612,-821.004,1346.022,-349.277,-759.451,1356.431,-339.061,-709.253,1356.886,-353.879,-633.242,1347.465,-387.423,-591.915,1330.595,-405.373,-838.617,1150.674,-360.650,-815.544,1173.069,-323.090,-753.407,1190.700,-315.408,-702.115,1192.012,-328.361,-642.846,1187.166,-359.654,-600.474,1166.894,-378.440,-826.703,980.936,-331.713,-805.714,997.913,-299.305,-757.590,1012.579,-289.712,-708.142,1015.559,-307.748,-636.616,1013.438,-344.298,-599.071,992.361,-363.313,-816.750,768.185,-318.138,-801.461,780.132,-281.846,-753.582,794.628,-275.352,-685.083,801.316,-294.825,-641.484,785.673,-352.727,-809.222,567.891,-308.696,-791.738,581.247,-279.413,-748.205,589.104,-276.443,-696.426,580.500,-292.725,-657.666,570.197,-266.705,-772.155,394.900,-244.658,-729.645,402.030,-250.878,-683.442,409.799,-264.783,-648.212,399.993,-144.435,-729.834,200.110,-141.700,-689.380,207.712,-152.895,-654.195,206.038,-52.093,-718.974,109.014,-52.244,-675.330,121.831,-64.099,-636.836,109.564
-653.664,-893.051,1686.392,-568.094,-860.942,1733.622,-492.440,-788.947,1763.709,-467.033,-681.678,1772.232,-494.300,-567.503,1755.957,-539.766,-487.990,1726.291,-494.052,-871.173,1513.266,-415.831,-794.857,1556.291,-387.786,-693.603,1559.788,-415.419,-581.965,1537.623,-431.270,-846.430,1321.714,-388.487,-818.375,1343.753,-348.040,-756.902,1354.306,-337.756,-706.700,1354.668,-352.388,-630.805,1344.995,-385.927,-589.400,1327.613,-402.297,-836.455,1147.898,-357.720,-813.642,1170.621,-320.162,-751.619,1188.547,-312.297,-700.431,1189.877,-324.692,-641.074,1184.669,-355.356,-598.638,1163.773,-373.738,-825.084,977.833,-327.153,-804.348,995.122,-294.575,-756.464,1009.828,-284.654,-707.153,1012.631,-301.979,-635.671,1010.123,-338.024,-598.037,988.559,-356.367,-815.478,763.800,-311.367,-800.373,776.164,-274.898,-752.794,791.222,-268.231,-684.311,797.730,-287.648,-640.890,781.689,-338.473,-807.320,561.404,-294.811,-789.989,576.493,-265.997,-746.361,585.479,-262.941,-694.422,577.123,-279.187,-655.850,566.119,-244.090,-769.885,391.231,-222.413,-727.348,399.432,-228.896,-681.219,407.002,-242.492,-645.990,396.534,-110.782,-726.237,201.724,-108.697,-685.743,209.860,-119.997,-650.673,207.786,-14.019,-714.410,115.530,-14.960,-670.632,128.724,-26.404,-632.354,115.802
-653.322,-890.297,1684.064,-567.834,-857.925,1731.126,-492.321,-785.851,1761.195,-467.346,-678.493,1769.851,-494.375,-564.382,1753.408,-540.698,-485.088,1723.804,-494.023,-867.901,1510.718,-415.563,-791.806,1554.139,-388.383,-690.411,1557.493,-416.001,-578.737,1535.021,-430.156,-843.730,1319.199,-387.447,-815.852,1341.485,-346.921,-754.528,1352.232,-336.521,-704.341,1352.501,-350.761,-628.511,1342.483,-384.195,-587.086,1324.699,-399.418,-834.380,1145.080,-355.028,-811.701,1168.101,-317.355,-749.891,1186.331,-309.285,-698.835,1187.677,-321.330,-639.469,1182.034,-351.221,-596.957,1160.697,-369.270,-823.535,974.689,-322.759,-803.023,992.240,-290.024,-755.243,1007.036,-279.874,-706.068,1009.700,-296.706,-634.631,1006.706,-332.338,-597.152,984.743,-349.055,-814.157,759.073,-304.421,-799.077,772.058,-267.865,-751.811,787.750,-260.996,-683.365,794.284,-280.378,-640.026,777.834,-323.358,-805.284,555.166,-280.216,-788.097,571.990,-251.885,-744.380,582.099,-248.849,-692.298,573.878,-265.057,-653.906,562.278,-220.926,-767.623,388.161,-200.436,-725.100,397.023,-206.839,-678.926,404.613,-219.861,-643.726,393.568,-78.206,-722.935,203.770,-76.846,-682.433,212.338,-88.136,-647.411,209.953,22.434,-710.232,122.139,20.729,-666.566,135.458,9.585,-628.216,122.536
-653.061,-887.586,1681.809,-567.744,-854.900,1728.703,-492.220,-782.805,1758.767,-467.366,-675.326,1767.229,-495.612,-561.410,1750.873,-541.709,-482.237,1721.417,-494.020,-864.704,1508.203,-415.648,-788.809,1551.570,-387.893,-687.441,1554.976,-416.485,-575.719,1532.507,-429.086,-841.128,1316.689,-386.467,-813.399,1339.185,-345.721,-752.263,1350.083,-335.106,-702.157,1350.403,-349.258,-626.241,1339.976,-382.428,-584.868,1321.821,-397.136,-832.130,1142.158,-352.465,-809.840,1165.579,-314.644,-748.226,1184.012,-306.435,-697.224,1185.420,-318.016,-637.862,1179.445,-346.908,-595.332,1157.502,-364.854,-821.951,971.527,-318.461,-801.666,989.305,-285.659,-753.947,1004.168,-275.239,-704.927,1006.717,-291.705,-633.573,1003.264,-326.990,-596.238,980.939,-341.432,-812.576,754.216,-297.003,-797.733,767.882,-260.565,-750.681,784.448,-253.804,-682.219,790.924,-273.114,-638.947,774.143,-307.645,-803.301,549.276,-265.065,-786.021,567.637,-237.257,-742.280,578.862,-234.116,-690.140,570.946,-250.220,-651.868,558.721,-198.109,-765.343,385.462,-178.033,-722.776,395.128,-184.723,-676.606,402.626,-197.189,-641.417,391.063,-46.785,-719.882,206.060,-45.809,-679.413,215.088,-57.097,-644.419,212.343,57.324,-706.529,128.857,55.254,-662.962,142.344,44.926,-624.583,129.025
-652.809,-884.889,1679.574,-567.582,-851.916,1726.279,-492.082,-779.829,1756.310,-467.524,-672.282,1764.834,-496.157,-558.498,1748.421,-542.603,-479.486,1719.028,-493.972,-861.642,1505.753,-415.497,-785.972,1549.531,-388.531,-684.537,1552.829,-417.009,-572.774,1530.029,-428.101,-838.551,1314.184,-385.593,-810.997,1336.928,-344.567,-750.047,1347.998,-333.869,-699.994,1348.218,-347.713,-624.119,1337.512,-380.723,-582.726,1319.087,-394.560,-829.916,1139.223,-349.920,-807.969,1163.022,-312.156,-746.540,1181.673,-303.725,-695.648,1183.140,-314.893,-636.239,1176.783,-343.373,-593.831,1154.363,-360.521,-820.420,968.250,-314.240,-800.276,986.332,-281.291,-752.696,1001.213,-270.814,-703.710,1003.587,-287.044,-632.432,999.784,-322.311,-595.344,977.086,-333.297,-810.890,749.171,-289.030,-796.345,763.758,-252.797,-749.485,781.135,-246.506,-680.896,787.805,-265.731,-637.729,770.541,-291.281,-801.186,543.682,-249.520,-783.860,563.582,-222.188,-740.142,575.839,-219.093,-687.862,568.220,-234.861,-649.768,555.323,-175.369,-762.999,383.205,-155.464,-720.492,393.576,-163.033,-674.313,400.863,-174.545,-639.108,388.974,-16.449,-717.061,208.270,-15.828,-676.703,217.680,-26.964,-641.696,214.797,90.865,-703.322,134.950,88.402,-659.882,148.785,78.590,-621.295,135.513
-652.465,-882.266,1677.398,-567.478,-849.026,1723.925,-491.993,-776.960,1754.010,-467.693,-669.345,1762.479,-496.780,-555.640,1746.036,-543.670,-476.714,1716.721,-494.014,-858.539,1503.346,-415.515,-783.165,1547.063,-388.023,-681.759,1550.396,-417.377,-569.947,1527.621,-427.256,-835.995,1311.726,-384.731,-808.705,1334.588,-343.521,-747.939,1345.863,-332.534,-697.872,1346.145,-346.309,-621.988,1335.059,-378.801,-580.608,1316.400,-392.139,-827.698,1136.313,-347.610,-806.027,1160.370,-309.676,-744.785,1179.309,-301.094,-693.963,1180.715,-311.956,-634.645,1174.041,-340.137,-592.274,1151.200,-356.126,-818.921,964.964,-309.999,-798.841,983.245,-276.779,-751.349,998.251,-265.844,-702.419,1000.274,-282.741,-631.242,996.192,-317.864,-594.494,973.163,-324.720,-809.124,743.965,-281.028,-794.663,759.391,-244.597,-748.084,777.826,-238.998,-679.329,784.700,-258.172,-636.411,767.110,-274.667,-799.054,538.460,-233.590,-781.631,559.832,-206.800,-737.865,573.031,-203.783,-685.538,565.631,-219.048,-647.551,552.319,-152.781,-760.691,381.251,-133.377,-718.180,392.203,-140.941,-672.030,399.461,-151.996,-636.758,387.302,12.938,-714.472,210.283,13.275,-674.225,220.107,2.291,-639.196,217.237,123.013,-700.383,140.522,120.454,-657.054,154.747,111.395,-618.378,141.796
-652.160,-879.701,1675.300,-567.235,-846.221,1721.642,-491.914,-774.175,1751.763,-467.858,-666.416,1760.160,-497.388,-552.841,1743.706,-544.498,-474.119,1714.432,-494.061,-855.537,1501.027,-415.486,-780.449,1544.875,-388.090,-679.052,1548.235,-417.695,-567.207,1525.275,-426.442,-833.445,1309.267,-383.981,-806.324,1332.326,-342.594,-745.779,1343.722,-331.537,-695.765,1344.032,-344.980,-619.895,1332.723,-377.136,-578.557,1313.853,-389.707,-825.579,1133.411,-345.260,-804.152,1157.764,-307.313,-743.063,1176.769,-298.641,-692.277,1178.267,-309.236,-632.888,1171.141,-337.207,-590.754,1147.895,-351.650,-817.416,961.511,-305.721,-797.396,980.143,-272.655,-749.822,995.203,-261.417,-700.929,997.172,-278.969,-629.961,992.563,-313.891,-593.577,969.224,-315.676,-807.275,738.660,-272.414,-792.981,755.140,-236.439,-746.446,774.666,-231.273,-677.681,781.865,-250.551,-634.856,763.743,-257.590,-797.026,533.524,-217.490,-779.295,556.365,-191.211,-735.562,570.490,-188.131,-683.195,563.355,-203.075,-645.332,549.478,-130.499,-758.351,379.678,-111.441,-715.917,391.122,-119.141,-669.762,398.303,-129.674,-634.454,385.974,41.415,-712.037,212.006,41.671,-671.986,222.264,30.873,-636.836,219.484,154.187,-697.670,145.356,151.478,-654.614,160.195,142.967,-615.629,147.623
-651.871,-877.230,1673.272,-567.211,-843.417,1719.459,-491.772,-771.420,1749.587,-467.959,-663.585,1757.964,-497.986,-550.100,1741.495,-545.348,-471.509,1712.324,-494.110,-852.533,1498.754,-415.414,-777.791,1542.773,-388.099,-676.371,1546.111,-418.003,-564.499,1523.064,-425.615,-830.885,1306.836,-383.200,-803.916,1330.078,-341.726,-743.558,1341.563,-330.410,-693.586,1341.882,-343.848,-617.741,1330.331,-375.372,-576.610,1311.459,-387.322,-823.440,1130.485,-343.040,-802.127,1155.129,-305.214,-741.193,1174.277,-296.430,-690.410,1175.719,-306.884,-631.141,1168.171,-334.660,-589.196,1144.469,-347.175,-815.818,957.989,-301.535,-795.885,976.975,-268.497,-748.309,992.107,-257.712,-699.471,993.980,-274.965,-628.537,988.948,-310.163,-592.637,965.180,-306.496,-805.361,733.117,-262.838,-791.332,750.973,-228.201,-744.681,771.715,-223.373,-675.905,779.068,-242.380,-633.225,760.617,-240.423,-794.825,529.124,-201.178,-777.010,553.213,-175.476,-733.243,568.219,-172.694,-680.719,561.222,-186.720,-643.082,546.976,-108.361,-756.050,378.403,-90.149,-713.589,390.088,-97.403,-667.552,397.349,-107.391,-632.254,384.900,69.134,-709.802,213.398,69.325,-669.867,224.143,58.698,-634.628,221.542,184.313,-695.173,149.425,181.519,-652.372,164.830,173.816,-613.123,152.904
-651.581,-874.771,1671.333,-566.991,-840.652,1717.333,-491.623,-768.705,1747.519,-468.049,-660.799,1755.862,-498.426,-547.480,1739.348,-546.214,-468.989,1710.226,-494.145,-849.518,1496.616,-415.170,-775.188,1540.929,-388.627,-673.704,1544.316,-418.269,-561.831,1520.934,-424.793,-828.311,1304.470,-382.452,-801.475,1327.823,-340.793,-741.210,1339.430,-329.462,-691.261,1339.744,-342.946,-615.518,1327.994,-374.201,-574.487,1308.805,-384.887,-821.272,1127.489,-340.789,-800.124,1152.432,-303.007,-739.210,1171.623,-294.330,-688.528,1173.032,-304.697,-629.262,1165.099,-332.394,-587.586,1140.988,-342.535,-814.361,954.357,-297.226,-794.300,973.718,-264.436,-746.629,989.000,-253.720,-697.789,990.794,-271.366,-627.078,985.285,-306.680,-591.667,961.020,-296.643,-803.477,727.961,-253.492,-789.526,746.844,-219.598,-742.844,768.759,-215.353,-674.033,776.367,-234.355,-631.547,757.522,-223.196,-792.545,524.964,-184.679,-774.696,550.611,-160.281,-730.690,566.104,-156.739,-678.379,559.383,-170.105,-640.764,544.723,-86.628,-753.794,377.204,-68.608,-711.421,389.363,-75.858,-665.386,396.581,-85.375,-630.041,384.011,96.035,-707.622,214.493,96.266,-667.894,225.729,85.816,-632.521,223.479,213.503,-692.839,152.815,210.684,-650.349,168.792,203.663,-610.806,157.486
-651.164,-872.421,1669.494,-566.815,-837.963,1715.379,-491.481,-766.024,1745.509,-468.117,-658.045,1753.897,-498.849,-544.827,1737.282,-546.908,-466.544,1708.193,-494.082,-846.629,1494.511,-415.121,-772.458,1538.746,-388.077,-670.992,1542.152,-418.566,-559.170,1518.944,-423.945,-825.712,1302.158,-381.621,-798.976,1325.634,-340.012,-738.748,1337.277,-328.703,-688.828,1337.535,-342.116,-613.185,1325.546,-373.229,-572.273,1306.107,-382.398,-819.153,1124.554,-338.520,-798.045,1149.734,-300.971,-737.143,1168.936,-292.338,-686.441,1170.283,-302.908,-627.317,1161.855,-330.961,-585.972,1137.474,-337.900,-812.790,950.739,-292.935,-792.652,970.409,-260.364,-744.906,985.840,-249.945,-696.068,987.590,-267.908,-625.542,981.599,-303.257,-590.684,956.835,-286.463,-801.592,722.870,-243.861,-787.639,742.900,-210.896,-740.882,765.971,-207.448,-672.061,773.819,-226.015,-629.738,754.560,-205.875,-790.296,521.266,-168.170,-772.359,548.022,-144.275,-728.346,564.298,-140.608,-676.002,557.756,-153.525,-638.430,542.660,-65.240,-751.510,376.047,-46.842,-709.452,388.860,-54.491,-663.266,395.978,-63.561,-627.965,383.298,122.098,-705.552,215.336,122.482,-666.035,227.157,112.303,-630.538,225.233,241.848,-690.623,155.520,239.268,-648.331,172.094,232.770,-608.652,161.303
