-842.869,-239.058,1708.066,-753.400,-203.041,1738.006,-676.430,-126.347,1749.112,-658.400,-17.336,1745.456,-697.365,92.808,1726.711,-754.270,164.616,1705.054,-721.276,-228.627,1512.686,-639.526,-148.096,1533.099,-621.923,-45.848,1521.869,-663.850,62.052,1497.396,-707.515,-228.126,1313.670,-661.475,-197.133,1318.843,-619.953,-136.427,1310.746,-613.021,-85.990,1304.531,-631.331,-13.053,1290.235,-668.155,27.040,1276.716,-739.647,-236.307,1141.981,-686.861,-215.670,1142.989,-638.784,-156.327,1138.476,-631.747,-105.184,1131.162,-645.178,-46.210,1122.434,-679.553,-5.040,1104.510,-774.502,-245.392,988.342,-718.901,-233.466,979.518,-672.195,-191.950,973.331,-656.582,-143.474,964.896,-669.126,-68.842,956.617,-708.998,-26.926,941.466,-827.764,-256.082,803.475,-769.654,-257.028,795.514,-716.848,-221.377,786.789,-692.606,-153.744,779.370,-705.530,-100.451,765.017,-869.540,-264.491,630.862,-811.893,-268.802,624.292,-767.228,-241.820,616.118,-745.255,-195.732,597.804,-745.492,-137.729,593.665,-872.548,-267.113,468.978,-823.863,-250.503,461.495,-785.893,-197.360,459.109,-786.927,-138.907,458.799,-886.081,-215.057,266.128,-854.297,-183.431,264.399,-845.713,-140.538,272.225,-1032.782,-128.301,174.638,-1012.403,-94.181,156.837,-983.241,-61.017,165.201
-841.194,-234.989,1708.407,-751.989,-198.307,1738.313,-675.484,-121.259,1749.342,-657.863,-12.181,1745.653,-697.406,97.758,1726.888,-754.795,169.194,1705.228,-719.866,-223.770,1513.023,-638.438,-142.845,1533.427,-621.437,-40.492,1522.149,-663.852,67.203,1497.639,-706.327,-223.218,1314.276,-660.259,-191.940,1319.270,-619.223,-130.922,1311.105,-612.596,-80.454,1304.773,-631.277,-7.573,1290.576,-666.946,32.084,1277.409,-738.900,-231.539,1143.485,-686.113,-210.584,1144.048,-638.424,-150.896,1139.015,-631.521,-99.662,1131.513,-645.518,-40.774,1122.760,-680.196,0.170,1105.001,-774.270,-241.021,991.009,-718.878,-228.593,981.452,-672.404,-186.748,974.544,-657.322,-138.139,965.599,-670.528,-63.590,957.232,-710.866,-21.942,942.433,-826.110,-255.080,807.230,-771.197,-252.344,797.498,-718.484,-216.310,788.273,-695.286,-148.253,780.379,-709.002,-95.049,766.395,-874.019,-258.649,633.507,-816.118,-262.613,625.768,-771.934,-235.135,617.142,-750.748,-188.569,599.029,-751.565,-130.549,595.739,-880.289,-257.857,471.035,-831.940,-240.825,462.865,-794.197,-187.506,460.949,-795.325,-129.053,462.130,-898.543,-199.348,269.853,-866.614,-167.935,268.447,-858.266,-125.431,277.327,-1045.964,-107.189,183.909,-1024.897,-72.337,166.899,-995.056,-40.254,175.878
-839.496,-230.863,1708.841,-750.520,-193.611,1738.594,-674.330,-116.081,1749.565,-657.299,-6.928,1745.906,-697.492,102.813,1727.092,-755.260,173.845,1705.415,-718.414,-218.867,1513.395,-637.461,-137.394,1533.732,-620.894,-34.946,1522.376,-663.829,72.481,1497.917,-705.079,-218.047,1314.790,-659.106,-186.513,1319.744,-618.409,-125.197,1311.419,-612.137,-74.713,1305.053,-631.185,-1.946,1290.932,-667.226,37.559,1277.800,-738.089,-226.614,1144.970,-685.307,-205.229,1145.056,-637.959,-145.138,1139.543,-631.662,-93.939,1131.934,-645.894,-35.098,1123.107,-680.981,5.610,1105.536,-773.915,-236.485,993.645,-718.636,-223.602,983.401,-672.658,-181.283,975.690,-658.045,-132.549,966.326,-671.946,-58.081,957.897,-712.990,-16.795,943.407,-827.420,-250.457,809.793,-772.425,-247.246,799.512,-720.394,-210.774,789.515,-697.912,-142.437,781.391,-712.489,-89.337,767.771,-878.514,-251.299,636.640,-820.477,-255.926,627.259,-776.661,-228.056,618.129,-756.057,-181.092,600.302,-757.279,-122.945,598.020,-887.887,-248.193,473.073,-839.968,-230.708,464.307,-802.318,-177.339,462.958,-803.488,-118.895,465.583,-910.878,-183.325,273.877,-879.273,-152.197,272.538,-869.150,-109.944,282.833,-1059.295,-85.315,193.886,-1037.710,-50.057,178.456,-1006.712,-19.310,187.121
-837.837,-226.631,1709.242,-749.118,-188.762,1738.885,-673.300,-110.802,1749.820,-656.778,-1.575,1746.115,-697.617,107.948,1727.327,-755.775,178.648,1705.660,-716.870,-213.827,1513.690,-636.422,-131.791,1534.075,-620.355,-29.253,1522.703,-663.885,77.933,1498.200,-703.680,-212.774,1315.382,-657.885,-180.883,1320.150,-617.561,-119.285,1311.768,-611.606,-68.726,1305.342,-631.196,3.922,1291.300,-667.554,43.194,1278.188,-736.979,-221.737,1146.500,-684.446,-199.702,1146.012,-637.522,-139.235,1140.091,-631.642,-87.991,1132.310,-646.325,-29.169,1123.458,-681.901,11.229,1106.099,-773.343,-231.959,996.151,-718.328,-218.468,985.221,-672.984,-175.611,976.768,-658.884,-126.666,967.070,-673.512,-52.369,958.555,-715.186,-11.321,944.443,-828.354,-246.041,812.580,-773.724,-242.047,801.276,-722.354,-204.925,790.636,-700.609,-136.282,782.375,-715.997,-83.334,769.281,-882.643,-244.947,639.187,-824.548,-249.044,628.708,-781.189,-220.618,619.171,-761.361,-173.267,601.650,-762.968,-115.067,600.306,-895.533,-238.105,475.074,-847.661,-220.344,465.914,-810.287,-166.802,465.038,-811.386,-108.464,469.145,-922.814,-166.821,278.098,-891.207,-135.982,277.003,-880.449,-94.182,288.518,-1072.336,-63.466,203.981,-1049.748,-27.903,190.090,-1017.948,1.681,198.844
-834.963,-222.974,1709.543,-746.919,-184.146,1739.056,-672.345,-105.416,1750.072,-656.272,3.892,1746.364,-697.363,113.127,1727.518,-756.305,183.511,1705.922,-715.423,-208.584,1514.065,-635.297,-126.085,1534.383,-619.871,-23.396,1522.990,-663.986,83.501,1498.518,-702.150,-207.360,1315.876,-656.507,-175.103,1320.557,-616.638,-113.062,1312.123,-611.173,-62.493,1305.676,-631.357,10.011,1291.652,-667.890,48.959,1278.575,-735.872,-216.635,1147.980,-683.358,-194.008,1147.013,-637.009,-133.117,1140.615,-631.572,-81.783,1132.701,-646.931,-23.040,1123.814,-682.966,17.022,1106.681,-772.608,-227.368,998.491,-717.950,-213.104,986.919,-673.247,-169.715,977.898,-659.664,-120.596,967.814,-675.135,-46.403,959.323,-717.296,-5.682,945.595,-829.529,-241.071,815.040,-775.166,-236.442,802.801,-724.268,-198.823,791.654,-703.319,-129.906,783.396,-719.509,-76.901,770.781,-886.894,-237.944,641.386,-828.754,-241.699,630.049,-785.639,-212.927,620.188,-766.489,-165.129,603.013,-768.498,-106.884,602.606,-902.847,-227.765,476.999,-855.391,-209.560,467.372,-818.089,-155.983,467.178,-819.025,-97.768,472.735,-934.640,-149.985,282.497,-902.775,-119.466,281.688,-891.303,-78.174,294.446,-1083.660,-40.909,215.501,-1060.469,-5.628,202.290,-1027.835,22.701,211.128
-833.042,-218.714,1709.936,-745.456,-179.150,1739.288,-671.225,-99.939,1750.310,-655.353,9.449,1746.482,-697.526,118.437,1727.797,-756.886,188.414,1706.194,-713.792,-203.304,1514.365,-634.265,-120.199,1534.682,-619.458,-17.414,1523.319,-664.113,89.196,1498.831,-700.515,-201.767,1316.402,-655.022,-169.127,1321.007,-615.647,-106.720,1312.428,-610.735,-56.073,1305.943,-631.554,16.290,1291.956,-668.539,54.891,1279.033,-734.450,-211.505,1149.508,-682.175,-188.206,1148.006,-636.613,-126.814,1141.137,-631.668,-75.397,1133.076,-647.583,-16.842,1124.212,-684.118,22.889,1107.323,-771.896,-222.629,1000.684,-717.377,-207.616,988.497,-673.359,-163.579,978.814,-660.629,-114.322,968.518,-677.229,-40.567,960.016,-719.826,-0.056,946.749,-830.415,-235.894,817.334,-776.338,-230.610,804.202,-726.122,-192.324,792.536,-705.904,-123.179,784.348,-722.831,-70.326,772.300,-890.725,-231.039,643.561,-832.998,-234.002,631.381,-790.285,-204.833,621.212,-771.605,-156.692,604.313,-773.894,-98.479,604.906,-910.213,-217.001,479.048,-862.946,-198.530,469.010,-825.600,-144.964,469.356,-826.474,-86.877,476.331,-946.092,-132.864,287.186,-914.218,-102.608,286.590,-901.711,-61.912,300.591,-1094.923,-18.251,227.660,-1071.180,16.689,214.935,-1037.717,43.779,223.613
-831.217,-214.238,1710.310,-743.883,-174.051,1739.565,-670.270,-94.378,1750.515,-654.866,15.159,1746.753,-697.715,123.845,1728.112,-757.460,193.479,1706.519,-712.262,-197.843,1514.690,-633.053,-114.121,1534.949,-618.882,-11.216,1523.605,-664.326,94.993,1499.195,-698.704,-195.985,1316.926,-653.473,-162.980,1321.387,-615.459,-100.040,1312.815,-610.433,-49.404,1306.283,-631.762,22.745,1292.358,-669.159,60.917,1279.520,-732.947,-206.201,1150.984,-680.849,-182.254,1149.000,-636.063,-120.280,1141.614,-631.922,-68.827,1133.428,-648.304,-10.367,1124.614,-685.439,28.983,1107.939,-769.134,-218.837,1002.776,-715.977,-202.400,989.920,-673.574,-157.312,979.716,-661.405,-107.848,969.238,-678.860,-34.220,960.877,-722.085,5.930,947.933,-831.731,-230.189,819.270,-777.760,-224.353,805.400,-727.918,-185.623,793.444,-708.564,-116.188,785.312,-726.101,-63.380,773.817,-894.629,-223.533,645.659,-837.001,-226.085,632.655,-794.719,-196.514,622.160,-776.549,-148.023,605.665,-779.068,-89.739,607.276,-917.376,-205.992,480.921,-870.376,-187.210,470.527,-832.969,-133.723,471.580,-833.625,-75.825,480.015,-957.373,-115.436,292.171,-925.349,-85.500,291.712,-911.962,-45.530,306.863,-1105.766,4.153,239.940,-1081.513,38.755,227.678,-1047.320,64.673,236.170
-829.398,-209.687,1710.648,-742.311,-168.797,1739.881,-669.126,-88.661,1750.783,-654.319,20.958,1746.998,-697.952,129.359,1728.449,-758.075,198.585,1706.858,-710.558,-192.225,1514.958,-631.989,-107.865,1535.199,-618.460,-4.887,1523.921,-664.570,100.924,1499.505,-696.886,-190.193,1317.379,-652.450,-156.383,1321.874,-613.819,-93.359,1313.107,-609.988,-42.558,1306.548,-632.552,29.214,1292.605,-670.083,67.121,1279.843,-731.200,-200.877,1152.404,-679.469,-176.196,1149.947,-635.673,-113.579,1142.091,-632.351,-61.962,1133.950,-649.211,-3.873,1125.020,-686.843,35.258,1108.615,-768.073,-213.772,1004.542,-715.340,-196.470,991.222,-673.692,-150.848,980.509,-662.235,-101.167,969.893,-680.542,-27.704,961.746,-724.417,12.205,949.307,-832.662,-224.469,821.185,-779.240,-217.824,806.516,-729.997,-178.591,794.197,-711.266,-108.908,786.224,-729.300,-56.140,775.364,-898.471,-215.788,647.679,-841.140,-217.870,633.778,-799.196,-187.896,623.019,-781.227,-139.184,606.977,-784.203,-80.885,609.594,-925.683,-194.003,482.817,-878.260,-175.351,472.195,-840.254,-122.251,473.819,-840.491,-64.536,483.703,-968.313,-97.809,297.284,-936.120,-68.275,297.129,-922.124,-29.082,313.266,-1116.076,26.613,252.895,-1091.328,60.876,241.109,-1056.432,85.611,249.374
-827.638,-204.981,1710.970,-740.705,-163.515,1740.095,-668.116,-82.837,1751.065,-653.748,26.837,1747.315,-698.212,134.983,1728.810,-758.659,203.779,1707.233,-708.874,-186.511,1515.238,-630.764,-101.497,1535.552,-617.941,1.603,1524.209,-664.903,107.022,1499.884,-695.025,-184.097,1317.896,-650.832,-149.970,1322.226,-612.954,-86.359,1313.392,-609.637,-35.579,1306.819,-633.073,35.975,1292.947,-670.983,73.426,1280.370,-729.457,-195.457,1153.741,-678.140,-169.871,1150.807,-635.132,-106.768,1142.588,-632.491,-55.084,1134.270,-650.173,2.856,1125.479,-688.317,41.590,1109.350,-766.865,-208.562,1006.046,-714.627,-190.472,992.261,-673.785,-144.112,981.175,-663.450,-94.124,970.612,-682.280,-20.922,962.640,-726.780,18.607,950.670,-833.904,-218.130,822.773,-780.634,-211.015,807.540,-731.932,-171.323,794.804,-713.892,-101.423,787.182,-732.357,-48.741,776.847,-902.497,-207.545,649.474,-845.251,-209.370,634.929,-803.668,-179.084,623.906,-786.088,-130.054,608.377,-789.115,-71.826,611.963,-932.835,-182.237,484.862,-885.715,-163.335,473.861,-847.771,-110.460,476.400,-847.267,-53.009,487.356,-979.055,-79.955,302.941,-946.693,-50.783,302.735,-931.581,-12.277,319.738,-1126.407,49.422,267.056,-1101.240,83.250,255.349,-1065.594,106.817,262.926
-825.924,-200.228,1711.331,-739.117,-158.055,1740.364,-667.031,-76.948,1751.275,-653.306,32.855,1747.659,-698.469,140.614,1729.140,-759.380,209.013,1707.608,-707.178,-180.708,1515.557,-629.729,-95.003,1535.783,-617.503,8.206,1524.534,-665.232,113.231,1500.244,-692.227,-178.484,1318.353,-648.696,-143.587,1322.495,-612.747,-79.218,1313.699,-609.452,-28.488,1307.129,-633.682,42.832,1293.313,-672.096,79.806,1280.837,-727.623,-189.924,1154.979,-676.664,-163.558,1151.643,-634.742,-99.811,1143.010,-632.808,-48.084,1134.633,-651.075,9.724,1125.933,-689.885,47.996,1110.103,-766.018,-202.947,1007.278,-714.044,-184.088,993.068,-674.089,-137.148,981.715,-664.461,-87.047,971.129,-683.822,-13.936,963.560,-729.009,25.141,952.127,-835.094,-211.672,824.283,-782.108,-203.993,808.271,-733.882,-163.806,795.357,-716.406,-93.708,787.981,-735.602,-41.024,778.379,-906.429,-199.155,651.059,-849.570,-200.515,635.837,-808.132,-170.007,624.776,-790.866,-120.712,609.660,-793.906,-62.574,614.391,-939.832,-170.068,487.038,-892.838,-151.051,475.720,-854.868,-98.383,478.768,-853.674,-41.216,491.217,-988.191,-61.904,308.840,-956.923,-33.183,308.636,-940.799,4.520,326.419,-1134.733,75.145,282.049,-1108.690,108.252,270.648,-1072.045,130.110,277.665
