-725.447,553.297,1660.664,-657.031,619.332,1685.839,-604.074,713.112,1698.747,-615.310,824.094,1701.886,-689.527,916.259,1690.612,-765.440,971.398,1674.168,-637.473,622.060,1453.217,-575.630,718.717,1475.053,-583.444,822.916,1472.826,-658.089,913.401,1460.781,-632.574,652.145,1236.528,-596.282,694.889,1242.074,-577.103,767.221,1240.728,-585.181,817.922,1242.638,-630.123,881.981,1244.848,-680.972,907.996,1245.320,-674.479,665.538,1065.600,-633.750,706.009,1067.330,-613.261,779.836,1073.621,-624.750,831.527,1078.342,-662.511,880.543,1089.834,-714.402,908.064,1092.353,-708.548,689.446,916.082,-666.242,728.527,913.823,-648.946,787.584,922.534,-656.905,839.106,930.227,-707.047,895.332,947.842,-766.176,909.889,949.529,-736.430,714.547,727.970,-699.957,755.440,727.798,-687.555,816.324,737.677,-715.202,880.441,753.377,-763.339,909.323,753.393,-729.695,752.485,550.407,-699.754,794.190,563.913,-696.695,845.682,578.999,-722.023,894.162,577.095,-770.245,926.799,574.821,-696.961,823.603,403.557,-693.542,872.870,416.037,-725.582,925.884,431.827,-777.787,949.949,431.981,-686.921,906.166,228.915,-719.540,936.099,219.147,-760.011,945.187,205.031,-630.214,881.715,89.503,-652.173,911.952,63.486,-696.848,911.983,47.812
-727.505,550.586,1658.903,-658.917,616.531,1683.832,-605.639,710.154,1696.523,-616.533,821.226,1699.613,-690.669,913.555,1688.498,-766.460,968.791,1672.166,-639.892,619.207,1451.132,-577.709,715.722,1472.811,-585.351,820.012,1470.757,-659.659,910.600,1458.665,-635.135,649.394,1234.544,-598.823,692.232,1239.964,-579.482,764.521,1238.575,-587.490,815.262,1240.477,-632.243,879.427,1242.772,-682.954,905.333,1243.334,-676.589,662.880,1063.922,-636.104,703.402,1065.729,-615.018,777.349,1071.814,-627.203,829.019,1076.481,-665.008,878.051,1087.821,-717.095,905.247,1090.286,-710.295,687.180,914.279,-668.391,726.391,911.708,-651.229,785.530,920.099,-659.649,837.052,927.703,-710.567,892.431,945.621,-769.834,906.518,947.734,-737.885,711.976,725.795,-702.071,753.490,725.875,-690.960,814.561,736.250,-719.761,878.006,752.464,-768.043,906.418,752.366,-730.552,752.066,549.334,-701.011,794.010,563.277,-698.398,845.262,578.582,-724.212,893.488,576.485,-772.474,925.759,573.862,-695.037,823.166,403.734,-692.115,872.388,416.252,-724.685,925.522,431.386,-778.288,948.176,429.711,-677.883,906.219,230.739,-709.631,936.956,220.374,-749.407,947.019,205.075,-617.248,881.692,91.943,-639.207,911.928,65.926,-681.398,914.826,48.589
-729.365,547.909,1657.191,-660.757,613.790,1681.897,-607.172,707.362,1694.382,-617.742,818.482,1697.386,-691.749,910.816,1686.422,-767.493,966.254,1670.262,-642.102,616.255,1449.172,-579.794,712.965,1470.708,-587.035,817.259,1468.589,-661.248,907.898,1456.621,-637.386,646.828,1232.622,-601.134,689.776,1237.973,-581.832,761.993,1236.544,-589.635,812.782,1238.432,-634.341,877.029,1240.803,-684.921,902.775,1241.419,-678.356,660.307,1062.290,-638.163,700.969,1064.192,-617.322,774.954,1070.137,-629.616,826.618,1074.609,-667.701,875.509,1085.894,-719.892,902.393,1088.371,-711.909,684.646,912.598,-670.433,724.193,909.569,-653.866,783.504,917.674,-662.757,834.901,925.113,-714.053,889.701,943.516,-773.330,903.543,946.077,-740.204,709.963,723.870,-703.923,751.437,724.066,-694.106,812.770,735.097,-723.859,875.745,751.888,-772.493,903.613,751.579,-730.613,751.168,548.408,-701.867,793.335,562.669,-699.772,844.540,578.235,-725.590,892.708,575.856,-774.240,924.651,572.806,-693.003,822.397,403.912,-690.586,871.612,416.518,-723.714,924.671,430.822,-777.255,947.177,427.846,-669.714,905.718,232.808,-700.518,937.252,221.890,-739.515,948.354,205.517,-605.240,880.403,94.881,-627.199,910.640,68.865,-666.502,916.733,50.256
-731.379,545.260,1655.618,-662.388,611.036,1680.060,-608.675,704.616,1692.303,-618.856,815.738,1695.348,-692.861,908.192,1684.460,-768.403,963.705,1668.430,-644.245,613.568,1447.250,-581.770,710.183,1468.661,-588.643,814.602,1466.489,-662.861,905.202,1454.674,-639.512,644.357,1230.817,-603.459,687.418,1236.137,-584.061,759.675,1234.559,-591.851,810.411,1236.462,-636.583,874.620,1238.934,-687.289,900.312,1239.635,-680.271,657.971,1060.551,-639.975,698.632,1062.621,-619.479,772.664,1068.431,-632.003,824.385,1072.815,-670.449,873.035,1084.026,-722.721,899.575,1086.552,-713.646,681.845,910.882,-672.574,721.906,907.549,-656.701,781.422,915.351,-666.121,832.635,922.724,-718.037,886.721,941.519,-777.335,900.469,944.558,-741.967,707.674,722.249,-706.068,749.545,722.714,-697.111,810.903,734.295,-727.421,873.421,751.595,-776.219,901.057,751.170,-730.756,750.061,547.574,-702.538,792.367,562.125,-700.652,843.483,577.864,-726.595,891.651,575.319,-775.279,923.503,571.822,-691.133,821.322,404.070,-689.029,870.579,416.652,-722.365,923.659,430.269,-775.771,946.321,426.349,-662.085,904.782,234.923,-691.936,937.116,223.684,-730.191,949.255,206.246,-594.192,878.202,98.212,-616.151,908.439,72.196,-651.262,918.646,52.732
-733.045,542.657,1654.084,-664.065,608.377,1678.330,-610.163,701.854,1690.386,-620.007,813.097,1693.390,-693.882,905.542,1682.617,-769.304,961.216,1666.672,-646.333,610.804,1445.523,-583.698,707.605,1466.732,-590.338,812.095,1464.624,-664.514,902.630,1452.820,-641.385,641.943,1229.134,-605.524,685.184,1234.474,-586.268,757.424,1232.798,-594.033,808.192,1234.653,-638.861,872.349,1237.147,-689.861,897.805,1237.854,-681.992,655.709,1058.879,-641.756,696.416,1060.984,-621.504,770.554,1066.751,-634.450,822.167,1071.088,-673.181,870.587,1082.197,-725.711,896.803,1084.959,-715.281,678.821,909.198,-674.693,719.408,905.661,-659.850,779.178,913.281,-670.193,830.298,920.799,-720.669,885.294,939.886,-781.244,897.559,943.212,-743.686,705.522,720.709,-708.357,747.674,721.708,-699.655,808.894,733.756,-730.612,871.175,751.327,-779.304,898.756,750.755,-730.903,748.791,546.751,-703.052,791.114,561.607,-701.361,842.292,577.448,-727.168,890.404,574.653,-775.855,922.255,571.001,-689.451,820.024,404.269,-687.464,869.282,416.745,-720.812,922.487,429.698,-774.147,945.367,424.888,-655.076,903.289,237.131,-684.236,936.188,225.182,-720.634,950.263,207.429,-583.902,875.047,101.907,-603.082,906.564,75.472,-637.726,918.826,55.336
-734.910,540.097,1652.706,-665.599,605.763,1676.688,-611.616,699.178,1688.563,-621.036,810.484,1691.564,-694.913,903.021,1680.894,-770.196,958.784,1665.041,-648.252,608.159,1443.905,-585.493,705.171,1464.950,-591.916,809.646,1462.805,-666.087,900.089,1451.117,-643.090,639.603,1227.565,-607.390,683.018,1232.902,-588.392,755.274,1231.237,-596.177,806.035,1232.987,-641.244,870.064,1235.537,-692.716,895.274,1236.313,-683.688,653.500,1057.359,-643.443,694.246,1059.261,-623.546,768.529,1065.038,-636.944,820.013,1069.338,-675.999,868.140,1080.515,-728.685,894.035,1083.333,-717.334,675.835,907.558,-677.067,716.899,903.904,-663.209,776.891,911.561,-673.968,827.853,918.997,-724.470,882.547,938.366,-784.961,894.695,942.118,-745.441,703.385,719.379,-710.476,745.716,720.941,-702.156,806.944,733.434,-733.177,869.072,751.220,-781.941,896.643,750.433,-731.066,747.379,545.956,-703.454,789.674,561.101,-701.755,840.796,576.992,-727.393,889.003,574.160,-776.004,920.902,570.039,-687.843,818.352,404.320,-685.872,867.682,416.710,-719.288,921.085,429.046,-772.394,944.187,423.606,-648.740,901.463,239.388,-676.884,935.112,227.112,-712.650,950.168,208.564,-574.523,871.094,105.783,-588.541,903.838,79.711,-624.794,918.250,58.313
-736.425,537.571,1651.358,-667.094,603.146,1675.143,-612.876,696.536,1686.862,-622.125,807.909,1689.851,-695.912,900.462,1679.243,-771.072,956.306,1663.520,-649.894,605.490,1442.345,-587.236,702.762,1463.305,-593.385,807.233,1461.123,-667.663,897.493,1449.495,-644.636,637.328,1225.977,-609.089,680.911,1231.423,-590.429,753.201,1229.768,-598.337,803.920,1231.447,-643.520,867.882,1234.027,-695.006,892.884,1234.916,-685.593,651.291,1055.986,-645.329,692.064,1057.546,-625.755,766.449,1063.232,-639.474,817.879,1067.619,-678.865,865.761,1078.919,-731.718,891.305,1081.944,-719.475,672.834,906.067,-679.728,714.355,902.302,-666.485,774.438,910.126,-677.638,825.242,917.633,-728.156,879.778,937.113,-788.667,891.815,941.157,-747.312,701.384,718.293,-712.519,743.739,720.351,-704.224,804.863,733.300,-735.296,866.999,751.158,-783.986,894.844,750.194,-731.378,745.868,545.245,-703.733,788.025,560.598,-701.983,839.061,576.533,-727.297,887.375,573.501,-775.731,919.487,569.274,-686.546,816.431,404.300,-684.489,865.779,416.508,-717.574,919.491,428.337,-770.508,942.975,422.292,-642.987,899.117,241.623,-670.155,933.529,229.103,-705.151,949.460,209.855,-565.817,866.537,109.749,-578.930,900.505,83.379,-612.490,917.084,61.821
-738.112,535.102,1650.147,-668.488,600.650,1673.724,-614.215,694.016,1685.260,-623.189,805.411,1688.229,-696.926,897.998,1677.718,-771.927,953.932,1662.105,-651.592,602.955,1440.934,-588.851,700.345,1461.812,-594.973,804.862,1459.606,-669.306,895.032,1448.002,-646.144,635.133,1224.593,-610.693,678.792,1230.090,-592.222,751.141,1228.411,-600.322,801.861,1230.089,-645.799,865.690,1232.740,-697.222,890.506,1233.550,-687.486,648.913,1054.697,-647.473,689.883,1055.993,-628.112,764.354,1061.460,-642.048,815.653,1065.951,-681.778,863.264,1077.397,-734.616,888.630,1080.723,-721.856,669.938,904.728,-682.349,711.720,900.940,-669.660,771.903,908.932,-681.015,822.613,916.593,-731.634,877.025,936.125,-792.221,889.054,940.368,-749.139,699.434,717.383,-714.319,741.619,719.939,-706.044,802.699,733.185,-736.957,864.955,751.050,-785.657,893.015,749.936,-731.667,744.177,544.566,-703.973,786.199,560.003,-701.909,837.225,575.976,-726.956,885.657,572.860,-775.319,917.880,568.439,-685.479,814.342,404.163,-683.112,863.679,416.244,-715.928,917.574,427.611,-768.501,941.640,421.121,-637.718,896.414,243.749,-663.811,931.626,231.036,-698.155,948.387,211.244,-558.287,861.419,113.666,-569.313,896.579,87.338,-600.765,915.348,65.504
-739.684,532.664,1649.016,-669.896,598.147,1672.405,-615.432,691.484,1683.774,-624.100,802.897,1686.702,-697.872,895.547,1676.299,-772.583,951.558,1660.777,-653.029,600.414,1439.621,-590.435,697.961,1460.410,-596.524,802.530,1458.180,-670.839,892.550,1446.636,-647.664,632.919,1223.276,-612.209,676.648,1228.798,-594.049,749.064,1227.201,-602.331,799.703,1228.856,-647.987,863.384,1231.483,-699.527,888.010,1232.332,-689.610,646.431,1053.546,-649.765,687.610,1054.571,-630.559,762.129,1059.766,-644.681,813.351,1064.312,-684.509,860.854,1075.997,-737.481,885.925,1079.589,-724.393,667.030,903.459,-685.065,709.170,899.833,-672.717,769.297,907.952,-684.174,819.959,915.825,-734.671,874.370,935.440,-795.249,886.552,939.622,-750.834,697.402,716.617,-716.051,739.473,719.595,-707.589,800.485,733.132,-738.305,862.833,750.970,-786.757,891.329,749.647,-732.064,742.302,543.766,-704.151,784.104,559.332,-701.800,835.076,575.321,-726.420,883.764,572.148,-774.570,916.283,567.674,-684.571,811.856,403.884,-681.904,861.234,415.856,-714.306,915.535,426.574,-765.245,941.233,420.035,-633.006,893.370,245.817,-658.140,929.270,232.896,-691.833,946.854,212.567,-551.768,855.761,117.488,-560.458,891.952,91.581,-590.208,912.557,69.272
-741.184,530.238,1647.871,-671.313,595.645,1671.201,-616.569,688.933,1682.410,-625.094,800.452,1685.331,-698.765,893.110,1674.963,-773.337,949.247,1659.541,-654.548,597.852,1438.427,-591.833,695.536,1459.128,-598.093,800.169,1456.867,-672.283,890.032,1445.327,-649.302,630.702,1222.041,-613.728,674.400,1227.598,-595.703,746.852,1226.009,-604.289,797.493,1227.741,-650.114,860.893,1230.373,-701.101,885.484,1231.271,-691.781,643.800,1052.469,-652.281,685.202,1053.267,-633.133,759.739,1058.198,-647.246,810.985,1062.833,-687.164,858.313,1074.783,-740.083,883.364,1078.675,-727.015,664.310,902.371,-687.951,706.521,898.928,-675.557,766.644,907.205,-686.945,817.324,915.263,-737.393,871.779,934.929,-797.781,884.217,939.098,-752.560,695.363,715.800,-717.571,737.203,719.336,-708.787,798.169,733.111,-739.351,860.646,750.878,-787.514,889.543,749.377,-732.605,740.307,542.999,-704.476,781.935,558.590,-701.528,832.796,574.579,-725.898,881.631,571.402,-773.435,914.596,566.764,-683.821,809.198,403.533,-680.794,858.592,415.283,-712.631,913.232,425.658,-763.510,939.362,418.698,-628.974,889.923,247.700,-652.967,926.562,234.717,-685.960,944.917,213.867,-546.092,849.982,121.133,-552.703,887.105,95.757,-580.520,909.362,72.916
-742.677,527.825,1646.948,-672.636,593.138,1670.057,-617.760,686.417,1681.142,-625.986,797.913,1684.006,-699.740,890.704,1673.788,-774.061,946.979,1658.422,-656.059,595.251,1437.358,-593.251,693.080,1457.991,-599.436,797.666,1455.629,-673.721,887.590,1444.197,-651.117,628.461,1220.906,-615.283,671.953,1226.403,-597.415,744.535,1224.873,-606.117,795.140,1226.603,-652.054,858.401,1229.307,-703.118,882.956,1230.284,-694.023,641.022,1051.474,-654.161,682.558,1052.035,-635.735,757.227,1056.759,-649.794,808.478,1061.482,-689.616,855.828,1073.706,-742.571,880.770,1077.869,-729.744,661.605,901.478,-690.667,703.887,898.219,-678.227,763.943,906.670,-689.461,814.611,914.872,-739.823,869.206,934.497,-800.146,882.011,938.565,-754.289,693.301,715.171,-719.022,734.884,719.033,-709.829,795.688,733.030,-740.024,858.402,750.736,-788.012,887.725,749.109,-733.216,738.125,542.187,-704.619,779.459,557.771,-701.409,830.362,573.697,-725.101,879.404,570.514,-772.312,912.923,565.985,-683.309,806.293,403.088,-679.807,855.685,414.716,-711.124,910.730,424.738,-761.660,937.455,417.495,-625.353,886.186,249.483,-648.264,923.465,236.440,-680.675,942.555,215.206,-541.243,844.099,124.611,-545.860,881.994,99.534,-571.846,905.667,76.552
