-99.018,-1189.791,1725.313,-8.362,-1165.712,1762.518,79.987,-1109.278,1784.741,119.272,-1005.785,1786.637,102.951,-891.051,1767.370,65.813,-806.167,1741.430,22.149,-1183.771,1534.773,134.214,-1134.576,1564.766,177.762,-1041.241,1562.175,160.725,-926.307,1540.673,78.397,-1189.790,1319.485,129.560,-1172.945,1330.073,185.612,-1124.573,1330.043,206.200,-1077.793,1327.485,206.042,-1002.018,1316.227,180.983,-956.170,1302.564,75.442,-1193.893,1134.697,128.900,-1185.208,1145.101,187.318,-1138.417,1149.049,210.373,-1090.978,1145.350,212.500,-1030.524,1136.798,192.804,-981.410,1117.768,65.631,-1193.035,959.760,120.819,-1191.460,965.630,171.943,-1160.313,968.448,200.946,-1118.549,964.689,210.558,-1044.655,959.215,187.045,-994.899,941.570,33.454,-1181.367,755.372,83.140,-1193.926,755.647,143.104,-1175.434,756.371,186.203,-1120.155,753.733,192.444,-1072.163,737.306,-7.503,-1175.604,579.668,40.506,-1196.422,575.202,91.449,-1185.683,563.682,127.149,-1153.171,541.949,146.063,-1110.003,528.964,-21.197,-1196.897,418.395,25.553,-1197.352,405.454,76.228,-1167.328,393.011,100.994,-1125.655,387.971,-27.202,-1212.779,225.902,4.111,-1195.394,218.883,26.194,-1168.870,200.105,-78.949,-1250.775,81.268,-38.815,-1244.861,73.105,-13.359,-1212.007,63.565
-99.687,-1193.461,1725.615,-9.065,-1169.572,1762.878,79.518,-1113.368,1785.070,118.959,-1009.987,1786.952,103.076,-895.186,1767.714,66.185,-810.138,1741.741,21.146,-1187.684,1534.973,133.503,-1138.571,1564.855,177.110,-1045.517,1562.347,160.755,-930.503,1540.834,77.094,-1194.101,1319.898,128.290,-1177.344,1330.290,184.479,-1129.103,1330.156,205.230,-1082.426,1327.601,205.363,-1006.690,1316.343,180.476,-960.660,1302.757,73.431,-1198.131,1135.120,127.022,-1189.613,1145.282,185.492,-1142.863,1149.236,208.567,-1095.517,1145.366,210.931,-1035.123,1136.856,191.527,-985.874,1117.945,62.770,-1197.010,960.407,117.904,-1195.457,965.930,169.174,-1164.426,968.618,198.306,-1122.773,964.754,208.006,-1048.900,959.344,184.457,-999.057,941.921,29.804,-1184.894,755.757,79.480,-1197.487,756.104,139.420,-1179.126,756.893,182.675,-1123.978,754.250,188.998,-1075.944,737.747,-11.067,-1178.555,579.843,36.793,-1199.498,575.748,87.897,-1189.140,564.518,123.887,-1156.927,543.055,142.995,-1113.771,529.994,-23.940,-1199.792,418.480,22.944,-1200.715,406.160,74.120,-1171.185,394.131,99.262,-1129.520,389.268,-27.519,-1216.293,226.156,4.027,-1199.320,219.466,26.738,-1173.147,201.224,-77.081,-1254.174,80.773,-36.769,-1248.562,73.303,-10.886,-1215.890,64.183
-100.389,-1197.044,1725.848,-9.757,-1173.410,1763.242,78.973,-1117.380,1785.384,118.768,-1014.122,1787.227,103.267,-899.274,1768.007,66.595,-814.065,1742.031,20.147,-1191.559,1535.148,132.793,-1142.541,1564.929,176.471,-1049.745,1562.485,160.758,-934.652,1540.971,75.786,-1198.353,1320.261,127.008,-1181.673,1330.524,183.281,-1133.565,1330.261,204.123,-1086.981,1327.605,204.609,-1011.251,1316.394,179.991,-965.097,1302.882,71.404,-1202.336,1135.490,125.057,-1193.902,1145.509,183.605,-1147.274,1149.285,206.782,-1100.002,1145.377,209.385,-1039.585,1136.873,190.015,-990.245,1118.069,59.855,-1200.891,960.697,115.146,-1199.531,966.310,166.408,-1168.552,968.797,195.402,-1126.947,964.792,205.365,-1053.018,959.456,181.836,-1003.133,942.127,26.416,-1188.472,756.049,75.975,-1201.077,756.554,135.965,-1182.796,757.354,179.409,-1127.577,754.846,185.716,-1079.664,738.339,-14.362,-1181.674,579.965,33.489,-1202.595,576.090,84.665,-1192.479,565.221,121.064,-1160.590,544.168,140.185,-1117.251,530.992,-26.336,-1202.535,418.531,20.728,-1203.897,406.845,72.248,-1174.775,395.283,98.130,-1134.423,390.894,-27.367,-1219.830,226.383,4.514,-1203.197,220.199,27.520,-1176.761,202.587,-74.609,-1257.647,80.429,-34.135,-1252.317,73.660,-7.929,-1219.861,64.981
-101.069,-1200.609,1725.979,-10.439,-1177.188,1763.489,78.461,-1121.375,1785.605,118.436,-1018.219,1787.463,103.363,-903.277,1768.262,66.887,-817.886,1742.284,19.150,-1195.422,1535.313,132.082,-1146.500,1564.998,175.835,-1053.955,1562.613,160.752,-938.784,1541.099,74.424,-1202.501,1320.549,125.708,-1185.938,1330.782,182.070,-1137.938,1330.331,202.995,-1091.408,1327.641,203.831,-1015.707,1316.403,179.376,-969.432,1302.957,69.372,-1206.468,1135.903,123.028,-1198.150,1145.723,181.682,-1151.588,1149.324,204.918,-1104.353,1145.313,207.842,-1043.984,1136.828,188.563,-994.569,1118.130,57.638,-1204.678,963.756,112.477,-1204.053,966.538,163.662,-1172.607,968.944,192.628,-1130.986,964.907,202.781,-1057.117,959.560,179.231,-1007.166,942.395,23.263,-1192.284,756.356,72.739,-1204.611,756.878,132.762,-1186.462,757.752,176.173,-1131.269,755.310,182.461,-1083.238,738.878,-17.318,-1184.994,579.897,30.542,-1205.725,576.427,81.780,-1195.720,565.853,118.297,-1163.730,544.846,137.599,-1120.374,531.990,-28.203,-1205.415,418.534,18.909,-1206.942,407.437,70.728,-1178.124,396.392,96.771,-1137.918,392.263,-26.640,-1223.445,226.757,5.480,-1206.969,221.032,29.089,-1181.229,203.404,-71.567,-1261.452,80.384,-30.970,-1256.301,74.236,-4.435,-1223.936,65.863
-101.693,-1204.151,1726.176,-11.077,-1180.925,1763.648,77.873,-1125.271,1785.785,118.096,-1022.203,1787.624,103.471,-907.213,1768.464,67.144,-821.684,1742.477,18.158,-1199.249,1535.453,131.371,-1150.433,1565.051,175.208,-1058.117,1562.710,160.720,-942.871,1541.202,73.024,-1206.585,1320.837,124.409,-1190.120,1330.888,180.873,-1142.263,1330.362,201.902,-1095.797,1327.612,202.976,-1020.135,1316.352,178.781,-973.715,1302.948,67.336,-1210.535,1136.332,121.069,-1202.298,1145.899,179.716,-1155.828,1149.312,203.163,-1108.703,1145.232,206.174,-1048.331,1136.781,186.981,-998.828,1118.200,54.938,-1208.612,964.234,109.741,-1208.006,966.802,160.985,-1176.579,969.054,190.006,-1134.998,964.988,200.205,-1061.164,959.645,176.555,-1011.146,942.639,20.270,-1196.064,756.551,69.771,-1208.231,757.186,129.764,-1190.033,758.184,173.114,-1134.908,755.803,179.326,-1086.794,739.443,-19.916,-1188.338,579.706,28.012,-1208.891,576.584,79.248,-1198.870,566.360,115.971,-1166.997,545.857,135.321,-1123.193,532.925,-29.647,-1208.395,418.457,17.484,-1209.813,407.896,69.580,-1181.133,397.462,95.745,-1140.956,393.468,-25.311,-1226.979,227.034,6.902,-1210.541,221.890,30.874,-1185.026,204.584,-67.867,-1265.393,80.234,-27.153,-1260.359,74.807,-0.421,-1228.103,66.814
-102.411,-1207.580,1726.247,-11.742,-1184.640,1763.861,77.362,-1129.118,1786.004,117.738,-1026.162,1787.765,103.435,-911.121,1768.606,67.367,-825.427,1742.636,17.173,-1203.036,1535.566,130.659,-1154.336,1565.086,174.590,-1062.227,1562.776,160.662,-946.909,1541.281,71.715,-1210.686,1321.114,123.026,-1194.167,1331.039,179.610,-1146.495,1330.331,200.772,-1100.082,1327.517,202.055,-1024.441,1316.278,178.082,-977.910,1302.903,65.350,-1214.627,1136.647,119.104,-1206.352,1146.081,177.826,-1160.018,1149.305,201.399,-1112.924,1145.157,204.498,-1052.589,1136.698,185.401,-1002.976,1118.181,52.376,-1212.567,964.607,107.222,-1211.920,967.077,158.453,-1180.559,969.204,187.509,-1139.005,965.105,197.618,-1065.113,959.750,173.963,-1015.081,942.819,17.611,-1199.974,756.679,67.093,-1211.946,757.474,127.024,-1193.640,758.537,170.308,-1138.419,756.215,176.358,-1090.208,740.075,-22.074,-1191.946,579.390,25.899,-1212.064,576.703,77.147,-1201.929,566.795,113.844,-1169.826,546.383,133.181,-1125.634,533.901,-30.712,-1211.188,418.309,16.608,-1212.737,408.337,68.770,-1183.945,398.407,94.910,-1143.641,394.627,-23.653,-1230.549,227.529,8.809,-1214.293,222.834,33.024,-1188.701,205.668,-63.580,-1269.653,80.329,-22.788,-1264.618,75.525,4.096,-1232.351,67.822
-103.116,-1211.020,1726.303,-12.429,-1188.248,1764.000,76.729,-1132.901,1786.073,117.475,-1030.017,1787.811,103.424,-914.915,1768.722,67.524,-829.070,1742.732,16.197,-1206.777,1535.645,129.947,-1158.200,1565.099,173.980,-1066.274,1562.805,160.572,-950.887,1541.329,70.333,-1214.525,1321.326,121.819,-1198.249,1331.137,178.459,-1150.630,1330.295,199.667,-1104.271,1327.373,201.168,-1028.637,1316.185,177.324,-982.024,1302.849,63.368,-1218.533,1137.006,117.190,-1210.426,1146.291,176.041,-1164.138,1149.299,199.465,-1117.030,1145.090,202.739,-1056.719,1136.594,183.753,-1007.049,1118.178,49.971,-1216.534,965.028,104.858,-1215.868,967.417,156.062,-1184.463,969.373,185.038,-1142.878,965.209,195.162,-1069.004,959.860,171.321,-1018.961,943.018,15.191,-1203.891,756.884,64.703,-1215.743,757.721,124.555,-1197.161,758.882,167.670,-1141.866,756.717,173.513,-1093.514,740.653,-23.833,-1195.552,579.121,24.138,-1215.227,576.710,75.393,-1204.925,567.184,112.057,-1172.563,547.075,131.204,-1128.171,534.880,-31.210,-1214.239,418.143,16.169,-1215.491,408.642,68.352,-1186.481,399.195,94.277,-1146.031,395.814,-21.315,-1234.185,227.824,11.155,-1217.722,223.640,35.474,-1192.171,206.856,-58.714,-1274.099,80.223,-17.850,-1268.976,76.192,9.100,-1236.669,68.873
-103.798,-1214.377,1726.276,-13.115,-1191.797,1764.052,76.238,-1136.602,1786.135,117.035,-1033.845,1787.835,103.385,-918.682,1768.773,67.662,-832.702,1742.829,15.233,-1210.466,1535.689,129.234,-1162.022,1565.086,173.375,-1070.253,1562.796,160.448,-954.802,1541.344,69.043,-1218.443,1321.487,120.477,-1202.156,1331.170,177.165,-1154.659,1330.220,198.501,-1108.338,1327.231,200.249,-1032.792,1316.022,176.581,-986.043,1302.780,61.489,-1222.474,1137.300,115.358,-1214.275,1146.434,174.218,-1168.099,1149.290,197.709,-1121.061,1144.995,201.106,-1060.744,1136.496,182.176,-1011.090,1118.112,47.696,-1220.486,965.405,102.619,-1219.777,967.699,153.792,-1188.302,969.544,182.767,-1146.744,965.302,192.754,-1072.845,959.930,168.768,-1022.796,943.243,13.006,-1207.893,756.951,62.501,-1219.465,757.827,121.924,-1200.452,758.929,165.216,-1145.235,757.173,170.942,-1096.857,741.190,-25.418,-1199.024,578.863,22.734,-1218.420,576.665,73.970,-1207.825,567.424,110.521,-1175.102,547.716,129.517,-1130.651,535.629,-31.323,-1217.203,417.869,16.161,-1218.182,408.865,68.237,-1188.810,399.991,93.851,-1148.124,396.800,-18.501,-1237.814,228.205,13.969,-1221.127,224.469,38.138,-1194.964,208.298,-53.284,-1278.819,80.286,-12.389,-1273.455,76.942,14.662,-1240.914,69.898
-104.492,-1217.708,1726.226,-13.813,-1195.289,1764.088,75.658,-1140.279,1786.109,116.730,-1037.591,1787.874,103.302,-922.382,1768.783,67.744,-836.248,1742.855,14.282,-1214.102,1535.694,128.521,-1165.797,1565.045,172.774,-1074.160,1562.747,160.288,-958.649,1541.324,67.639,-1222.132,1321.610,119.246,-1206.020,1331.196,176.002,-1158.592,1330.106,197.409,-1112.350,1327.136,199.304,-1036.778,1315.843,175.749,-989.988,1302.652,59.663,-1226.249,1137.599,113.582,-1218.188,1146.577,172.501,-1172.038,1149.267,196.028,-1125.016,1144.877,199.492,-1064.718,1136.439,180.504,-1015.007,1118.050,45.588,-1224.469,965.772,100.577,-1223.711,967.937,151.662,-1192.137,969.736,180.623,-1150.481,965.414,190.487,-1076.632,960.000,166.337,-1026.599,943.363,11.096,-1212.060,757.019,60.660,-1223.143,758.018,120.016,-1204.004,759.226,163.026,-1148.513,757.596,168.453,-1100.032,741.779,-26.543,-1202.691,578.530,21.680,-1221.643,576.558,72.924,-1210.643,567.620,109.326,-1177.515,548.180,127.828,-1133.595,536.427,-31.008,-1220.317,417.416,16.595,-1220.870,408.974,68.473,-1190.984,400.609,93.542,-1149.964,397.842,-15.256,-1241.562,228.559,17.076,-1224.375,225.177,41.500,-1198.650,208.936,-47.319,-1283.620,80.441,-6.419,-1277.934,77.742,20.731,-1245.070,70.886
-105.179,-1221.015,1726.168,-14.486,-1198.780,1764.054,75.136,-1143.915,1786.079,116.207,-1041.266,1787.802,103.138,-926.000,1768.821,67.831,-839.746,1742.863,13.349,-1217.682,1535.661,127.806,-1169.521,1564.972,172.175,-1077.992,1562.660,160.092,-962.427,1541.268,66.485,-1225.885,1321.750,118.042,-1209.817,1331.231,174.869,-1162.469,1329.991,196.271,-1116.222,1326.925,198.377,-1040.669,1315.622,174.939,-993.828,1302.482,57.989,-1230.112,1137.848,111.928,-1222.001,1146.739,170.936,-1175.909,1149.245,194.460,-1128.889,1144.763,197.879,-1068.575,1136.247,178.908,-1018.863,1117.964,43.720,-1228.362,966.062,98.622,-1227.504,968.229,149.669,-1195.905,969.830,178.705,-1154.224,965.533,188.339,-1080.303,960.083,164.067,-1030.325,943.514,9.464,-1216.228,756.956,59.078,-1226.971,757.994,118.359,-1207.402,759.402,161.071,-1151.762,757.965,166.256,-1103.091,742.141,-27.245,-1206.965,577.831,21.013,-1224.835,576.220,72.175,-1213.338,567.709,108.448,-1179.906,548.668,126.483,-1135.681,537.084,-30.308,-1223.616,416.948,17.383,-1223.513,408.980,69.014,-1192.954,401.102,93.389,-1151.567,398.557,-11.509,-1245.267,228.722,20.637,-1227.547,225.816,44.980,-1201.615,209.895,-40.714,-1288.539,80.489,0.156,-1282.387,78.456,27.254,-1249.119,71.826
