-722.896,420.187,1623.159,-651.117,478.049,1649.786,-591.505,565.385,1668.071,-593.616,676.349,1679.458,-661.304,773.869,1677.734,-733.224,833.594,1667.745,-636.594,499.151,1416.701,-566.467,587.131,1443.950,-565.241,690.461,1450.428,-635.497,783.289,1445.539,-630.390,541.135,1198.244,-591.770,579.507,1205.011,-567.059,648.179,1204.715,-571.300,697.700,1207.146,-610.353,761.451,1208.471,-658.474,786.574,1204.419,-655.520,555.287,1002.889,-614.009,590.319,1007.431,-590.271,659.397,1012.068,-597.053,710.060,1013.349,-630.512,761.482,1013.766,-678.369,788.144,1004.421,-675.422,565.869,824.459,-632.737,598.569,820.216,-613.931,655.592,819.465,-619.517,705.623,817.168,-662.315,764.979,822.375,-714.860,785.066,815.274,-696.150,562.311,608.921,-656.078,595.827,599.797,-639.521,655.599,596.832,-661.727,722.314,597.626,-706.718,753.609,590.106,-689.597,545.777,432.072,-657.111,588.533,426.751,-654.040,641.244,417.198,-680.219,684.267,394.764,-730.777,711.938,383.405,-639.759,552.125,297.828,-636.808,604.190,286.484,-670.520,654.301,263.125,-721.977,668.927,238.209,-559.556,604.615,167.075,-583.429,635.461,142.132,-610.310,644.748,108.393,-440.871,629.793,115.747,-452.249,670.908,100.339,-472.537,688.332,62.528
-723.403,417.575,1622.604,-651.271,475.075,1649.227,-591.258,562.031,1667.653,-592.815,672.997,1679.269,-659.996,770.880,1677.759,-731.786,830.894,1667.941,-637.188,496.652,1416.200,-566.473,584.013,1443.486,-564.665,687.328,1450.220,-634.295,780.672,1445.629,-631.346,538.844,1197.948,-592.420,577.008,1204.597,-567.280,645.488,1204.382,-571.098,694.987,1206.864,-608.662,759.316,1208.482,-656.941,784.737,1204.534,-657.145,553.426,1002.893,-616.275,588.285,1007.324,-590.577,656.979,1011.777,-597.304,707.757,1013.163,-630.223,759.494,1013.691,-677.899,786.554,1004.513,-678.027,564.231,824.829,-634.778,596.423,820.391,-615.536,653.350,819.531,-620.639,703.430,817.202,-662.924,763.086,822.486,-715.291,783.684,815.658,-700.504,560.945,609.686,-658.923,593.418,600.541,-642.135,653.265,597.409,-663.777,720.286,598.110,-708.431,751.933,590.809,-694.719,543.795,433.592,-661.513,585.921,427.872,-657.489,638.472,418.196,-682.913,681.849,395.612,-733.298,710.083,384.132,-644.486,548.229,299.889,-640.348,600.274,288.105,-673.210,650.739,264.157,-724.340,665.939,238.836,-562.378,597.245,169.402,-585.293,628.468,143.784,-611.500,638.022,109.760,-442.378,617.000,118.497,-452.267,658.530,102.307,-471.088,676.157,64.299
-724.025,414.897,1622.094,-651.524,471.989,1648.664,-591.076,558.539,1667.234,-592.097,669.579,1678.990,-658.659,767.791,1677.751,-730.224,828.174,1668.033,-637.603,493.924,1415.642,-566.402,580.811,1443.023,-564.029,684.055,1449.970,-633.020,777.854,1445.669,-632.409,536.453,1197.518,-593.074,574.298,1204.171,-567.483,642.540,1204.069,-570.871,692.128,1206.646,-606.961,756.877,1208.384,-656.226,782.490,1204.567,-658.785,551.335,1002.947,-617.566,585.825,1007.175,-591.255,654.327,1011.522,-597.515,705.237,1013.016,-629.971,757.154,1013.590,-677.444,784.764,1004.614,-680.562,562.366,825.208,-637.065,594.180,820.512,-617.172,650.826,819.580,-621.961,700.993,817.202,-663.427,761.053,822.714,-715.699,782.190,816.131,-704.151,559.163,610.624,-662.788,591.473,601.368,-644.858,650.904,597.936,-665.782,718.127,598.642,-710.166,750.185,591.358,-699.658,541.713,435.062,-665.779,583.325,429.172,-660.992,635.730,419.238,-685.644,679.337,396.418,-735.644,708.249,384.693,-649.280,544.368,301.933,-644.021,596.179,289.718,-675.829,647.125,265.066,-726.669,663.026,239.476,-565.282,589.753,171.513,-587.056,621.280,145.399,-612.846,631.040,111.079,-444.458,603.632,121.273,-452.096,645.679,104.347,-469.808,663.534,66.035
-724.601,412.093,1621.573,-651.861,468.791,1648.147,-590.888,555.003,1666.801,-591.412,665.989,1678.738,-657.406,764.632,1677.744,-728.683,825.287,1668.073,-638.214,491.081,1415.132,-566.348,577.460,1442.519,-563.438,680.651,1449.663,-631.806,774.951,1445.690,-633.370,533.860,1197.169,-593.857,571.471,1203.732,-567.628,639.507,1203.721,-570.597,689.073,1206.400,-605.168,754.248,1208.308,-655.084,780.055,1204.632,-660.494,549.073,1002.959,-617.841,583.065,1006.951,-592.347,651.480,1011.397,-597.659,702.450,1012.765,-629.661,754.733,1013.553,-676.976,782.739,1004.712,-683.163,560.320,825.528,-639.162,591.650,820.640,-618.925,648.117,819.557,-623.095,698.330,817.208,-663.905,758.824,822.769,-715.980,780.673,816.463,-708.342,557.486,611.483,-666.449,589.204,602.052,-647.647,648.390,598.450,-667.752,715.803,599.156,-711.967,748.378,591.971,-706.961,540.399,436.420,-669.864,580.495,430.559,-664.420,632.840,420.261,-688.275,676.752,397.197,-737.623,706.561,385.364,-654.149,540.456,303.864,-647.737,592.071,291.252,-678.332,643.421,266.031,-728.673,660.179,240.063,-568.278,582.054,173.585,-588.773,613.971,146.932,-613.981,623.998,112.258,-446.508,590.438,124.085,-451.947,632.570,106.561,-468.776,650.603,67.935
-725.186,409.209,1620.980,-652.138,465.515,1647.533,-590.787,551.338,1666.335,-590.725,662.298,1678.430,-656.229,761.329,1677.697,-727.256,822.330,1668.158,-638.747,488.105,1414.569,-566.354,573.905,1442.000,-562.839,677.108,1449.333,-630.524,771.844,1445.640,-634.327,531.097,1196.779,-594.545,568.419,1203.321,-568.009,636.176,1203.325,-570.322,685.868,1206.042,-608.617,750.651,1207.891,-654.444,777.600,1204.595,-662.510,546.764,1003.024,-619.623,580.209,1006.720,-592.786,648.409,1011.076,-597.865,699.471,1012.477,-629.324,752.094,1013.383,-676.448,780.425,1004.714,-685.906,558.206,825.859,-641.387,588.976,820.747,-620.379,645.300,819.523,-624.046,695.609,817.132,-664.528,756.364,822.905,-716.288,778.797,816.914,-712.551,555.817,612.269,-670.018,586.692,602.738,-650.761,645.592,598.928,-669.619,713.368,599.603,-713.409,746.466,592.558,-712.138,538.210,437.847,-673.975,577.528,431.935,-667.708,629.840,421.262,-690.723,674.126,398.055,-739.499,704.741,385.892,-658.965,536.429,305.763,-651.365,587.771,292.809,-680.659,639.644,266.960,-730.662,657.151,240.643,-571.360,574.237,175.668,-590.760,606.358,148.431,-615.316,616.863,113.570,-448.958,576.932,126.870,-452.430,619.208,108.553,-467.263,638.490,70.251
-725.921,406.234,1620.474,-652.507,462.190,1646.997,-590.650,547.613,1665.866,-590.075,658.525,1678.155,-654.888,757.867,1677.562,-725.791,819.332,1668.123,-639.331,485.024,1414.061,-566.420,570.330,1441.527,-562.243,673.413,1449.007,-629.373,768.631,1445.564,-635.261,528.106,1196.489,-595.361,565.178,1202.879,-568.082,632.766,1202.922,-570.051,682.439,1205.727,-607.644,747.626,1207.769,-653.575,774.844,1204.554,-664.303,544.131,1003.010,-620.944,577.157,1006.541,-593.516,645.143,1010.745,-598.650,696.321,1012.425,-628.997,749.168,1013.252,-675.847,777.980,1004.759,-688.526,555.907,826.128,-644.091,586.185,820.786,-622.112,642.215,819.401,-625.199,692.479,817.032,-664.985,753.787,822.983,-716.596,776.722,817.193,-716.842,553.868,612.914,-673.741,584.151,603.405,-653.590,642.761,599.477,-671.540,710.832,600.010,-714.993,744.507,593.089,-717.099,536.035,439.054,-678.351,574.573,433.204,-671.085,626.696,422.289,-692.933,671.394,398.937,-741.214,702.839,386.429,-663.920,532.371,307.630,-654.997,583.413,294.293,-682.984,635.763,267.945,-732.372,654.252,241.206,-574.505,566.259,177.796,-592.796,598.633,150.102,-616.763,609.531,114.818,-451.763,563.352,129.597,-453.136,605.478,110.658,-467.216,624.435,71.832
-726.595,403.122,1619.908,-652.863,458.634,1646.396,-590.565,543.665,1665.343,-589.327,654.574,1677.811,-653.792,754.332,1677.429,-724.277,816.092,1668.046,-640.019,481.849,1413.497,-566.512,566.541,1440.965,-561.703,669.607,1448.685,-628.147,765.311,1445.455,-636.344,524.981,1196.100,-596.734,561.957,1202.299,-568.107,629.118,1202.325,-569.888,678.829,1205.353,-607.099,744.264,1207.514,-652.104,772.036,1204.442,-666.050,541.305,1002.924,-621.067,573.629,1006.246,-594.568,641.612,1010.484,-598.870,692.832,1012.066,-628.629,746.082,1012.991,-675.271,775.298,1004.717,-691.407,553.447,826.319,-647.965,583.505,820.680,-623.535,638.974,819.087,-626.303,689.298,816.886,-665.318,751.035,823.078,-716.782,774.572,817.519,-721.816,552.199,613.487,-676.757,581.112,603.965,-656.325,639.710,599.944,-673.295,708.026,600.401,-716.240,742.217,593.526,-721.154,533.199,440.100,-682.644,571.489,434.373,-674.315,623.357,423.286,-695.147,668.484,399.573,-742.594,700.951,386.902,-669.049,528.109,309.320,-658.356,578.966,295.867,-685.070,631.739,268.888,-733.904,651.128,241.752,-577.803,558.093,179.821,-594.730,590.790,151.640,-617.965,602.151,116.163,-454.987,549.556,132.350,-454.259,591.491,112.906,-467.285,610.355,73.580
-727.403,399.925,1619.361,-653.234,455.057,1645.811,-590.476,539.683,1664.856,-588.705,650.549,1677.416,-652.573,750.618,1677.202,-722.837,812.783,1667.916,-640.698,478.454,1412.921,-566.638,562.575,1440.424,-561.060,665.641,1448.223,-626.992,761.792,1445.304,-637.327,521.689,1195.673,-597.520,558.338,1201.824,-568.309,625.339,1201.828,-569.521,675.005,1204.828,-606.248,740.672,1207.172,-652.832,768.433,1203.374,-667.850,538.234,1002.752,-622.640,570.211,1005.955,-595.281,637.904,1010.068,-599.061,689.171,1011.745,-628.259,742.673,1012.686,-674.645,772.411,1004.626,-694.363,550.779,826.501,-650.505,580.316,820.622,-625.437,635.435,818.887,-627.477,685.808,816.759,-665.705,747.995,823.040,-716.815,772.331,817.916,-726.281,550.217,614.205,-680.536,578.254,604.531,-659.126,636.469,600.328,-675.114,705.081,600.823,-717.635,739.945,594.115,-726.305,530.893,441.465,-686.957,568.280,435.501,-677.400,619.887,424.222,-697.160,665.415,400.369,-743.899,698.914,387.368,-674.023,523.799,311.079,-661.822,574.253,297.433,-687.032,627.584,269.916,-735.177,648.119,242.226,-581.214,549.788,181.797,-596.838,582.739,153.208,-619.457,594.567,117.570,-458.435,535.754,135.146,-455.608,577.324,115.081,-467.689,596.105,75.591
-728.157,396.625,1618.824,-653.646,451.326,1645.243,-590.429,535.507,1664.247,-588.036,646.427,1677.023,-651.392,746.873,1677.019,-721.362,809.394,1667.797,-641.358,474.933,1412.342,-566.715,558.504,1439.815,-560.494,661.461,1447.787,-625.825,758.108,1445.072,-638.413,518.178,1195.236,-598.292,554.583,1201.281,-568.392,621.268,1201.250,-569.311,671.001,1204.349,-602.563,737.712,1206.992,-648.174,766.600,1203.586,-669.720,535.046,1002.600,-625.583,566.835,1005.629,-596.212,633.911,1009.520,-599.346,685.277,1011.236,-627.952,739.009,1012.391,-674.017,769.330,1004.447,-697.263,548.038,826.590,-653.156,576.940,820.508,-627.790,631.697,818.639,-628.844,682.094,816.519,-666.029,744.796,823.043,-717.000,769.673,818.069,-730.795,548.195,614.597,-685.554,575.605,604.938,-661.957,633.112,600.582,-676.668,702.005,601.142,-718.783,737.457,594.507,-733.159,529.236,442.364,-690.816,564.708,436.660,-680.511,616.263,425.163,-699.001,662.250,401.097,-744.800,696.767,387.919,-679.051,519.420,312.750,-665.389,569.434,298.831,-688.890,623.324,270.826,-736.242,644.862,242.729,-584.639,541.429,183.882,-598.968,574.505,154.938,-620.756,586.907,118.944,-462.321,521.794,137.910,-457.434,563.012,117.361,-468.330,581.850,77.663
-728.909,393.189,1618.257,-654.117,447.476,1644.609,-590.432,531.267,1663.718,-587.443,642.135,1676.585,-650.185,742.934,1676.708,-719.884,805.822,1667.530,-642.031,471.243,1411.771,-566.837,554.241,1439.210,-559.932,657.171,1447.305,-624.595,754.271,1444.792,-639.456,514.480,1194.823,-599.126,550.618,1200.744,-568.686,617.053,1200.687,-568.966,666.764,1203.757,-601.690,733.767,1206.490,-647.143,763.128,1203.258,-671.690,531.675,1002.400,-627.405,562.942,1005.183,-597.003,629.704,1008.979,-599.609,681.134,1010.716,-627.486,735.278,1011.981,-673.271,766.078,1004.262,-700.368,545.148,826.605,-655.725,573.332,820.322,-629.490,627.740,818.342,-629.967,678.207,816.284,-666.358,741.340,822.992,-716.881,767.067,818.374,-735.059,545.951,615.260,-689.393,572.421,605.360,-664.653,629.507,600.884,-678.312,698.697,601.454,-719.815,734.813,595.021,-737.396,526.400,443.279,-695.020,561.266,437.613,-683.538,612.457,425.988,-700.680,658.853,401.694,-745.586,694.510,388.212,-684.115,514.920,314.336,-668.980,564.512,300.253,-690.742,618.814,271.786,-737.375,641.577,243.281,-588.215,532.921,186.031,-601.153,566.256,156.710,-621.068,580.121,120.909,-466.301,507.935,140.675,-461.607,549.023,119.522,-469.341,567.323,79.821
-729.682,389.593,1617.665,-654.629,443.494,1643.960,-590.445,526.881,1663.134,-586.844,637.679,1676.107,-649.083,738.853,1676.365,-718.445,802.232,1667.329,-642.733,467.399,1411.095,-567.004,549.840,1438.571,-559.386,652.712,1446.772,-623.357,750.326,1444.488,-640.631,510.647,1194.324,-599.978,546.456,1200.165,-568.883,612.569,1200.047,-569.301,662.292,1203.277,-601.586,729.718,1206.198,-646.029,759.402,1202.926,-674.370,528.430,1002.137,-629.684,559.253,1004.692,-597.469,625.286,1008.330,-599.800,676.788,1010.129,-627.118,731.208,1011.497,-672.518,762.626,1003.960,-703.689,542.053,826.558,-658.687,569.668,820.096,-631.252,623.448,818.093,-630.827,674.046,816.006,-666.599,737.700,822.830,-717.042,764.026,818.487,-739.702,543.728,615.550,-693.238,569.095,605.787,-667.206,625.665,601.175,-679.749,695.129,601.808,-720.698,731.952,595.440,-744.275,524.789,444.157,-699.171,557.653,438.568,-686.447,608.473,426.753,-702.554,655.128,402.435,-745.965,692.091,388.545,-689.211,510.405,315.879,-672.431,559.412,301.662,-692.400,614.249,272.729,-737.841,638.341,243.790,-592.049,524.151,188.058,-603.379,557.824,158.504,-622.649,572.166,122.532,-470.796,493.797,143.432,-464.588,534.464,121.994,-470.687,552.672,82.106
