-799.704,-912.886,1797.580,-709.793,-899.252,1843.480,-617.186,-850.990,1870.958,-560.561,-755.843,1873.809,-553.799,-640.588,1847.625,-573.045,-553.519,1809.827,-641.058,-940.313,1620.226,-544.576,-889.738,1654.044,-486.172,-805.474,1654.166,-482.317,-695.420,1630.920,-598.228,-927.782,1398.102,-548.506,-912.690,1409.116,-491.293,-867.938,1410.561,-466.140,-824.860,1410.230,-459.039,-748.778,1403.989,-480.869,-700.953,1396.301,-605.292,-911.687,1210.530,-551.210,-902.523,1219.894,-493.170,-855.532,1227.078,-470.947,-807.775,1227.591,-470.663,-746.170,1228.383,-495.886,-695.866,1220.848,-606.726,-893.623,1047.322,-553.202,-886.184,1052.025,-505.520,-848.975,1058.132,-482.031,-802.808,1059.021,-487.690,-727.579,1062.593,-521.740,-682.737,1052.488,-618.861,-875.027,844.742,-567.102,-875.951,847.439,-514.589,-843.208,853.656,-484.535,-778.800,858.020,-494.406,-729.291,843.155,-632.539,-866.077,652.068,-584.392,-870.555,658.525,-537.370,-847.309,661.054,-509.100,-805.239,647.876,-502.902,-762.820,636.774,-589.414,-852.998,469.861,-545.053,-831.870,472.494,-523.325,-791.049,484.242,-514.273,-759.135,484.611,-526.347,-809.758,261.440,-498.307,-776.129,268.991,-492.354,-734.718,276.156,-477.898,-807.236,159.731,-453.561,-776.731,163.453,-448.810,-736.012,161.604
-795.752,-909.497,1795.221,-705.945,-895.813,1840.980,-613.258,-847.643,1868.365,-556.651,-752.462,1871.163,-550.030,-637.192,1845.092,-569.435,-550.052,1807.431,-637.531,-936.792,1617.622,-541.048,-886.260,1651.310,-482.693,-801.935,1651.314,-479.082,-691.791,1628.110,-594.878,-924.799,1395.591,-545.216,-909.703,1406.530,-487.955,-865.017,1407.827,-462.802,-821.942,1407.376,-455.780,-745.869,1400.899,-477.572,-698.086,1392.986,-601.594,-909.474,1207.507,-547.503,-900.717,1217.257,-489.270,-853.837,1224.422,-466.993,-806.161,1224.704,-466.576,-744.566,1225.025,-491.598,-694.376,1216.788,-601.944,-892.537,1043.704,-548.525,-885.996,1048.876,-500.324,-849.472,1054.982,-476.307,-803.525,1055.691,-481.287,-728.240,1058.493,-514.713,-683.134,1047.379,-614.914,-875.444,839.906,-563.342,-877.622,842.928,-509.980,-846.411,848.721,-478.077,-782.877,852.684,-486.355,-733.281,837.580,-628.625,-866.855,646.865,-580.049,-873.275,653.451,-532.662,-849.891,656.336,-503.900,-808.100,643.594,-496.478,-766.090,632.279,-575.336,-856.611,464.854,-531.120,-835.293,470.021,-510.252,-794.229,481.800,-501.425,-762.417,481.903,-494.149,-820.773,260.007,-466.549,-787.182,269.017,-460.527,-745.704,275.386,-436.123,-821.343,162.996,-412.623,-790.297,167.537,-408.378,-749.780,164.470
-791.968,-906.088,1792.909,-702.111,-892.453,1838.498,-609.327,-844.287,1865.721,-552.793,-749.039,1868.480,-546.375,-633.734,1842.536,-565.913,-546.556,1805.065,-634.080,-933.338,1615.000,-537.508,-882.856,1648.591,-479.352,-798.405,1648.479,-475.811,-688.141,1625.252,-591.634,-921.857,1393.227,-541.957,-906.752,1403.879,-484.592,-862.155,1405.068,-459.494,-819.023,1404.516,-452.475,-742.985,1397.728,-474.344,-695.331,1389.613,-597.907,-907.158,1204.586,-543.828,-898.885,1214.580,-485.360,-852.279,1221.706,-462.906,-804.652,1221.763,-462.463,-743.130,1221.620,-487.303,-692.980,1212.634,-597.572,-891.501,1039.937,-544.164,-885.911,1045.558,-495.342,-850.274,1051.708,-470.578,-804.720,1052.273,-474.614,-729.209,1054.290,-507.399,-683.917,1042.281,-611.436,-875.635,834.877,-560.146,-879.023,838.007,-505.690,-849.486,843.687,-472.301,-786.795,847.472,-478.945,-737.058,832.123,-623.428,-867.614,640.564,-574.770,-874.802,648.086,-527.179,-851.812,651.754,-497.903,-810.163,639.270,-489.762,-768.317,627.989,-559.527,-860.314,460.328,-515.740,-838.687,467.745,-495.827,-797.216,479.674,-486.945,-765.455,479.352,-463.093,-831.851,260.308,-435.919,-798.180,270.482,-429.852,-756.744,276.043,-399.626,-835.371,167.058,-375.739,-804.783,172.583,-370.164,-763.986,169.124
-788.197,-902.724,1790.472,-698.267,-889.088,1835.926,-605.514,-840.933,1863.055,-549.001,-745.644,1865.736,-542.709,-630.279,1839.947,-562.384,-543.014,1802.694,-630.670,-929.768,1612.353,-534.121,-879.393,1645.828,-475.950,-794.843,1645.577,-472.592,-684.508,1622.368,-588.306,-918.849,1390.570,-538.634,-903.878,1401.260,-481.128,-859.355,1402.332,-456.038,-816.214,1401.633,-449.205,-740.209,1394.589,-471.085,-692.659,1386.231,-594.200,-905.019,1201.624,-540.130,-897.170,1211.888,-481.338,-850.921,1218.990,-458.837,-803.284,1218.875,-458.144,-741.833,1218.160,-482.858,-691.750,1208.437,-593.512,-890.621,1036.236,-540.090,-885.938,1042.182,-490.698,-851.299,1048.266,-465.105,-806.178,1048.631,-467.718,-730.539,1049.960,-499.688,-685.030,1037.102,-608.091,-875.567,829.487,-557.018,-880.207,832.975,-501.888,-851.971,838.763,-467.028,-790.223,842.383,-472.051,-740.505,826.822,-616.869,-868.235,634.208,-568.006,-876.436,642.624,-520.520,-853.147,647.342,-491.001,-811.550,635.346,-482.379,-769.765,623.969,-542.383,-864.146,456.478,-499.404,-841.933,465.834,-480.338,-800.119,477.678,-471.545,-768.345,477.002,-433.116,-842.850,262.014,-406.450,-809.160,273.199,-400.259,-767.666,277.917,-364.115,-849.622,172.999,-340.206,-819.244,179.498,-333.890,-778.763,175.608
-784.493,-899.360,1788.054,-694.546,-885.670,1833.352,-601.632,-837.612,1860.347,-545.256,-742.232,1863.052,-539.041,-626.904,1837.343,-558.799,-539.514,1800.330,-627.335,-926.230,1609.617,-530.653,-875.942,1642.998,-472.675,-791.353,1642.712,-469.468,-680.876,1619.461,-584.891,-915.889,1387.973,-535.218,-901.057,1398.623,-477.683,-856.656,1399.592,-452.568,-813.462,1398.731,-445.444,-737.596,1391.271,-467.731,-690.067,1382.755,-590.502,-902.881,1198.704,-536.472,-895.604,1209.247,-477.374,-849.747,1216.229,-454.609,-802.217,1215.906,-453.698,-740.796,1214.637,-478.071,-690.762,1204.181,-589.748,-889.843,1032.437,-536.608,-885.984,1038.315,-486.607,-852.368,1044.814,-459.940,-807.913,1044.702,-460.792,-732.252,1045.428,-491.987,-686.342,1031.849,-604.604,-875.346,824.089,-553.714,-881.114,827.899,-498.091,-854.116,833.970,-462.077,-793.081,837.565,-465.903,-743.321,821.668,-608.317,-869.849,627.427,-559.922,-877.483,637.636,-512.608,-854.052,643.268,-482.829,-812.290,631.914,-474.159,-770.544,620.333,-524.333,-868.119,453.309,-482.284,-845.170,464.313,-464.166,-802.997,475.977,-455.334,-771.181,474.765,-404.382,-853.768,264.844,-378.179,-819.919,276.720,-371.973,-778.412,280.656,-330.812,-863.755,179.944,-307.027,-833.447,187.184,-300.057,-793.012,182.817
-780.791,-896.037,1785.688,-690.737,-882.382,1830.821,-597.844,-834.296,1857.763,-541.506,-738.893,1860.414,-535.425,-623.496,1834.789,-555.252,-535.976,1797.991,-624.063,-922.668,1606.955,-527.274,-872.549,1640.274,-469.320,-787.867,1639.814,-466.306,-677.273,1616.547,-581.553,-912.963,1385.368,-531.861,-898.218,1396.015,-474.169,-854.004,1396.902,-449.073,-810.826,1395.886,-441.967,-734.994,1388.059,-464.420,-687.576,1379.238,-586.883,-900.810,1195.849,-532.924,-894.128,1206.547,-473.322,-848.822,1213.423,-450.233,-801.416,1212.885,-449.052,-740.062,1211.095,-472.983,-690.093,1199.812,-586.249,-889.276,1028.594,-533.345,-886.175,1034.755,-482.655,-853.582,1041.029,-455.098,-809.790,1040.579,-454.017,-734.072,1040.683,-484.424,-687.804,1026.724,-600.758,-876.243,818.891,-549.882,-882.992,822.868,-493.469,-855.812,829.358,-457.245,-795.211,832.982,-460.144,-745.522,816.698,-598.693,-871.238,621.194,-550.255,-878.781,632.486,-503.512,-854.744,639.478,-473.587,-812.677,628.540,-465.001,-770.889,616.977,-505.592,-872.452,450.756,-464.676,-848.388,463.009,-447.280,-805.926,474.533,-438.299,-774.141,472.759,-376.803,-864.493,268.500,-351.110,-830.432,280.989,-344.783,-788.939,284.062,-297.703,-877.997,188.153,-273.197,-848.534,196.408,-265.233,-810.770,191.509
-777.215,-892.660,1783.293,-686.963,-879.000,1828.233,-594.041,-831.009,1855.074,-537.724,-735.500,1857.695,-531.738,-620.111,1832.269,-551.645,-532.520,1795.699,-620.699,-919.174,1604.306,-523.620,-869.293,1637.668,-465.969,-784.438,1636.979,-463.208,-673.673,1613.659,-578.278,-909.991,1382.808,-528.554,-895.485,1393.487,-470.690,-851.431,1394.274,-445.504,-808.264,1393.143,-438.608,-732.428,1384.927,-460.989,-685.160,1375.731,-583.373,-898.938,1193.035,-529.458,-892.782,1203.892,-469.391,-848.167,1210.606,-445.835,-801.006,1209.863,-444.224,-739.703,1207.476,-467.789,-689.679,1195.433,-583.055,-888.581,1024.714,-530.179,-886.384,1031.367,-478.868,-854.772,1037.082,-451.111,-811.398,1036.325,-447.693,-735.857,1035.940,-477.130,-689.197,1021.585,-596.440,-876.039,813.362,-545.697,-883.421,817.812,-489.099,-856.908,824.860,-452.399,-796.655,828.623,-454.544,-746.926,812.100,-587.531,-873.049,615.254,-539.372,-880.062,627.895,-493.233,-855.224,636.027,-463.422,-812.827,625.634,-454.889,-770.917,613.860,-486.747,-876.621,448.900,-446.734,-851.785,462.181,-430.045,-808.944,473.352,-421.365,-777.081,470.970,-350.373,-875.002,272.769,-325.156,-840.769,285.720,-318.743,-799.229,287.945,-268.354,-891.662,196.551,-243.742,-862.468,205.422,-234.860,-824.989,200.172
-773.430,-889.408,1780.824,-683.207,-875.696,1825.748,-590.202,-827.739,1852.501,-533.959,-732.212,1855.062,-528.027,-616.749,1829.801,-548.040,-529.117,1793.421,-617.188,-915.730,1601.697,-520.104,-865.944,1635.013,-462.528,-780.974,1634.176,-460.009,-670.066,1610.826,-574.973,-907.115,1380.306,-525.181,-892.833,1390.994,-467.161,-849.018,1391.702,-441.947,-805.861,1390.394,-435.094,-730.060,1381.850,-457.407,-682.951,1372.176,-580.044,-897.247,1190.262,-526.198,-891.549,1201.190,-465.563,-847.695,1207.697,-441.388,-800.802,1206.763,-439.332,-739.562,1203.863,-462.322,-689.553,1191.086,-579.949,-887.857,1020.709,-527.316,-886.363,1027.561,-475.536,-855.524,1033.088,-446.895,-812.910,1032.148,-441.774,-737.464,1031.291,-470.350,-690.416,1016.529,-591.516,-875.776,807.700,-540.799,-883.691,812.813,-484.249,-857.426,820.563,-447.429,-797.353,824.601,-449.279,-747.727,807.657,-575.005,-876.907,610.042,-527.379,-881.134,623.259,-481.965,-855.647,632.830,-452.340,-812.803,622.972,-443.932,-770.900,610.855,-467.873,-880.856,447.564,-428.597,-855.351,461.795,-412.662,-812.056,472.398,-403.839,-780.182,469.331,-325.072,-885.294,277.548,-300.271,-850.791,290.754,-293.781,-809.313,292.167,-240.694,-905.079,205.192,-216.183,-876.066,214.898,-206.491,-838.594,209.627
-769.655,-886.051,1778.468,-679.381,-872.409,1823.198,-586.337,-824.519,1849.849,-530.104,-728.971,1852.444,-524.357,-613.485,1827.301,-544.534,-525.775,1791.216,-613.894,-912.288,1599.062,-516.602,-862.634,1632.319,-459.093,-777.587,1631.360,-456.783,-666.525,1607.987,-571.681,-904.318,1377.834,-521.907,-890.275,1388.539,-463.714,-846.716,1389.173,-438.355,-803.584,1387.702,-431.485,-727.821,1378.701,-453.655,-680.812,1368.670,-576.876,-895.542,1187.544,-523.026,-890.419,1198.476,-461.911,-847.386,1204.755,-436.980,-800.841,1203.639,-434.236,-739.636,1200.197,-456.807,-689.548,1186.749,-576.901,-886.849,1016.706,-524.442,-886.100,1023.729,-472.204,-856.153,1029.176,-442.885,-814.125,1028.045,-436.393,-738.824,1026.739,-463.815,-691.403,1011.568,-585.978,-875.818,802.036,-535.108,-883.916,807.882,-478.710,-857.519,816.441,-442.032,-797.439,820.814,-443.793,-747.891,803.598,-562.110,-879.036,604.608,-514.628,-882.293,619.317,-469.937,-856.055,629.946,-440.402,-812.896,620.370,-432.290,-770.975,607.984,-448.946,-885.280,446.673,-410.467,-859.023,461.628,-395.170,-815.321,471.654,-386.559,-783.406,467.927,-300.839,-895.312,282.501,-276.444,-860.622,296.051,-269.836,-819.131,296.508,-214.607,-918.227,214.153,-190.502,-888.893,223.913,-179.859,-849.888,218.065
-765.870,-882.803,1775.953,-675.477,-869.190,1820.697,-582.484,-821.350,1847.283,-526.323,-725.751,1849.853,-520.646,-610.290,1824.850,-540.847,-522.463,1788.988,-610.382,-908.949,1596.453,-513.084,-859.420,1629.721,-455.121,-774.386,1628.691,-453.515,-663.047,1605.203,-568.390,-901.618,1375.451,-518.652,-887.809,1386.126,-460.122,-844.599,1386.663,-434.697,-801.461,1385.058,-427.743,-725.831,1375.664,-449.671,-678.893,1365.178,-573.715,-893.914,1184.836,-519.960,-889.363,1195.725,-458.317,-847.060,1201.787,-432.713,-800.888,1200.477,-428.904,-739.851,1196.338,-451.261,-689.585,1182.554,-573.892,-885.874,1011.644,-521.412,-885.766,1019.482,-468.755,-856.459,1025.258,-438.892,-814.915,1023.981,-431.368,-739.855,1022.270,-457.323,-692.182,1006.688,-579.201,-877.176,795.834,-528.894,-883.060,802.816,-472.594,-857.289,812.522,-436.342,-796.961,817.250,-438.221,-747.443,799.620,-548.515,-881.174,599.606,-501.314,-883.432,615.848,-457.355,-856.533,627.266,-428.027,-813.054,617.938,-420.083,-771.191,605.183,-430.193,-889.830,446.170,-392.462,-862.859,461.692,-377.647,-818.842,471.062,-368.898,-786.866,466.668,-277.603,-905.175,287.764,-253.605,-870.243,301.478,-246.772,-828.816,301.072,-189.988,-930.952,223.030,-165.908,-901.788,233.342,-154.456,-862.899,227.382
