-709.064,685.555,1791.317,-672.142,765.760,1842.301,-665.293,868.947,1873.659,-717.873,965.748,1880.192,-810.908,1034.679,1857.542,-897.626,1063.402,1820.824,-598.700,808.702,1623.321,-593.263,915.887,1660.502,-634.593,1009.738,1662.703,-726.008,1075.599,1641.638,-576.724,849.437,1415.291,-565.088,900.454,1428.779,-575.253,972.239,1429.546,-597.677,1017.220,1426.790,-656.904,1064.312,1414.318,-706.534,1073.741,1401.928,-582.584,845.648,1242.633,-562.971,896.003,1254.221,-570.938,969.761,1258.512,-595.998,1014.566,1251.564,-644.222,1049.795,1240.143,-695.042,1056.870,1219.111,-586.491,846.200,1075.536,-562.641,892.467,1082.034,-560.956,951.717,1084.371,-579.427,998.097,1077.579,-636.495,1042.259,1065.409,-688.914,1043.199,1043.616,-585.166,844.543,855.942,-554.517,882.227,865.630,-545.609,942.942,873.947,-574.863,1006.650,872.899,-612.352,1033.718,851.790,-564.015,857.872,662.524,-530.539,892.831,675.344,-521.161,944.465,683.142,-536.944,994.461,674.195,-564.448,1025.224,661.741,-522.462,915.135,495.844,-515.621,963.412,494.718,-534.574,1005.834,505.071,-561.836,1034.417,502.977,-559.312,939.765,290.696,-561.043,981.138,290.398,-579.123,1013.664,293.276,-568.199,921.225,168.892,-567.710,961.053,159.850,-589.801,1000.065,160.174
-709.551,683.000,1788.488,-672.375,763.238,1839.253,-665.231,866.456,1870.591,-717.634,963.405,1877.153,-810.684,1032.293,1854.676,-897.317,1061.224,1818.203,-599.443,805.971,1620.107,-593.546,913.163,1657.318,-634.699,1007.129,1659.581,-726.234,1072.957,1638.569,-577.149,847.139,1412.189,-565.292,898.065,1425.705,-575.213,969.933,1426.660,-597.599,1014.980,1423.893,-656.796,1062.156,1411.309,-706.215,1071.662,1398.846,-581.817,844.197,1239.214,-562.146,894.405,1251.099,-570.139,968.160,1255.599,-595.203,1013.021,1248.688,-643.311,1048.313,1237.169,-693.978,1055.500,1215.960,-584.214,845.801,1071.635,-560.515,892.058,1078.591,-558.903,951.309,1081.303,-577.743,997.545,1074.648,-634.786,1041.494,1062.382,-687.107,1042.395,1040.248,-579.417,846.578,851.363,-549.189,884.525,861.642,-541.196,945.226,870.681,-571.549,1008.325,869.591,-609.016,1034.857,848.089,-556.245,861.868,656.737,-523.537,897.517,669.774,-515.317,949.336,677.747,-532.202,998.996,668.538,-560.583,1028.974,656.041,-512.595,920.429,491.619,-506.580,968.839,491.277,-526.684,1010.830,501.396,-554.164,1039.204,498.080,-530.620,947.493,286.789,-532.869,988.779,286.826,-551.451,1021.120,288.090,-527.077,930.616,163.247,-525.412,970.621,155.186,-547.242,1009.926,153.977
-709.930,680.449,1785.677,-672.619,760.741,1836.250,-665.175,863.913,1867.477,-717.423,960.940,1874.134,-810.387,1029.984,1851.779,-897.158,1058.944,1815.505,-600.147,803.265,1616.898,-593.963,910.445,1654.110,-634.815,1004.497,1656.497,-726.335,1070.363,1635.474,-577.551,844.700,1408.795,-565.453,895.711,1422.603,-575.100,967.608,1423.698,-597.331,1012.735,1421.008,-656.391,1059.998,1408.406,-705.820,1069.618,1395.829,-581.072,842.748,1235.759,-561.399,892.905,1247.975,-569.258,966.637,1252.720,-594.181,1011.577,1245.876,-642.271,1046.748,1234.225,-692.795,1054.134,1212.781,-581.757,845.565,1067.746,-558.159,891.775,1075.254,-556.792,951.061,1078.337,-575.781,997.146,1071.783,-632.956,1040.814,1059.363,-685.104,1041.666,1036.923,-573.811,849.197,846.956,-544.347,887.421,858.069,-536.615,947.854,867.433,-568.149,1010.217,866.235,-605.696,1036.018,844.386,-548.641,865.686,651.130,-516.888,902.124,664.318,-509.995,954.046,672.339,-527.943,1003.237,663.018,-556.737,1032.711,650.159,-502.636,925.443,487.643,-497.182,973.918,488.121,-518.353,1015.532,497.473,-545.866,1043.694,492.904,-503.244,954.831,283.628,-505.516,996.081,284.194,-524.172,1028.362,284.005,-488.291,939.854,159.423,-485.632,980.012,152.457,-507.047,1019.663,150.076
-710.427,677.984,1782.814,-672.882,758.210,1833.192,-665.095,861.381,1864.378,-717.168,958.524,1871.089,-810.229,1027.585,1848.863,-896.903,1056.799,1812.827,-600.944,800.564,1613.621,-594.308,907.733,1650.876,-635.027,1001.960,1653.339,-726.523,1067.774,1632.409,-578.138,842.226,1405.383,-565.585,893.347,1419.509,-574.979,965.286,1420.809,-597.181,1010.529,1418.204,-656.094,1057.876,1405.582,-705.682,1067.356,1392.704,-580.173,841.385,1232.361,-560.460,891.366,1244.928,-568.139,965.178,1249.874,-593.061,1010.163,1243.066,-641.208,1045.325,1231.280,-691.605,1052.861,1209.663,-578.811,845.536,1063.881,-555.553,891.679,1072.017,-554.422,950.942,1075.434,-573.520,997.052,1068.966,-630.948,1040.322,1056.391,-682.983,1041.103,1033.646,-567.510,851.729,842.587,-538.442,890.122,854.170,-532.037,950.597,864.031,-564.732,1012.212,862.792,-602.543,1037.302,840.700,-540.608,868.997,645.524,-510.526,906.170,659.039,-505.106,958.464,667.164,-523.848,1007.259,657.627,-553.012,1036.203,644.247,-492.349,930.152,483.802,-487.461,978.703,485.031,-509.441,1020.027,493.262,-536.673,1048.120,487.467,-476.708,961.921,281.139,-478.882,1003.231,282.145,-497.704,1035.342,280.735,-451.870,948.887,156.973,-448.350,989.177,151.272,-469.225,1029.213,148.199
-710.854,675.471,1779.920,-673.090,755.700,1830.144,-665.125,858.896,1861.285,-716.942,956.160,1868.066,-809.931,1025.340,1846.032,-896.681,1054.537,1810.142,-601.714,797.878,1610.368,-594.554,905.025,1647.649,-635.116,999.371,1650.237,-726.726,1065.183,1629.291,-579.750,839.205,1402.755,-565.066,890.916,1416.316,-574.852,963.079,1417.916,-596.853,1008.367,1415.349,-656.178,1055.589,1403.334,-705.108,1065.502,1389.595,-579.222,840.048,1228.835,-559.453,889.935,1241.848,-566.955,963.747,1247.148,-591.865,1008.692,1240.309,-638.852,1044.986,1228.512,-690.130,1051.612,1206.524,-575.951,845.734,1060.123,-552.703,891.809,1068.798,-551.815,951.135,1072.609,-571.236,997.063,1066.201,-628.878,1039.960,1053.462,-680.642,1040.517,1030.454,-561.246,854.205,838.355,-532.718,892.926,850.188,-527.552,953.424,860.537,-561.370,1014.243,859.324,-599.485,1038.568,837.211,-534.867,872.931,640.123,-505.169,910.445,654.086,-500.428,962.534,661.973,-519.709,1011.063,652.332,-549.143,1039.429,638.615,-481.886,934.611,480.054,-477.308,983.236,481.960,-499.917,1024.333,489.193,-526.835,1052.357,481.918,-450.645,968.852,279.174,-453.148,1010.165,280.697,-471.967,1042.212,278.248,-417.182,957.726,155.744,-413.181,998.127,151.268,-433.715,1038.381,147.688
-711.350,673.036,1777.041,-673.404,753.253,1827.087,-665.042,856.365,1858.148,-716.791,953.731,1865.021,-809.748,1022.982,1843.119,-896.477,1052.307,1807.451,-602.500,795.222,1607.134,-594.991,902.372,1644.404,-635.222,996.805,1647.102,-726.943,1062.641,1626.259,-579.122,837.331,1398.580,-565.678,888.697,1413.357,-574.542,960.851,1415.052,-596.601,1006.190,1412.545,-655.814,1053.620,1400.497,-704.668,1063.493,1386.527,-578.182,838.872,1225.398,-558.386,888.643,1238.809,-565.660,962.385,1244.384,-590.598,1007.441,1237.640,-637.544,1043.732,1225.744,-688.764,1050.355,1203.520,-573.541,846.104,1056.507,-549.585,892.148,1065.570,-548.938,951.467,1069.745,-568.777,997.342,1063.459,-626.618,1039.716,1050.632,-678.211,1040.211,1027.337,-555.036,856.474,834.137,-527.196,895.670,846.246,-523.145,956.067,856.976,-558.042,1016.240,855.813,-596.440,1039.814,833.643,-528.366,876.272,634.804,-499.632,914.248,649.208,-495.577,966.348,657.379,-515.482,1014.513,647.296,-545.203,1042.568,633.172,-471.233,938.910,476.348,-466.864,987.558,478.866,-490.094,1028.439,484.852,-516.612,1056.488,476.187,-425.568,975.522,277.679,-428.354,1016.786,279.554,-447.025,1048.728,276.190,-384.256,966.359,155.349,-380.034,1006.853,152.096,-400.359,1047.207,148.203
-711.828,670.563,1774.178,-673.660,750.788,1823.987,-665.058,853.918,1855.083,-716.521,951.406,1862.002,-809.530,1020.691,1840.288,-896.323,1050.118,1804.826,-603.311,792.590,1603.855,-595.322,899.727,1641.194,-635.324,994.320,1644.005,-727.071,1060.107,1623.193,-580.856,834.463,1395.945,-565.065,886.361,1410.232,-574.333,958.697,1412.255,-596.219,1004.082,1409.809,-655.357,1051.506,1397.712,-704.250,1061.571,1383.482,-577.052,837.870,1221.981,-557.048,887.352,1235.812,-564.177,961.207,1241.739,-589.157,1006.221,1235.040,-636.180,1042.525,1223.019,-687.281,1049.107,1200.466,-570.078,846.726,1052.774,-546.265,892.666,1062.455,-545.920,952.029,1067.023,-566.191,997.679,1060.772,-624.284,1039.531,1047.807,-675.629,1039.974,1024.267,-549.110,858.662,829.978,-521.984,898.251,842.270,-519.011,958.591,853.456,-554.743,1018.170,852.409,-593.313,1041.174,830.218,-522.109,879.477,629.582,-494.108,917.764,644.516,-490.980,969.764,652.710,-510.807,1017.802,642.644,-540.684,1045.525,627.928,-460.316,943.067,472.697,-456.179,991.687,475.780,-479.783,1032.528,480.652,-505.721,1060.452,470.464,-401.244,981.939,276.618,-404.465,1023.094,278.735,-423.121,1054.910,274.565,-352.750,974.943,155.781,-348.671,1015.525,153.623,-369.050,1055.759,149.441
-712.415,668.101,1771.376,-673.995,748.321,1820.971,-665.069,851.445,1851.989,-716.415,949.059,1859.026,-809.314,1018.386,1837.404,-896.123,1047.896,1802.165,-604.050,790.003,1600.636,-595.649,897.123,1637.994,-635.531,991.806,1640.926,-727.248,1057.664,1620.178,-579.965,832.699,1391.861,-565.685,884.265,1407.355,-573.961,956.561,1409.498,-595.921,1002.069,1407.056,-655.112,1049.499,1394.876,-703.817,1059.543,1380.459,-575.765,836.988,1218.515,-555.697,886.257,1232.867,-562.757,960.110,1239.130,-587.851,1005.156,1232.526,-634.794,1041.324,1220.327,-685.721,1047.975,1197.495,-566.264,847.317,1049.089,-542.759,893.262,1059.338,-542.866,952.624,1064.167,-563.522,998.169,1058.102,-621.911,1039.485,1045.029,-673.150,1039.685,1021.243,-543.480,860.734,825.850,-517.161,900.705,838.405,-514.448,960.847,850.004,-551.480,1020.020,849.061,-590.260,1042.445,826.869,-515.958,882.699,624.664,-488.494,920.998,640.069,-485.882,973.008,648.407,-505.856,1020.782,638.081,-535.645,1048.350,622.786,-449.272,947.056,469.054,-445.366,995.722,472.518,-469.117,1036.445,476.448,-494.680,1064.249,464.902,-378.027,988.031,275.692,-381.607,1029.088,278.144,-400.102,1060.853,273.303,-322.767,983.410,156.774,-318.984,1024.060,155.545,-339.520,1064.210,150.996
-712.892,665.673,1768.522,-674.283,745.887,1817.938,-665.070,848.965,1848.892,-716.173,946.740,1856.021,-809.177,1016.126,1834.581,-895.985,1045.663,1799.539,-604.877,787.418,1597.415,-596.009,894.570,1634.842,-635.678,989.285,1637.872,-727.517,1055.130,1617.169,-581.735,829.991,1389.359,-564.973,882.067,1404.350,-573.676,954.592,1406.757,-595.567,1000.024,1404.413,-654.608,1047.561,1392.114,-703.319,1057.723,1377.529,-574.335,836.204,1215.213,-554.157,885.307,1229.954,-561.196,959.127,1236.517,-586.383,1004.174,1229.976,-633.438,1040.271,1217.668,-684.205,1046.922,1194.601,-562.421,847.954,1045.539,-539.278,894.000,1056.185,-539.806,953.318,1061.327,-560.771,998.734,1055.418,-619.490,1039.480,1042.305,-670.544,1039.443,1018.291,-538.146,862.733,821.679,-512.421,902.901,834.271,-511.623,962.959,846.679,-548.116,1021.766,845.757,-587.110,1043.809,823.524,-509.628,885.665,619.708,-482.808,924.026,635.803,-480.266,975.957,644.460,-500.247,1023.724,633.727,-530.153,1051.015,617.789,-437.991,950.918,465.465,-434.554,999.426,469.267,-458.072,1040.248,472.267,-483.075,1068.011,459.562,-355.785,993.855,274.884,-359.517,1034.805,277.689,-378.025,1066.499,272.278,-294.235,991.849,157.984,-290.968,1032.561,157.682,-311.821,1072.474,152.927
-713.381,663.297,1765.725,-674.549,743.456,1814.917,-665.109,846.544,1845.854,-716.047,944.367,1853.090,-809.014,1013.820,1831.728,-895.784,1043.518,1796.904,-605.627,784.849,1594.243,-596.318,892.020,1631.791,-635.846,986.922,1634.888,-727.773,1052.626,1614.204,-581.731,828.117,1386.201,-564.768,880.065,1401.428,-573.400,952.601,1404.119,-595.257,998.161,1401.850,-654.210,1045.673,1389.472,-702.813,1055.905,1374.418,-572.686,835.548,1211.838,-552.572,884.474,1227.090,-559.634,958.318,1234.055,-584.899,1003.297,1227.535,-632.051,1039.187,1215.112,-682.577,1045.888,1191.685,-558.497,848.539,1041.946,-535.875,894.642,1052.967,-536.809,953.886,1058.439,-558.081,999.257,1052.723,-617.098,1039.622,1039.622,-667.885,1039.483,1015.368,-533.263,864.613,817.509,-508.069,904.951,830.433,-507.996,964.879,843.301,-544.837,1023.389,842.455,-583.876,1045.288,820.169,-503.032,888.622,615.045,-476.775,926.909,631.712,-474.626,978.791,640.501,-494.402,1026.460,629.524,-524.047,1053.581,613.005,-426.634,954.550,461.890,-423.279,1003.004,465.933,-446.834,1043.824,468.166,-471.204,1071.600,454.383,-334.400,999.393,274.102,-338.512,1040.335,277.294,-356.835,1071.946,271.375,-267.102,1000.138,159.413,-264.508,1040.896,159.881,-285.792,1080.494,154.844
