-1004.702,-962.668,1623.473,-918.334,-950.097,1672.295,-837.061,-885.261,1705.353,-806.204,-778.551,1704.657,-834.363,-669.246,1668.324,-880.195,-598.780,1628.393,-818.174,-982.925,1466.487,-732.211,-921.360,1526.266,-696.808,-819.717,1520.942,-734.023,-721.343,1464.380,-673.739,-1008.416,1297.406,-636.931,-982.080,1327.574,-593.400,-924.692,1339.615,-580.152,-876.199,1334.995,-591.585,-807.603,1302.441,-617.440,-780.195,1265.832,-554.423,-1042.090,1115.012,-518.832,-1020.983,1146.163,-482.259,-962.551,1166.471,-473.870,-912.211,1163.765,-482.336,-858.356,1136.314,-496.835,-831.738,1094.568,-446.710,-1072.974,944.084,-406.299,-1053.409,970.403,-371.694,-1006.207,986.723,-361.609,-956.715,981.366,-382.091,-892.238,954.324,-412.576,-868.506,915.055,-302.194,-1111.007,738.774,-267.275,-1094.272,769.711,-239.496,-1043.743,794.481,-238.506,-973.795,787.570,-249.282,-936.281,752.900,-152.622,-1146.386,568.705,-119.304,-1125.023,600.388,-94.755,-1079.511,612.931,-81.363,-1032.353,594.678,-89.136,-989.123,570.551,-9.354,-1178.308,435.700,15.748,-1141.885,449.257,27.892,-1082.364,443.779,18.367,-1040.723,417.129,172.306,-1180.898,252.094,170.707,-1141.318,249.305,161.435,-1109.117,232.755,301.181,-1228.493,118.395,311.638,-1197.155,92.112,305.052,-1158.930,83.147
-1004.085,-962.836,1623.944,-917.743,-950.199,1672.833,-836.495,-885.350,1705.890,-805.715,-778.591,1705.185,-833.952,-669.325,1668.745,-879.726,-598.920,1628.787,-817.287,-982.996,1467.061,-731.371,-921.324,1526.863,-696.086,-819.641,1521.521,-733.443,-721.370,1464.933,-672.499,-1008.356,1298.209,-635.728,-981.949,1328.384,-592.321,-924.443,1340.403,-579.150,-875.926,1335.792,-590.662,-807.382,1303.249,-613.964,-778.483,1266.937,-552.932,-1041.937,1115.998,-517.427,-1020.770,1147.134,-481.218,-962.070,1167.031,-472.292,-911.884,1164.545,-481.212,-858.060,1137.179,-500.809,-829.780,1095.101,-445.274,-1072.711,945.003,-404.884,-1053.124,971.272,-370.363,-1005.827,987.456,-360.315,-956.332,982.112,-380.863,-891.881,955.046,-411.480,-868.226,915.847,-301.705,-1110.676,739.291,-266.489,-1094.006,770.097,-238.793,-1043.467,794.726,-237.738,-973.486,787.784,-248.699,-936.144,753.147,-152.981,-1146.308,568.460,-119.547,-1124.900,599.927,-94.867,-1079.448,612.438,-81.469,-1032.276,594.183,-89.337,-988.989,570.166,-10.231,-1177.809,434.767,14.983,-1141.456,448.246,27.216,-1081.938,442.786,17.440,-1040.282,416.185,171.320,-1180.389,250.925,169.825,-1140.946,247.719,160.289,-1108.366,231.545,301.180,-1227.991,116.950,311.480,-1196.527,90.755,304.685,-1158.106,81.764
-1003.513,-962.969,1624.346,-917.129,-950.276,1673.309,-835.923,-885.396,1706.470,-805.216,-778.614,1705.780,-833.522,-669.427,1669.249,-879.307,-599.065,1629.173,-816.388,-983.046,1467.670,-730.553,-921.250,1527.576,-695.293,-819.590,1522.279,-732.799,-721.414,1465.527,-671.348,-1008.279,1299.035,-634.538,-981.853,1329.201,-591.288,-924.225,1341.302,-578.116,-875.715,1336.622,-589.757,-807.170,1304.036,-613.013,-778.399,1267.702,-551.499,-1041.841,1116.992,-516.021,-1020.577,1148.084,-479.961,-961.826,1167.985,-471.032,-911.670,1165.482,-479.967,-857.843,1138.110,-501.878,-830.942,1095.815,-444.022,-1072.547,945.861,-403.622,-1052.950,972.082,-369.186,-1005.613,988.151,-359.185,-956.113,982.710,-379.800,-891.671,955.807,-410.436,-867.947,916.652,-301.240,-1110.536,739.646,-266.043,-1093.894,770.313,-238.223,-1043.374,794.850,-237.228,-973.430,787.950,-248.236,-936.065,753.383,-153.432,-1146.185,568.038,-119.842,-1124.800,599.433,-95.183,-1079.371,611.988,-81.720,-1032.185,593.737,-89.648,-988.856,569.882,-11.183,-1177.097,433.789,14.110,-1140.867,447.276,26.288,-1081.307,441.735,16.385,-1039.588,415.288,170.327,-1179.816,249.992,168.833,-1140.382,246.895,159.645,-1108.053,230.391,301.236,-1227.337,115.899,311.512,-1195.748,89.847,304.618,-1157.556,81.100
-1002.852,-963.114,1624.866,-916.439,-950.397,1673.825,-835.344,-885.435,1707.083,-804.229,-778.453,1705.637,-833.067,-669.496,1669.736,-878.916,-599.140,1629.608,-815.448,-983.154,1468.401,-729.690,-921.256,1528.284,-694.544,-819.516,1522.980,-732.122,-721.473,1466.157,-670.112,-1008.265,1299.939,-633.456,-981.791,1330.302,-589.737,-924.396,1342.563,-577.082,-875.573,1337.564,-588.732,-807.084,1304.880,-612.095,-778.369,1268.481,-550.143,-1041.843,1117.915,-514.739,-1020.452,1149.034,-477.937,-962.040,1169.056,-468.311,-911.923,1166.774,-478.442,-857.730,1138.957,-498.473,-829.462,1096.961,-442.759,-1072.558,946.476,-402.522,-1052.973,972.790,-367.980,-1005.676,988.619,-355.271,-956.207,983.884,-378.640,-891.624,956.497,-409.374,-867.821,917.425,-300.966,-1110.472,739.783,-266.625,-1093.705,770.221,-237.387,-1043.496,795.036,-236.694,-973.561,788.158,-247.424,-936.161,754.271,-154.039,-1145.949,567.242,-120.711,-1124.459,598.437,-95.174,-1079.306,611.383,-82.006,-1032.047,593.190,-90.194,-988.658,569.610,-12.160,-1176.262,432.876,13.134,-1140.001,445.974,25.377,-1080.519,440.716,15.307,-1038.734,414.359,168.380,-1178.526,249.061,166.908,-1138.914,246.255,158.548,-1107.335,229.479,301.147,-1226.837,115.145,311.238,-1195.166,89.118,304.089,-1156.756,80.234
-1002.019,-963.412,1625.236,-915.745,-950.367,1674.333,-834.504,-885.606,1707.639,-803.471,-778.598,1706.215,-832.653,-669.706,1670.302,-878.398,-599.303,1630.063,-814.412,-983.338,1468.952,-728.482,-921.386,1529.034,-693.729,-819.607,1523.742,-731.575,-721.718,1466.819,-668.886,-1008.131,1300.731,-631.963,-981.958,1331.427,-588.535,-924.380,1343.451,-575.317,-875.690,1338.630,-587.714,-807.178,1305.742,-611.762,-778.505,1269.355,-548.736,-1041.751,1118.831,-513.294,-1020.495,1149.869,-476.568,-962.099,1169.888,-466.054,-912.082,1167.758,-477.073,-857.910,1139.700,-497.619,-829.654,1097.885,-441.828,-1072.366,946.962,-401.472,-1053.100,973.441,-367.077,-1005.791,989.255,-353.145,-956.503,984.545,-377.653,-891.732,957.149,-408.152,-867.685,918.205,-300.846,-1110.377,739.676,-266.418,-1093.800,770.110,-237.176,-1043.730,795.105,-236.144,-973.822,788.254,-246.812,-936.368,754.436,-154.685,-1145.330,566.428,-121.308,-1124.065,597.491,-94.880,-1079.231,611.022,-82.092,-1031.787,592.755,-90.735,-988.390,569.254,-13.769,-1175.157,431.848,12.607,-1139.160,445.271,24.541,-1079.526,439.746,13.955,-1037.924,413.466,167.349,-1177.554,249.008,166.143,-1138.315,245.939,157.756,-1106.569,228.854,301.008,-1226.599,114.914,311.016,-1194.993,88.778,303.764,-1156.494,79.683
-1001.280,-963.590,1625.807,-915.017,-950.450,1674.988,-833.793,-885.700,1708.332,-802.846,-778.614,1706.874,-831.819,-669.793,1670.686,-877.493,-599.464,1630.422,-813.357,-983.490,1469.671,-727.799,-921.373,1529.679,-692.710,-819.657,1524.385,-730.474,-721.861,1467.391,-667.702,-1008.182,1301.479,-631.208,-981.732,1331.686,-587.538,-924.432,1344.304,-575.229,-875.571,1339.155,-586.486,-807.218,1306.559,-609.942,-778.714,1270.097,-547.936,-1041.703,1119.432,-512.596,-1020.528,1150.531,-475.625,-962.202,1170.452,-466.347,-911.993,1168.241,-475.802,-858.058,1140.577,-495.914,-829.794,1098.653,-441.221,-1072.381,947.454,-401.055,-1053.189,973.607,-366.390,-1005.959,989.313,-354.288,-956.625,984.474,-376.402,-891.953,957.610,-406.919,-867.670,918.858,-300.949,-1110.320,739.538,-266.518,-1093.904,769.868,-237.434,-1043.964,794.628,-235.818,-974.100,788.434,-246.523,-936.527,754.683,-155.532,-1144.737,565.507,-122.081,-1123.646,596.557,-96.791,-1078.712,609.424,-82.572,-1031.415,592.232,-90.850,-987.906,568.848,-14.683,-1174.153,431.129,11.400,-1138.172,444.342,23.529,-1078.485,438.792,13.141,-1036.867,412.506,166.385,-1176.680,249.179,164.919,-1137.204,245.841,156.925,-1105.909,228.557,300.766,-1226.626,115.099,310.839,-1194.952,89.070,303.576,-1156.862,80.255
-1000.609,-963.688,1626.398,-914.359,-950.546,1675.559,-833.131,-885.825,1709.074,-802.253,-778.682,1707.542,-831.243,-669.922,1671.323,-876.891,-599.623,1630.940,-812.504,-983.637,1470.407,-726.960,-921.489,1530.411,-691.819,-819.804,1525.171,-729.537,-722.080,1468.084,-666.680,-1008.383,1302.339,-630.244,-981.900,1332.452,-586.493,-924.645,1345.130,-574.289,-875.741,1340.000,-585.324,-807.453,1307.402,-608.847,-778.914,1270.972,-547.093,-1041.824,1120.103,-511.749,-1020.705,1151.248,-474.692,-962.550,1171.148,-465.296,-912.311,1169.011,-474.651,-858.342,1141.431,-494.744,-829.964,1099.549,-440.730,-1072.562,947.836,-400.608,-1053.450,973.961,-365.835,-1006.283,989.640,-353.676,-957.005,984.892,-375.520,-892.251,958.262,-405.983,-867.784,919.633,-301.211,-1110.180,739.247,-266.691,-1093.996,769.577,-237.484,-1044.199,794.453,-235.676,-974.358,788.510,-246.372,-936.640,754.887,-156.264,-1144.111,564.530,-122.901,-1123.020,595.557,-97.581,-1078.286,608.653,-83.163,-1030.904,591.613,-91.383,-987.299,568.546,-15.690,-1173.026,430.440,10.300,-1136.958,443.515,22.485,-1077.319,437.961,12.037,-1035.706,411.776,165.265,-1175.852,249.552,164.530,-1136.795,245.899,156.080,-1105.187,228.378,300.598,-1226.878,115.925,310.464,-1195.288,89.716,302.991,-1157.006,80.567
-999.828,-963.881,1626.975,-913.668,-950.587,1676.281,-832.430,-885.949,1709.763,-801.650,-778.790,1708.239,-830.691,-670.064,1671.876,-876.322,-599.749,1631.452,-811.618,-983.805,1471.166,-726.111,-921.683,1531.189,-691.004,-819.968,1525.959,-728.805,-722.282,1468.826,-665.754,-1008.634,1303.147,-629.355,-982.128,1333.252,-585.555,-924.956,1345.940,-573.288,-876.043,1340.850,-584.328,-807.717,1308.344,-607.746,-779.206,1271.823,-546.276,-1042.167,1120.732,-510.962,-1021.065,1151.914,-473.859,-962.952,1171.736,-464.376,-912.774,1169.796,-473.634,-858.729,1142.275,-493.650,-830.259,1100.482,-440.420,-1072.735,948.146,-400.258,-1053.774,974.262,-365.374,-1006.749,989.930,-353.231,-957.480,985.249,-374.758,-892.646,958.837,-405.220,-867.905,920.327,-301.472,-1110.031,738.909,-266.889,-1094.012,769.302,-237.644,-1044.416,794.254,-235.610,-974.557,788.548,-246.312,-936.698,755.152,-157.137,-1143.330,563.730,-124.000,-1122.307,594.533,-98.048,-1077.809,607.923,-83.785,-1030.327,591.155,-92.104,-986.612,568.186,-16.550,-1171.841,429.903,9.380,-1135.709,442.899,21.455,-1076.073,437.209,10.938,-1034.415,411.033,164.575,-1175.247,250.484,162.495,-1135.364,245.417,155.255,-1104.511,228.333,300.491,-1227.238,117.059,310.290,-1195.691,90.772,302.599,-1157.503,81.411
-999.157,-963.955,1627.604,-912.927,-950.729,1676.882,-831.705,-886.043,1710.553,-801.055,-778.889,1708.974,-830.138,-670.225,1672.582,-875.688,-599.940,1632.033,-810.828,-983.973,1471.918,-725.282,-921.892,1531.951,-690.134,-820.209,1526.760,-727.953,-722.506,1469.565,-664.974,-1008.897,1303.871,-628.556,-982.497,1333.974,-584.681,-925.340,1346.735,-572.429,-876.450,1341.637,-583.200,-808.125,1309.156,-606.726,-779.511,1272.724,-545.766,-1042.486,1121.316,-510.428,-1021.466,1152.434,-473.160,-963.478,1172.376,-463.607,-913.318,1170.453,-472.662,-859.204,1143.055,-492.601,-830.641,1101.329,-440.205,-1072.995,948.390,-400.054,-1054.136,974.483,-365.042,-1007.199,990.173,-352.802,-957.961,985.615,-374.167,-893.039,959.383,-404.663,-868.087,920.998,-301.806,-1109.769,738.559,-267.166,-1093.949,768.986,-237.916,-1044.482,794.009,-235.736,-974.642,788.543,-246.443,-936.649,755.331,-157.944,-1142.480,562.812,-124.777,-1121.507,593.662,-98.899,-1077.226,607.270,-84.461,-1029.620,590.650,-92.727,-985.844,567.866,-17.507,-1170.622,429.351,8.312,-1134.357,442.226,20.484,-1074.775,436.485,9.862,-1033.145,410.334,163.357,-1174.262,250.525,162.145,-1134.988,246.416,154.433,-1103.736,228.469,300.399,-1227.619,118.460,310.147,-1196.258,91.933,302.401,-1158.212,82.319
-998.392,-964.104,1628.301,-912.247,-950.846,1677.659,-831.060,-886.238,1711.307,-800.424,-779.018,1709.748,-829.488,-670.405,1673.200,-875.076,-600.081,1632.616,-810.103,-984.166,1472.670,-724.536,-922.152,1532.710,-689.334,-820.550,1527.546,-727.080,-722.800,1470.365,-664.317,-1009.222,1304.599,-627.869,-982.867,1334.714,-583.918,-925.798,1347.482,-571.567,-876.978,1342.427,-582.316,-808.559,1310.026,-605.608,-779.931,1273.589,-545.424,-1042.829,1121.833,-509.980,-1021.944,1152.875,-472.546,-964.081,1172.885,-462.850,-913.929,1171.095,-471.853,-859.765,1143.755,-491.770,-831.041,1102.147,-440.097,-1073.216,948.614,-399.932,-1054.514,974.652,-364.669,-1007.648,990.244,-352.451,-958.441,985.910,-373.803,-893.434,959.902,-404.250,-868.289,921.671,-302.162,-1109.376,738.208,-267.547,-1093.754,768.647,-238.204,-1044.384,793.752,-235.908,-974.579,788.510,-246.689,-936.500,755.433,-158.761,-1141.581,561.940,-125.609,-1120.679,592.864,-99.654,-1076.392,606.585,-85.226,-1028.799,590.132,-93.489,-984.950,567.554,-18.369,-1169.376,428.924,7.423,-1133.135,441.705,19.489,-1073.513,435.915,8.902,-1031.866,409.751,162.445,-1173.486,251.272,161.439,-1134.283,246.638,154.094,-1103.418,228.444,300.267,-1227.943,119.924,309.898,-1196.660,93.263,301.979,-1158.716,83.470
