-637.839,598.208,1810.053,-594.374,678.637,1855.073,-589.333,786.117,1879.906,-642.119,883.163,1885.791,-737.599,953.276,1867.934,-827.102,977.855,1833.988,-541.736,712.595,1643.004,-535.146,822.163,1685.241,-578.957,916.020,1684.088,-671.099,981.712,1654.601,-523.308,748.909,1451.818,-511.749,802.350,1462.515,-523.762,873.719,1461.216,-547.704,917.796,1458.171,-608.194,964.430,1448.619,-660.162,972.617,1438.169,-540.172,741.297,1282.358,-520.636,794.141,1287.474,-531.744,868.894,1289.808,-561.708,911.716,1286.563,-611.821,947.242,1286.020,-670.599,952.979,1278.748,-563.208,736.267,1134.278,-539.560,788.326,1129.610,-543.691,850.110,1130.735,-571.260,895.051,1131.050,-636.720,935.339,1137.211,-696.873,931.406,1133.309,-596.101,725.881,954.370,-566.057,773.358,951.125,-567.790,837.005,952.483,-609.872,895.819,955.505,-661.739,912.362,944.510,-596.229,732.875,773.633,-571.114,777.536,784.812,-576.628,829.870,789.591,-606.250,874.263,778.628,-651.202,897.309,763.113,-543.975,791.841,625.752,-544.988,841.654,642.918,-584.286,893.290,648.242,-630.885,915.369,635.898,-478.163,914.064,503.905,-507.327,941.059,501.804,-539.541,960.547,486.265,-381.511,949.218,407.642,-400.019,989.802,400.891,-428.973,1010.605,382.628
-638.381,598.834,1808.974,-594.804,679.238,1853.871,-589.847,786.833,1878.739,-642.552,883.695,1884.561,-738.149,953.893,1866.740,-827.556,978.376,1832.914,-542.344,713.091,1641.809,-535.690,822.696,1684.148,-579.656,916.540,1682.944,-671.667,982.236,1653.367,-524.155,749.579,1450.847,-511.488,802.843,1461.652,-523.868,874.444,1460.527,-547.843,918.457,1457.419,-608.365,964.964,1447.569,-660.021,973.380,1436.848,-539.630,742.392,1281.358,-519.675,795.090,1286.760,-530.296,869.963,1289.038,-560.090,913.006,1285.813,-610.237,948.720,1284.961,-669.036,954.280,1277.279,-562.209,737.726,1132.617,-538.390,789.769,1128.240,-542.149,851.578,1129.467,-569.463,896.810,1129.761,-634.754,937.369,1135.602,-695.168,933.444,1131.246,-594.882,728.623,952.565,-564.640,776.132,950.273,-566.808,839.883,952.109,-609.760,898.084,955.273,-661.849,914.006,943.680,-588.420,739.590,772.815,-564.580,784.501,785.471,-571.139,836.633,791.174,-601.197,880.964,780.281,-645.947,903.566,763.553,-529.911,803.138,630.132,-532.515,852.548,648.494,-572.867,903.552,652.982,-618.970,925.506,638.619,-458.887,928.062,517.156,-487.854,955.142,513.981,-519.074,975.192,497.575,-356.824,965.256,428.471,-374.861,1006.607,422.961,-402.889,1028.927,404.234
-638.803,599.441,1807.863,-595.296,679.849,1852.719,-590.318,787.455,1877.502,-643.079,884.458,1883.360,-738.712,954.442,1865.682,-828.280,978.927,1831.858,-543.130,713.680,1640.743,-536.391,823.255,1683.145,-580.306,917.051,1681.848,-672.254,982.925,1652.235,-524.646,750.300,1450.016,-511.643,803.429,1460.962,-523.748,875.065,1459.990,-547.691,919.141,1456.793,-608.214,965.719,1446.729,-659.931,974.077,1435.519,-539.030,743.377,1280.437,-519.001,796.100,1285.990,-529.083,871.018,1288.476,-558.642,914.252,1285.158,-608.745,950.037,1284.095,-667.481,955.864,1276.130,-561.678,739.392,1131.023,-537.718,791.303,1127.011,-541.214,853.166,1128.436,-568.281,898.537,1128.667,-633.617,939.259,1134.287,-693.527,935.785,1129.350,-592.822,731.565,951.045,-562.510,779.356,949.852,-565.478,843.028,952.337,-609.269,900.676,955.558,-661.301,915.900,943.272,-579.936,746.703,772.442,-557.806,791.615,786.583,-564.953,843.501,793.289,-595.006,887.843,782.443,-639.381,910.269,764.458,-515.550,814.169,635.188,-519.872,863.106,654.543,-560.932,913.753,658.222,-606.165,935.753,642.079,-440.181,941.421,530.514,-469.205,968.610,526.809,-499.197,989.224,509.339,-333.509,980.346,449.740,-350.606,1022.483,445.731,-377.369,1046.733,426.752
-639.351,600.056,1806.789,-595.837,680.522,1851.629,-590.863,788.154,1876.347,-643.566,885.043,1882.263,-739.180,955.163,1864.549,-828.693,979.624,1830.833,-543.716,714.245,1639.692,-536.914,823.786,1682.215,-580.941,917.601,1680.872,-672.881,983.489,1651.148,-524.895,750.936,1449.249,-511.657,803.993,1460.388,-523.474,875.764,1459.416,-547.447,919.969,1456.334,-607.907,966.387,1445.896,-659.471,974.874,1434.444,-538.712,744.456,1279.558,-518.401,796.958,1285.354,-528.200,871.950,1287.942,-557.524,915.346,1284.644,-607.716,951.123,1283.190,-666.029,957.528,1274.880,-561.382,741.108,1129.666,-537.347,793.023,1126.091,-540.604,854.932,1127.685,-567.610,900.269,1127.832,-632.787,941.095,1133.072,-692.973,937.264,1127.665,-590.135,734.925,949.687,-559.942,782.906,949.725,-563.561,846.509,953.033,-608.240,903.571,956.347,-660.250,918.331,943.070,-570.745,754.016,772.536,-549.773,798.935,788.266,-557.636,850.590,795.828,-587.757,894.972,785.067,-631.651,917.344,765.992,-501.263,824.991,640.686,-506.808,873.437,661.154,-548.498,923.693,663.915,-592.894,946.046,646.284,-422.653,954.091,544.250,-451.179,981.429,539.691,-480.155,1002.807,521.691,-312.042,994.387,470.913,-327.065,1036.866,468.672,-351.948,1063.652,449.743
-639.866,600.640,1805.782,-596.312,681.148,1850.557,-591.362,788.762,1875.261,-644.207,885.778,1881.223,-739.756,955.778,1863.539,-829.442,980.166,1829.888,-544.413,714.790,1638.748,-537.495,824.272,1681.411,-581.545,918.156,1679.992,-673.498,984.034,1650.150,-524.633,751.505,1448.551,-512.216,804.714,1459.947,-523.151,876.484,1459.083,-546.955,920.749,1455.898,-607.428,967.330,1445.324,-659.145,975.628,1433.497,-538.370,745.505,1278.607,-518.136,797.972,1284.647,-527.497,873.003,1287.524,-556.676,916.557,1284.213,-606.872,952.365,1282.667,-665.169,958.905,1274.079,-561.224,742.959,1128.483,-537.074,794.836,1125.388,-540.353,856.711,1127.266,-567.334,902.067,1127.200,-632.708,942.694,1131.829,-692.666,938.492,1126.050,-586.457,738.584,948.315,-556.687,786.640,949.787,-561.126,850.245,954.037,-606.456,906.886,957.253,-656.330,922.930,943.700,-561.190,761.449,772.897,-541.109,806.289,790.254,-549.629,857.706,798.758,-579.832,902.178,788.082,-622.914,924.673,767.799,-487.010,835.474,646.634,-493.777,883.351,667.887,-535.781,933.453,670.027,-579.265,956.229,651.041,-405.634,966.177,558.135,-433.896,993.757,553.160,-461.727,1015.905,534.460,-292.066,1007.601,491.930,-304.046,1049.197,491.254,-330.253,1077.982,472.115
-640.333,601.288,1804.744,-596.829,681.825,1849.576,-591.899,789.508,1874.232,-644.568,886.444,1880.235,-740.420,956.399,1862.544,-829.993,980.925,1828.977,-544.950,715.331,1637.824,-537.982,824.839,1680.687,-581.903,918.795,1679.198,-673.932,984.762,1649.259,-524.679,752.257,1447.956,-512.158,805.384,1459.502,-522.731,877.195,1458.652,-546.465,921.629,1455.450,-607.003,968.227,1444.655,-658.668,976.636,1432.745,-538.336,746.749,1277.670,-518.011,799.068,1283.960,-527.125,874.072,1287.097,-556.297,917.790,1283.899,-606.341,953.655,1282.240,-664.594,960.405,1273.471,-561.212,744.840,1127.466,-536.926,796.649,1125.045,-540.368,858.546,1127.162,-567.552,903.731,1126.930,-632.956,943.890,1130.699,-692.765,939.457,1124.505,-582.486,742.661,947.213,-552.967,790.805,950.179,-558.054,854.255,955.341,-604.072,910.478,958.472,-653.489,926.379,943.940,-551.206,769.078,773.711,-532.041,813.623,792.614,-540.592,864.953,801.882,-571.449,909.380,791.469,-613.519,932.364,769.918,-472.895,845.564,652.799,-481.144,892.914,674.879,-522.790,942.980,676.266,-565.521,966.223,656.319,-389.423,977.634,571.736,-417.040,1005.485,566.356,-443.784,1028.504,547.360,-273.133,1020.034,512.470,-286.257,1062.018,513.109,-310.229,1090.851,493.601
-640.848,601.984,1803.796,-597.304,682.502,1848.602,-592.293,790.218,1873.284,-645.128,887.223,1879.320,-740.958,957.075,1861.640,-830.650,981.519,1828.171,-545.511,716.028,1637.057,-538.349,825.469,1680.039,-582.396,919.456,1678.502,-674.361,985.515,1648.354,-524.794,753.010,1447.358,-512.185,806.137,1458.972,-522.578,878.030,1458.211,-546.188,922.465,1455.050,-606.619,969.258,1444.185,-658.171,977.818,1432.211,-538.367,748.074,1276.922,-518.142,800.400,1283.344,-527.202,875.410,1286.700,-556.188,919.130,1283.565,-606.252,955.167,1281.853,-664.295,961.990,1272.832,-561.513,746.805,1126.481,-536.410,798.545,1124.700,-540.367,860.330,1127.388,-567.811,905.328,1127.078,-633.705,944.614,1130.430,-693.319,939.770,1123.165,-577.846,746.888,946.187,-548.798,795.164,950.772,-554.455,858.466,956.975,-601.075,914.335,959.856,-650.165,930.166,944.407,-541.147,776.694,774.684,-522.601,820.998,795.170,-531.610,872.102,805.280,-562.404,916.654,794.950,-603.642,940.012,772.533,-459.082,855.338,659.028,-467.908,902.215,681.670,-510.280,952.126,682.676,-551.818,976.003,661.747,-373.714,988.331,585.099,-400.807,1016.642,579.663,-426.497,1040.495,560.393,-254.938,1031.873,532.433,-268.869,1073.648,534.179,-290.685,1104.038,515.499
-641.327,602.637,1802.927,-597.756,683.203,1847.701,-592.702,790.947,1872.420,-645.497,887.888,1878.423,-741.419,957.811,1860.874,-831.150,982.306,1827.383,-545.854,716.664,1636.288,-538.809,826.093,1679.393,-582.683,920.093,1677.856,-674.774,986.271,1647.649,-525.337,753.975,1446.764,-511.666,806.926,1458.325,-522.556,878.841,1457.806,-546.146,923.409,1454.674,-606.348,970.311,1443.895,-657.930,979.042,1431.671,-538.628,749.426,1276.175,-518.526,801.773,1282.873,-527.451,876.762,1286.381,-555.657,921.130,1283.081,-607.578,955.721,1281.491,-664.393,963.392,1272.283,-561.119,748.744,1125.750,-535.857,800.515,1124.636,-540.292,862.236,1127.782,-568.224,906.964,1127.612,-634.248,945.368,1130.287,-693.657,940.536,1122.247,-572.902,751.463,945.316,-544.125,799.657,951.562,-550.317,862.908,958.726,-597.499,918.386,961.333,-646.180,934.334,944.900,-530.735,784.364,775.943,-512.803,828.247,797.927,-522.278,879.272,808.724,-552.869,923.952,798.528,-593.639,947.552,775.384,-445.514,864.760,665.208,-455.210,911.186,688.395,-497.653,961.122,688.919,-538.704,985.571,667.138,-358.342,998.602,597.913,-384.896,1027.217,592.518,-409.738,1051.785,573.193,-237.822,1043.115,551.931,-250.287,1084.979,555.521,-272.542,1116.326,536.949
-641.747,603.420,1802.023,-598.145,683.898,1846.843,-592.991,791.684,1871.531,-645.845,888.650,1877.643,-741.903,958.482,1860.048,-831.665,982.898,1826.681,-546.198,717.288,1635.524,-539.162,826.695,1678.739,-582.950,920.894,1677.267,-675.013,987.293,1647.024,-525.477,754.994,1446.198,-511.876,807.900,1457.792,-522.690,879.917,1457.293,-546.161,924.421,1454.323,-606.356,971.509,1443.523,-657.859,980.378,1431.336,-538.949,750.737,1275.649,-519.005,803.118,1282.530,-528.136,878.080,1286.176,-556.183,922.384,1282.787,-608.102,957.109,1281.081,-664.742,964.590,1271.770,-560.427,750.886,1124.995,-535.152,802.649,1124.768,-540.078,864.227,1128.341,-568.183,908.772,1128.432,-634.810,946.245,1130.474,-693.877,941.471,1121.271,-567.523,756.270,944.563,-538.944,804.362,952.476,-545.606,867.534,960.504,-593.186,922.675,962.874,-641.565,938.727,945.612,-520.314,792.051,777.465,-502.838,835.599,800.775,-512.701,886.343,812.213,-543.107,931.237,802.129,-583.140,955.307,778.329,-432.182,873.991,671.293,-442.479,920.045,695.079,-485.085,969.979,695.058,-525.356,994.890,672.598,-342.855,1008.310,610.455,-369.008,1037.407,605.367,-392.905,1062.682,586.001,-220.163,1053.812,570.563,-234.441,1095.401,575.354,-255.203,1128.041,557.750
-642.098,604.150,1801.237,-598.464,684.647,1846.046,-593.332,792.387,1870.676,-646.238,889.320,1876.844,-742.210,959.234,1859.371,-832.030,983.661,1825.915,-546.458,718.029,1634.843,-539.516,827.433,1678.125,-583.268,921.585,1676.718,-675.277,988.151,1646.499,-525.063,755.860,1445.481,-512.794,809.029,1457.325,-523.083,880.894,1456.837,-546.360,925.550,1453.990,-606.578,972.843,1443.298,-658.013,981.685,1431.220,-539.164,751.916,1275.115,-519.427,804.378,1282.278,-528.904,879.330,1285.952,-556.971,923.550,1282.478,-608.864,958.175,1280.601,-665.539,965.426,1271.145,-559.520,753.218,1124.455,-534.179,804.915,1124.980,-539.476,866.523,1129.165,-568.042,910.752,1129.327,-635.756,946.404,1130.107,-693.307,943.775,1119.445,-561.657,761.269,944.080,-533.321,809.090,953.504,-540.463,872.183,962.451,-588.357,927.188,964.375,-636.309,943.366,946.289,-509.906,799.772,779.084,-492.814,842.828,803.581,-503.051,893.511,815.683,-533.175,938.503,805.684,-572.610,962.978,781.364,-418.970,882.936,677.376,-430.049,928.693,701.618,-472.838,978.829,701.324,-512.136,1004.101,677.892,-327.997,1017.833,622.535,-353.781,1047.304,617.753,-377.058,1073.072,598.409,-203.708,1064.426,588.506,-217.612,1106.078,595.641,-238.678,1139.244,578.301
-642.466,604.961,1800.520,-598.700,685.339,1845.257,-593.541,793.169,1869.983,-646.401,890.110,1876.121,-742.598,959.910,1858.739,-832.560,984.228,1825.295,-546.707,718.710,1634.136,-539.923,828.169,1677.490,-583.550,922.443,1676.150,-675.481,989.205,1645.988,-525.812,757.085,1444.996,-512.837,810.080,1456.720,-523.650,881.966,1456.548,-546.880,926.706,1453.622,-606.853,974.125,1442.961,-658.342,983.073,1430.918,-539.554,753.198,1274.590,-519.794,805.656,1282.083,-529.642,880.556,1285.851,-557.875,924.656,1282.244,-609.896,959.038,1280.189,-666.494,966.209,1270.652,-558.146,755.749,1123.917,-532.893,807.494,1125.354,-538.534,868.973,1130.039,-567.486,913.093,1130.311,-635.623,947.988,1130.430,-692.967,945.196,1118.553,-555.407,766.401,943.739,-527.296,814.085,954.663,-534.832,877.105,964.410,-583.011,931.857,965.951,-630.572,948.196,947.083,-498.816,807.236,780.992,-482.797,850.103,806.693,-493.365,900.547,819.202,-523.421,945.737,809.305,-562.052,970.605,784.430,-405.976,891.705,683.564,-417.893,937.059,708.431,-460.393,987.306,707.356,-500.471,1011.808,682.590,-313.548,1026.943,634.445,-338.796,1056.691,629.984,-362.675,1082.098,609.926,-188.955,1074.809,606.063,-201.915,1115.758,614.561,-222.771,1150.283,598.207
