-624.342,642.665,1711.640,-573.266,720.847,1744.361,-553.649,825.130,1762.090,-598.036,925.303,1765.945,-691.338,996.720,1751.558,-779.193,1023.945,1729.048,-539.168,735.062,1513.172,-517.671,844.861,1536.771,-553.723,939.994,1535.489,-645.372,1010.605,1521.796,-542.076,759.981,1301.742,-521.578,809.906,1310.163,-520.286,882.889,1308.001,-539.836,930.111,1306.378,-595.379,983.345,1300.625,-647.125,999.132,1292.278,-571.624,753.866,1125.655,-542.436,801.187,1132.415,-538.659,876.420,1137.093,-559.947,923.828,1136.211,-603.065,967.403,1136.104,-655.807,986.170,1125.466,-605.619,750.703,970.694,-571.382,795.314,969.583,-562.290,855.590,973.260,-576.520,905.384,973.526,-628.971,960.133,975.284,-685.297,974.969,965.910,-652.462,741.815,793.663,-610.156,778.676,793.546,-592.842,840.267,794.706,-615.031,909.337,798.041,-658.118,942.292,787.114,-677.638,734.338,638.906,-635.938,770.148,639.616,-623.900,822.707,638.488,-637.853,874.011,626.981,-675.538,912.305,622.767,-659.852,751.898,496.705,-641.210,800.847,497.408,-657.690,864.049,499.308,-699.993,900.410,497.378,-664.781,811.108,317.136,-674.253,852.259,324.257,-706.028,881.411,329.062,-737.775,804.606,150.056,-746.042,845.575,149.021,-764.622,879.691,167.739
-624.672,641.717,1712.170,-573.538,719.831,1744.816,-553.836,824.212,1762.587,-598.100,924.389,1766.393,-691.332,995.944,1751.995,-779.040,1023.348,1729.406,-539.385,734.111,1513.659,-517.957,843.948,1537.238,-553.852,939.081,1535.862,-645.403,1009.787,1522.221,-542.410,759.212,1302.056,-522.074,809.193,1310.438,-521.075,882.204,1308.285,-540.658,929.294,1306.710,-596.275,982.610,1301.125,-648.064,998.319,1292.939,-572.354,753.242,1125.972,-543.539,800.731,1132.729,-540.177,875.976,1137.488,-561.595,923.280,1136.654,-605.012,966.716,1136.718,-657.957,985.135,1126.471,-606.618,750.319,971.041,-572.715,795.259,970.031,-564.208,855.610,973.957,-579.073,905.349,974.293,-632.007,959.474,976.320,-688.750,973.566,967.365,-652.859,741.664,793.911,-611.357,779.310,794.009,-594.946,841.309,795.586,-618.421,909.895,799.353,-662.049,942.172,788.737,-677.101,735.111,638.858,-636.350,771.892,640.031,-625.427,824.743,639.613,-640.532,875.859,628.482,-679.114,913.322,624.567,-658.683,754.983,496.848,-641.093,804.402,498.419,-659.547,866.986,500.985,-702.776,902.301,499.199,-661.645,817.187,318.825,-672.235,858.077,326.492,-705.028,886.133,330.931,-729.062,812.429,149.854,-738.030,853.283,149.478,-757.867,886.641,168.348
-624.991,640.735,1712.647,-573.817,718.936,1745.358,-554.040,823.256,1763.065,-598.232,923.453,1766.830,-691.195,995.235,1752.409,-779.046,1022.551,1729.804,-539.550,733.079,1514.162,-518.168,843.046,1537.657,-553.962,938.188,1536.301,-645.384,1009.101,1522.698,-542.869,758.460,1302.351,-522.619,808.521,1310.724,-521.786,881.486,1308.583,-541.372,928.630,1307.055,-597.068,981.855,1301.616,-648.947,997.474,1293.647,-573.154,752.709,1126.354,-544.476,800.399,1132.898,-541.544,875.581,1137.848,-563.268,922.770,1137.132,-606.833,966.004,1137.405,-659.931,984.125,1127.393,-607.463,750.037,971.399,-573.965,795.266,970.468,-566.213,855.750,974.560,-581.587,905.326,975.034,-635.071,958.822,977.354,-692.035,972.288,968.692,-653.287,741.727,794.147,-612.620,780.203,794.351,-597.120,842.373,796.498,-621.728,910.513,800.730,-666.022,942.016,790.282,-676.474,736.045,638.832,-636.989,773.894,640.325,-626.861,826.893,640.611,-642.966,877.836,629.922,-682.810,914.250,626.389,-657.462,758.256,497.081,-640.881,808.048,499.608,-660.961,870.102,502.869,-704.753,904.566,501.047,-657.999,823.568,320.784,-670.041,863.941,328.898,-703.691,891.075,333.034,-719.667,820.524,150.139,-729.685,861.155,150.200,-751.154,893.742,168.982
-625.460,639.808,1713.189,-574.058,717.935,1745.834,-554.253,822.283,1763.516,-598.243,922.581,1767.302,-691.174,994.450,1752.843,-778.835,1021.960,1730.143,-539.737,732.139,1514.665,-518.343,842.104,1538.077,-554.131,937.360,1536.757,-645.434,1008.288,1523.232,-543.159,757.807,1302.673,-523.189,807.915,1311.037,-522.434,880.856,1308.883,-542.228,927.976,1307.456,-597.985,981.078,1302.186,-649.785,996.695,1294.384,-573.812,752.263,1126.647,-545.498,800.094,1133.253,-542.961,875.285,1138.276,-564.900,922.349,1137.628,-608.722,965.389,1138.125,-662.029,983.153,1128.421,-608.354,749.837,971.846,-575.339,795.465,971.014,-567.683,856.077,975.219,-584.294,905.380,975.750,-638.082,958.279,978.477,-696.515,969.965,970.335,-653.502,741.857,794.359,-613.571,781.138,794.885,-599.071,843.455,797.424,-624.968,911.199,802.111,-669.823,941.882,791.932,-675.685,737.068,638.815,-637.053,775.864,640.854,-628.079,829.011,641.661,-645.501,879.732,631.511,-686.240,915.310,628.196,-656.768,761.999,497.333,-639.553,811.631,500.669,-662.295,873.335,504.699,-706.971,906.604,502.832,-654.173,830.022,323.030,-667.521,870.010,331.383,-702.142,896.073,335.047,-709.621,828.901,150.840,-720.290,869.383,151.463,-742.917,901.029,170.146
-625.835,638.856,1713.714,-574.383,717.004,1746.360,-554.429,821.324,1764.054,-598.361,921.710,1767.772,-691.064,993.782,1753.317,-778.702,1021.278,1730.511,-539.902,731.176,1515.189,-518.669,841.273,1538.530,-554.238,936.475,1537.249,-645.405,1007.548,1523.723,-543.555,757.092,1303.028,-523.670,807.325,1311.370,-523.207,880.285,1309.237,-542.881,927.353,1307.822,-598.807,980.389,1302.744,-650.755,995.939,1295.168,-574.420,751.854,1126.989,-546.424,799.890,1133.619,-544.208,875.038,1138.718,-566.434,922.040,1138.118,-610.587,964.772,1138.826,-663.993,982.200,1129.513,-608.908,749.731,972.226,-576.553,795.736,971.483,-569.410,856.431,975.846,-586.687,905.449,976.562,-640.876,958.096,979.782,-699.697,968.798,971.915,-653.500,742.168,794.755,-614.335,782.120,795.413,-600.939,844.742,798.336,-628.098,911.918,803.520,-673.490,941.940,793.604,-674.860,738.332,638.818,-638.283,777.999,641.273,-629.373,831.313,642.863,-647.892,881.685,633.216,-689.446,916.474,630.063,-655.190,765.521,497.828,-639.958,815.679,502.040,-663.466,876.595,506.543,-709.246,908.588,504.553,-650.081,836.739,325.464,-664.925,876.058,334.102,-700.209,901.152,337.117,-698.618,837.789,152.598,-710.202,878.037,153.371,-734.112,908.345,171.364
-626.158,637.911,1714.276,-574.648,716.071,1746.908,-554.636,820.455,1764.536,-598.353,920.788,1768.309,-691.094,992.984,1753.830,-778.587,1020.535,1730.944,-540.012,730.268,1515.714,-518.788,840.389,1539.012,-554.376,935.717,1537.712,-645.460,1006.747,1524.258,-543.863,756.565,1303.432,-524.158,806.810,1311.728,-523.826,879.817,1309.661,-543.737,926.776,1308.286,-599.700,979.762,1303.355,-651.734,995.115,1295.874,-574.916,751.556,1127.418,-547.289,799.741,1133.977,-545.466,874.919,1139.199,-568.067,921.767,1138.736,-612.406,964.215,1139.619,-666.114,981.239,1130.561,-609.507,749.712,972.677,-577.767,796.157,972.089,-571.179,856.862,976.509,-589.017,905.761,977.293,-643.765,957.666,980.908,-702.895,967.556,973.359,-653.486,742.512,795.090,-614.878,783.160,795.997,-602.732,845.958,799.312,-631.340,912.388,804.932,-678.100,941.056,794.764,-673.761,739.611,638.816,-638.246,780.099,641.766,-630.817,833.633,643.851,-650.336,883.626,634.901,-692.509,917.612,631.835,-653.515,769.086,498.356,-639.860,819.686,503.537,-664.390,879.848,508.409,-711.056,910.710,506.206,-645.873,843.569,327.924,-662.030,882.325,336.874,-697.629,906.221,339.227,-688.320,845.931,153.148,-700.405,886.033,154.665,-725.523,916.003,172.829
-626.502,637.009,1714.868,-574.826,715.193,1747.496,-554.835,819.525,1765.039,-598.393,920.010,1768.812,-690.974,992.303,1754.310,-778.516,1019.911,1731.329,-540.193,729.342,1516.279,-519.102,839.556,1539.514,-554.530,934.865,1538.243,-645.427,1006.098,1524.818,-544.165,756.025,1303.810,-524.539,806.324,1312.093,-524.564,879.366,1310.076,-544.514,926.268,1308.791,-600.578,979.145,1303.955,-652.613,994.386,1296.678,-575.349,751.375,1127.783,-548.007,799.674,1134.417,-546.721,874.860,1139.742,-569.558,921.583,1139.339,-614.276,963.711,1140.437,-668.229,980.210,1131.626,-609.994,749.844,973.195,-578.660,796.652,972.679,-572.745,857.411,977.199,-591.172,906.083,978.124,-646.506,957.303,982.056,-705.867,966.453,974.769,-652.554,742.613,795.448,-615.996,784.586,796.680,-604.357,847.381,800.229,-634.252,913.192,806.258,-681.423,941.098,796.317,-672.355,740.820,638.844,-638.283,782.294,642.370,-631.839,835.927,644.929,-652.281,885.673,636.315,-695.561,918.491,633.331,-651.648,772.770,498.911,-639.205,823.606,504.998,-665.224,883.170,510.305,-712.523,912.942,507.906,-641.463,850.458,330.735,-659.048,888.633,339.808,-695.195,911.600,341.523,-676.900,855.141,155.151,-690.062,894.914,156.908,-716.757,923.924,174.544
-626.817,636.107,1715.399,-575.060,714.260,1748.055,-555.081,818.691,1765.611,-598.503,919.126,1769.339,-691.016,991.514,1754.833,-778.480,1019.181,1731.733,-540.215,728.505,1516.819,-519.270,838.840,1540.080,-554.651,934.150,1538.778,-645.490,1005.305,1525.336,-544.318,755.521,1304.177,-524.944,805.932,1312.525,-525.240,878.983,1310.531,-545.279,925.831,1309.282,-601.553,978.527,1304.677,-653.629,993.668,1297.496,-575.613,751.181,1128.181,-548.690,799.680,1134.825,-547.944,874.883,1140.276,-571.065,921.417,1139.938,-616.001,963.250,1141.258,-670.211,979.269,1132.778,-610.032,749.929,973.531,-579.044,797.030,973.091,-574.180,858.024,977.925,-592.930,906.668,978.927,-649.227,956.965,983.226,-708.938,965.165,976.193,-652.156,743.176,795.849,-616.430,785.831,797.224,-605.837,848.722,801.147,-637.475,913.697,807.401,-684.855,940.993,797.810,-671.569,742.673,639.030,-637.866,784.565,642.875,-632.682,838.305,646.213,-654.223,887.633,637.832,-698.047,919.778,634.434,-649.636,776.502,499.588,-638.332,827.467,506.451,-665.877,886.391,512.119,-714.582,915.743,509.769,-636.888,857.433,333.775,-655.807,894.966,342.904,-692.703,916.827,343.679,-665.031,864.681,157.732,-679.229,904.105,159.768,-707.396,932.067,176.838
-627.005,635.216,1716.029,-575.243,713.477,1748.629,-555.200,817.827,1766.129,-598.507,918.376,1769.870,-690.954,990.916,1755.326,-778.232,1018.645,1732.215,-540.333,727.695,1517.400,-519.488,838.044,1540.559,-554.780,933.445,1539.270,-645.494,1004.661,1525.936,-544.452,755.094,1304.582,-525.239,805.566,1312.994,-525.862,878.607,1311.038,-546.096,925.410,1309.810,-602.459,977.889,1305.307,-654.749,992.895,1298.327,-575.763,751.082,1128.544,-549.225,799.811,1135.311,-549.126,874.926,1140.853,-572.564,921.366,1140.645,-617.835,962.821,1142.060,-672.213,978.361,1133.936,-610.286,750.329,974.017,-579.931,797.797,973.695,-575.539,858.681,978.608,-594.988,907.008,979.920,-651.946,956.428,984.233,-711.805,963.948,977.568,-652.303,744.124,796.126,-616.063,786.832,797.578,-607.290,850.187,802.041,-640.007,914.552,808.679,-688.074,940.843,799.268,-670.284,744.272,639.155,-637.634,786.818,643.491,-633.334,840.618,647.336,-656.016,889.591,639.319,-700.464,920.881,635.818,-647.602,780.291,500.303,-636.970,831.287,507.894,-666.414,889.582,513.933,-715.283,918.187,511.365,-632.144,864.371,337.040,-652.563,901.229,346.094,-689.797,922.345,346.246,-652.646,874.674,160.907,-668.138,913.620,163.125,-698.031,940.437,179.479
-627.255,634.341,1716.614,-575.368,712.594,1749.235,-555.446,816.996,1766.704,-598.641,917.546,1770.393,-690.925,990.150,1755.821,-778.197,1017.959,1732.611,-540.398,726.843,1517.933,-519.685,837.307,1541.066,-554.965,932.718,1539.793,-645.578,1003.908,1526.477,-544.656,754.709,1304.994,-525.580,805.265,1313.404,-526.529,878.350,1311.489,-546.811,925.065,1310.316,-603.464,977.367,1306.056,-655.805,992.126,1299.133,-575.884,751.042,1128.963,-549.635,799.978,1135.742,-550.120,875.059,1141.468,-573.935,921.316,1141.301,-620.365,961.708,1142.990,-675.306,976.380,1135.086,-610.162,750.612,974.476,-580.319,798.446,974.331,-576.763,859.451,979.324,-596.889,907.474,980.784,-654.426,956.095,985.395,-714.386,962.816,978.953,-651.524,744.824,796.437,-616.075,788.098,798.065,-608.395,851.595,802.940,-642.342,915.359,809.941,-690.878,941.023,800.768,-668.636,745.822,639.184,-637.046,789.015,644.125,-633.558,842.813,648.480,-657.572,891.560,640.728,-702.801,921.928,637.212,-645.406,784.032,501.066,-635.312,835.000,509.353,-666.854,892.707,515.762,-715.866,920.483,512.656,-627.382,871.224,340.500,-648.967,907.418,349.464,-686.600,927.885,348.789,-640.257,885.028,164.880,-656.805,923.554,167.209,-687.941,949.012,182.629
-627.568,633.522,1717.188,-575.606,711.762,1749.739,-555.621,816.159,1767.263,-598.690,916.826,1770.949,-690.951,989.544,1756.329,-778.181,1017.329,1733.026,-540.490,726.093,1518.515,-519.862,836.609,1541.629,-555.067,932.084,1540.386,-645.638,1003.285,1527.064,-544.835,754.384,1305.391,-525.955,805.031,1313.805,-527.080,878.092,1312.011,-547.661,924.728,1310.938,-604.385,976.811,1306.756,-656.678,991.392,1300.058,-575.917,751.077,1129.372,-550.058,800.197,1136.300,-551.578,874.991,1142.071,-575.307,921.285,1142.040,-621.936,961.394,1143.817,-677.235,975.547,1136.168,-609.932,750.994,974.894,-580.737,799.170,974.865,-577.879,860.170,980.056,-598.548,907.950,981.689,-656.823,955.801,986.577,-717.047,961.596,980.283,-650.923,745.620,796.733,-615.952,789.375,798.571,-609.722,852.979,803.770,-644.500,916.143,811.195,-693.466,940.962,802.149,-667.334,747.614,639.322,-636.392,791.362,644.677,-633.412,844.825,649.209,-658.852,893.461,642.190,-704.598,923.131,638.589,-643.123,787.743,501.927,-633.803,838.683,510.942,-666.950,895.783,517.529,-716.245,922.825,514.022,-622.597,878.070,344.239,-645.149,913.264,352.781,-683.768,932.997,351.023,-627.493,895.602,169.251,-645.330,933.557,171.800,-678.032,957.723,186.414
-627.808,632.663,1717.816,-575.751,710.976,1750.384,-555.754,815.393,1767.840,-598.760,916.030,1771.489,-690.923,988.878,1756.836,-778.079,1016.753,1733.430,-540.638,725.308,1519.090,-520.147,835.940,1542.123,-555.216,931.429,1540.898,-645.713,1002.642,1527.626,-544.958,754.111,1305.813,-526.216,804.793,1314.363,-527.703,877.816,1312.497,-548.374,924.467,1311.499,-605.399,976.379,1307.472,-657.569,990.711,1300.900,-575.934,751.106,1129.769,-550.471,800.407,1136.787,-552.395,875.178,1142.655,-576.562,921.391,1142.811,-623.562,961.103,1144.722,-679.010,974.650,1137.218,-609.658,751.372,975.326,-580.982,799.909,975.494,-578.862,860.931,980.800,-600.096,908.507,982.522,-659.025,955.504,987.719,-719.114,960.760,981.583,-649.989,746.342,797.015,-615.732,790.727,799.133,-610.687,854.379,804.644,-646.319,917.038,812.438,-695.883,940.951,803.449,-666.019,749.450,639.456,-635.780,793.575,645.340,-633.597,847.092,650.259,-659.952,895.377,643.559,-706.092,924.364,639.852,-640.806,791.361,502.759,-632.904,842.499,512.634,-666.732,898.861,519.303,-716.349,925.031,515.297,-617.626,884.731,348.136,-641.353,919.326,356.479,-680.196,938.375,353.704,-614.942,906.293,174.580,-633.855,943.753,177.038,-667.773,966.634,190.455
-628.101,631.852,1718.413,-575.971,710.179,1750.968,-555.969,814.598,1768.387,-598.778,915.391,1772.038,-690.960,988.200,1757.377,-777.968,1016.105,1733.864,-540.689,724.513,1519.672,-520.295,835.268,1542.676,-555.386,930.794,1541.453,-645.815,1001.945,1528.188,-545.088,753.813,1306.239,-526.610,804.594,1314.815,-528.371,877.630,1313.016,-549.143,924.179,1312.029,-606.357,975.904,1308.155,-658.706,989.968,1301.751,-575.900,751.178,1130.208,-550.860,800.647,1137.303,-553.338,875.399,1143.356,-577.722,921.469,1143.497,-625.085,960.810,1145.608,-680.748,973.799,1138.289,-609.341,751.776,975.682,-581.185,800.681,976.044,-579.753,861.744,981.572,-602.405,908.340,983.433,-661.475,954.933,988.863,-720.978,959.924,982.827,-649.164,747.242,797.372,-615.481,792.116,799.465,-611.391,855.817,805.483,-647.911,917.874,813.619,-697.941,941.047,804.705,-664.572,751.292,639.612,-634.878,795.738,645.914,-633.622,849.225,651.349,-660.738,897.223,644.899,-707.439,925.294,642.115,-638.432,794.978,503.676,-633.052,846.205,514.071,-666.284,901.800,521.001,-716.381,927.049,516.516,-612.788,891.149,352.161,-637.385,925.241,360.188,-676.486,943.626,356.501,-602.133,917.065,180.639,-622.221,953.942,182.949,-657.533,975.631,195.112
-628.414,631.063,1719.045,-576.203,709.390,1751.529,-556.126,813.876,1768.948,-598.849,914.589,1772.594,-690.854,987.688,1757.896,-777.790,1015.579,1734.284,-540.864,723.801,1520.247,-520.544,834.631,1543.192,-555.517,930.225,1541.968,-645.858,1001.411,1528.763,-545.255,753.532,1306.660,-526.920,804.393,1315.223,-528.881,877.476,1313.601,-549.831,923.946,1312.645,-607.284,975.423,1308.883,-659.702,989.164,1302.583,-575.807,751.258,1130.645,-551.193,800.950,1137.864,-554.052,875.655,1144.019,-578.839,921.510,1144.290,-626.500,960.510,1146.505,-682.324,973.013,1139.293,-608.936,752.253,976.113,-581.262,801.374,976.580,-580.453,862.490,982.320,-603.592,908.843,984.401,-663.418,954.597,989.911,-722.845,959.049,984.032,-648.081,748.114,797.654,-615.204,793.483,800.055,-611.812,857.190,806.460,-649.381,918.671,814.786,-699.666,941.150,805.993,-662.905,753.020,639.663,-633.893,797.942,646.433,-633.448,851.434,652.548,-661.254,899.018,646.275,-707.830,926.979,641.945,-635.787,798.386,504.719,-631.262,849.576,516.045,-665.724,904.596,522.824,-716.943,928.388,517.661,-607.778,897.490,356.434,-633.125,931.084,364.197,-672.399,948.954,359.484,-589.505,927.718,187.585,-610.538,964.108,189.577,-646.949,984.728,200.280
-628.720,630.308,1719.650,-576.366,708.694,1752.125,-556.285,813.207,1769.491,-598.879,914.031,1773.130,-690.887,987.006,1758.432,-777.685,1015.098,1734.725,-540.970,723.120,1520.840,-520.786,834.038,1543.732,-555.668,929.621,1542.495,-645.933,1000.794,1529.328,-545.368,753.275,1307.054,-527.239,804.210,1315.715,-529.473,877.325,1314.098,-550.652,923.666,1313.154,-608.331,974.928,1309.614,-660.605,988.469,1303.473,-575.626,751.348,1131.018,-551.427,801.231,1138.353,-554.777,875.851,1144.698,-579.980,921.535,1145.033,-627.908,960.161,1147.355,-683.729,972.248,1140.305,-608.304,752.745,976.546,-581.139,802.139,977.223,-580.971,863.224,983.120,-604.583,909.472,985.316,-664.938,954.408,991.100,-724.604,958.090,985.172,-646.973,749.036,797.903,-614.640,794.764,800.620,-612.133,858.524,807.361,-650.412,919.561,816.066,-701.089,941.314,807.307,-661.202,754.859,639.838,-632.831,799.999,647.190,-633.692,853.807,653.869,-661.385,900.796,647.721,-708.418,928.161,643.250,-633.120,801.799,505.818,-629.381,852.983,517.830,-664.657,907.434,524.651,-716.109,930.589,518.949,-602.665,903.587,360.742,-628.636,936.700,368.257,-667.970,954.276,362.540,-577.030,938.216,195.136,-598.941,974.128,196.752,-636.366,993.762,205.922
