-1120.822,-776.124,1698.086,-1026.926,-770.419,1733.158,-930.936,-728.972,1755.988,-877.687,-632.101,1758.844,-880.482,-516.750,1739.645,-909.155,-428.931,1715.597,-986.031,-797.901,1505.298,-880.324,-764.703,1540.218,-823.410,-678.650,1537.673,-829.485,-565.191,1510.777,-925.571,-825.963,1299.853,-873.352,-819.705,1316.626,-809.370,-780.518,1317.706,-784.004,-736.227,1311.195,-779.452,-663.957,1289.687,-797.648,-622.414,1267.193,-890.423,-872.414,1115.438,-841.502,-866.658,1134.842,-779.566,-827.394,1141.103,-752.509,-784.297,1130.593,-748.917,-729.434,1104.537,-765.512,-691.466,1069.384,-838.472,-932.269,936.815,-789.998,-924.902,953.332,-739.354,-892.361,959.585,-713.470,-850.791,949.698,-715.489,-783.294,921.931,-741.485,-748.557,887.007,-754.058,-1006.778,706.383,-710.830,-999.646,727.824,-665.144,-960.681,744.922,-644.168,-893.857,737.118,-653.170,-853.544,707.951,-659.684,-1068.062,518.121,-618.917,-1059.541,546.235,-581.860,-1022.738,556.531,-557.494,-978.975,539.472,-556.654,-935.506,515.660,-545.775,-1128.661,390.439,-510.822,-1099.412,403.059,-482.991,-1044.294,397.304,-483.699,-1001.285,369.805,-393.073,-1180.430,253.078,-374.587,-1147.198,249.590,-371.018,-1112.895,230.596,-305.871,-1279.067,127.777,-278.763,-1250.642,126.678,-264.600,-1215.718,111.728
-1121.383,-778.715,1698.827,-1027.580,-772.983,1733.856,-931.562,-731.519,1756.597,-878.220,-634.706,1759.399,-880.869,-519.333,1740.256,-909.457,-431.546,1716.136,-986.779,-800.526,1506.014,-880.994,-767.215,1540.746,-824.127,-681.131,1538.203,-829.894,-567.683,1511.412,-926.385,-828.377,1300.518,-874.199,-822.074,1317.306,-810.246,-782.796,1318.290,-784.821,-738.530,1311.807,-780.252,-666.328,1290.342,-798.402,-624.602,1267.937,-891.424,-874.517,1116.044,-842.498,-868.732,1135.511,-780.556,-829.460,1141.684,-753.716,-786.367,1131.255,-750.061,-731.465,1105.261,-766.652,-693.396,1070.168,-839.730,-933.912,937.402,-791.433,-926.554,953.856,-740.598,-894.122,960.104,-714.693,-852.494,950.260,-716.725,-785.044,922.599,-742.735,-750.145,887.809,-756.017,-1007.839,706.840,-712.752,-1000.800,728.229,-666.922,-962.024,745.305,-645.803,-895.207,737.624,-654.853,-854.799,708.599,-662.731,-1068.822,518.469,-621.838,-1060.330,546.371,-584.642,-1023.739,556.713,-560.115,-979.998,539.670,-559.230,-936.407,516.098,-549.482,-1128.913,390.334,-514.442,-1099.733,402.950,-486.640,-1044.672,397.237,-487.352,-1001.489,369.973,-397.570,-1179.691,252.680,-379.208,-1146.313,249.445,-375.812,-1111.678,230.721,-309.976,-1276.773,129.061,-282.910,-1248.300,128.216,-268.607,-1213.197,113.398
-1122.010,-781.279,1699.512,-1028.076,-775.622,1734.550,-932.138,-734.063,1757.246,-878.691,-637.295,1760.065,-881.241,-521.883,1740.986,-909.742,-434.124,1716.872,-987.373,-803.229,1506.685,-881.691,-769.703,1541.441,-824.754,-683.623,1538.813,-830.350,-570.191,1512.136,-927.235,-830.747,1301.283,-875.012,-824.410,1317.991,-811.145,-785.126,1318.947,-785.659,-740.855,1312.466,-781.077,-668.672,1291.022,-799.230,-626.904,1268.656,-892.463,-876.439,1116.821,-843.540,-870.740,1136.129,-781.630,-831.469,1142.325,-754.579,-788.353,1131.949,-751.222,-733.334,1105.988,-767.739,-695.270,1071.024,-841.192,-935.358,938.005,-792.661,-928.157,954.456,-741.892,-895.725,960.654,-715.962,-854.122,950.841,-718.048,-786.559,923.361,-744.012,-751.534,888.649,-758.148,-1008.752,707.379,-714.746,-1001.809,728.683,-668.820,-963.089,745.680,-647.558,-896.360,738.104,-656.471,-855.841,709.162,-665.929,-1069.298,518.720,-624.896,-1060.967,546.551,-587.551,-1024.436,556.859,-563.028,-980.692,539.891,-561.923,-937.087,516.434,-553.386,-1128.976,390.280,-518.302,-1099.796,402.777,-490.447,-1044.729,397.152,-491.212,-1001.459,370.006,-402.649,-1178.606,252.392,-384.354,-1145.017,249.513,-380.469,-1110.700,230.608,-314.843,-1273.996,130.323,-287.672,-1245.613,129.962,-273.023,-1210.399,115.498
-1122.630,-783.801,1700.302,-1028.720,-778.144,1735.283,-932.667,-736.649,1757.966,-879.132,-639.906,1760.772,-881.529,-524.417,1741.669,-910.020,-436.638,1717.551,-987.935,-805.919,1507.445,-882.343,-772.223,1542.033,-825.338,-686.190,1539.476,-830.792,-572.634,1512.880,-928.134,-833.192,1302.044,-875.804,-826.841,1318.731,-811.969,-787.444,1319.629,-786.560,-743.155,1313.147,-781.795,-670.936,1291.782,-799.962,-629.112,1269.453,-893.436,-878.448,1117.460,-844.542,-872.765,1136.841,-782.669,-833.428,1142.991,-755.690,-790.347,1132.632,-752.233,-735.329,1106.792,-768.865,-697.088,1071.931,-842.547,-936.807,938.633,-794.181,-929.621,955.003,-743.108,-897.231,961.200,-717.323,-855.576,951.396,-719.382,-787.987,924.127,-745.276,-752.825,889.499,-760.169,-1009.481,707.903,-716.803,-1002.674,729.078,-670.754,-963.959,746.019,-649.351,-897.306,738.557,-658.276,-856.668,709.854,-669.399,-1069.554,519.080,-628.101,-1061.305,546.646,-590.628,-1024.941,556.904,-566.023,-981.227,540.055,-564.827,-937.570,516.668,-557.487,-1128.762,390.274,-522.452,-1099.455,402.587,-494.524,-1044.497,396.996,-495.237,-1001.109,369.981,-408.061,-1177.138,252.022,-389.421,-1144.826,249.037,-385.840,-1109.199,230.304,-319.869,-1271.510,132.076,-292.781,-1243.046,131.999,-277.938,-1207.475,117.671
-1123.308,-786.301,1701.012,-1029.354,-780.693,1736.076,-933.242,-739.186,1758.677,-879.574,-642.512,1761.491,-881.832,-527.034,1742.471,-910.315,-439.215,1718.296,-988.612,-808.547,1508.240,-882.971,-774.715,1542.786,-825.958,-688.713,1540.199,-831.252,-575.106,1513.666,-928.829,-835.696,1302.907,-876.471,-829.261,1319.489,-812.732,-789.742,1320.351,-787.357,-745.439,1313.873,-782.562,-673.183,1292.523,-800.756,-631.224,1270.285,-894.615,-880.365,1118.314,-845.496,-874.716,1137.474,-783.605,-835.357,1143.670,-757.426,-792.086,1133.307,-753.280,-737.121,1107.604,-769.975,-698.818,1072.856,-843.975,-938.127,939.311,-795.398,-931.101,955.515,-744.530,-898.619,961.751,-718.592,-856.976,952.039,-720.701,-789.328,924.877,-746.710,-754.011,890.425,-762.464,-1010.064,708.337,-718.933,-1003.340,729.528,-672.830,-964.730,746.350,-651.291,-898.102,738.994,-660.161,-857.344,710.441,-673.037,-1069.563,519.465,-631.523,-1061.402,546.765,-593.895,-1025.125,556.970,-569.203,-981.427,540.172,-567.923,-937.710,516.914,-561.870,-1128.149,390.290,-526.159,-1099.016,402.498,-499.096,-1043.938,396.746,-499.607,-1000.425,369.988,-413.613,-1175.597,251.928,-395.180,-1142.974,248.877,-391.548,-1107.379,230.374,-325.897,-1268.228,133.475,-298.620,-1239.948,133.920,-283.348,-1204.392,119.994
-1123.779,-788.852,1701.925,-1029.909,-783.215,1736.923,-933.762,-741.710,1759.460,-880.017,-645.120,1762.253,-882.115,-529.613,1743.190,-910.549,-441.833,1719.013,-989.315,-811.173,1509.059,-883.505,-777.204,1543.422,-826.532,-691.235,1540.902,-831.603,-577.551,1514.485,-929.590,-838.100,1303.689,-877.259,-831.576,1320.337,-813.524,-791.948,1321.084,-788.125,-747.692,1314.592,-783.175,-675.497,1293.293,-801.395,-633.454,1271.128,-895.663,-882.177,1119.044,-846.526,-876.586,1138.278,-784.678,-837.223,1144.353,-758.477,-793.934,1134.046,-754.404,-738.877,1108.410,-771.111,-700.455,1073.851,-845.405,-939.336,939.978,-796.937,-932.254,956.194,-745.864,-899.884,962.250,-719.977,-858.243,952.605,-722.042,-790.525,925.729,-748.016,-755.023,891.345,-764.750,-1010.429,708.974,-721.122,-1003.858,730.013,-674.961,-965.208,746.706,-653.286,-898.640,739.458,-662.171,-857.779,711.127,-676.766,-1069.427,519.944,-635.009,-1061.292,546.923,-597.301,-1025.056,557.028,-572.624,-981.406,540.232,-571.225,-937.607,517.129,-566.396,-1127.344,390.436,-530.921,-1097.981,402.411,-503.764,-1043.028,396.478,-504.299,-999.461,369.889,-419.726,-1173.572,251.618,-401.515,-1139.478,249.024,-397.672,-1105.114,230.507,-331.950,-1265.182,135.289,-304.771,-1236.818,136.196,-289.222,-1200.866,122.532
-1124.156,-791.447,1702.744,-1030.381,-785.773,1737.699,-934.220,-744.273,1760.188,-880.419,-647.735,1763.042,-882.453,-532.175,1744.041,-910.772,-444.390,1719.797,-989.878,-813.823,1509.852,-884.038,-779.704,1544.209,-827.044,-693.770,1541.625,-831.953,-580.059,1515.274,-930.384,-840.520,1304.561,-877.936,-833.842,1321.154,-814.346,-794.210,1321.810,-788.852,-749.931,1315.360,-783.889,-677.666,1294.132,-802.150,-635.535,1271.995,-896.688,-884.075,1119.928,-847.494,-878.457,1138.977,-785.733,-838.967,1145.027,-759.524,-795.692,1134.769,-755.430,-740.665,1109.289,-772.210,-702.060,1074.839,-846.788,-940.496,940.670,-798.183,-933.461,956.653,-747.401,-901.071,962.837,-721.491,-859.397,953.264,-723.531,-791.566,926.540,-749.438,-755.930,892.305,-767.183,-1010.661,709.523,-723.426,-1004.197,730.466,-677.232,-965.602,747.051,-655.366,-899.039,739.894,-664.178,-858.001,711.698,-680.770,-1069.030,520.340,-638.733,-1060.928,547.170,-600.915,-1024.728,557.147,-576.179,-981.105,540.368,-574.779,-937.235,517.388,-571.121,-1126.225,390.631,-535.745,-1096.788,402.272,-508.591,-1041.822,396.258,-509.311,-998.180,369.757,-425.760,-1171.247,251.869,-408.219,-1136.146,249.668,-404.229,-1102.647,230.128,-338.433,-1261.850,137.393,-311.216,-1233.534,138.596,-295.401,-1197.521,125.089
-1124.743,-793.906,1703.582,-1030.815,-788.350,1738.482,-934.658,-746.830,1760.977,-880.761,-650.323,1763.853,-882.651,-534.772,1744.875,-910.981,-446.990,1720.675,-990.378,-816.423,1510.750,-884.611,-782.183,1544.905,-827.515,-696.281,1542.385,-832.250,-582.525,1516.183,-931.071,-842.897,1305.509,-878.568,-836.156,1321.933,-814.987,-796.406,1322.581,-789.561,-752.136,1316.107,-784.443,-679.831,1294.948,-802.704,-637.667,1272.910,-897.692,-885.850,1120.824,-848.509,-880.240,1139.761,-786.740,-840.724,1145.764,-760.584,-797.405,1135.526,-756.586,-742.274,1110.173,-773.397,-703.591,1075.861,-848.493,-941.426,941.379,-799.885,-934.439,957.347,-748.750,-902.169,963.457,-722.908,-860.441,953.832,-724.898,-792.497,927.397,-750.966,-756.766,893.374,-769.580,-1010.742,710.173,-725.843,-1004.346,731.001,-679.551,-965.771,747.382,-657.543,-899.246,740.388,-666.319,-858.111,712.458,-684.883,-1068.474,520.971,-642.548,-1060.285,547.380,-604.700,-1024.201,557.223,-579.924,-980.463,540.440,-578.468,-936.620,517.525,-576.064,-1124.823,390.969,-540.767,-1095.225,402.179,-513.672,-1040.244,395.951,-514.616,-996.580,369.608,-432.186,-1168.628,252.108,-414.296,-1134.460,248.617,-411.100,-1099.836,230.175,-345.424,-1258.367,139.472,-318.187,-1230.087,141.017,-301.992,-1193.809,127.682
-1125.170,-796.388,1704.398,-1031.261,-790.868,1739.355,-935.119,-749.346,1761.777,-881.141,-652.933,1764.624,-882.822,-537.337,1745.713,-911.086,-449.571,1721.408,-990.875,-819.035,1511.594,-885.114,-784.656,1545.708,-827.983,-698.782,1543.158,-832.531,-585.001,1517.014,-931.697,-845.371,1306.376,-879.191,-838.451,1322.802,-815.768,-798.524,1323.309,-790.228,-754.337,1316.924,-785.017,-682.051,1295.783,-803.399,-639.693,1273.883,-898.752,-887.628,1121.646,-849.452,-881.945,1140.462,-787.692,-842.425,1146.488,-761.597,-799.048,1136.284,-757.634,-743.828,1111.045,-774.529,-705.037,1076.908,-849.942,-942.417,942.108,-801.177,-935.500,958.010,-750.150,-903.123,963.998,-724.433,-861.383,954.496,-726.415,-793.372,928.242,-752.388,-757.377,894.399,-772.113,-1010.694,710.809,-728.291,-1004.357,731.532,-682.020,-965.799,747.761,-659.843,-899.315,740.880,-668.617,-857.932,713.138,-689.250,-1067.600,521.598,-646.526,-1059.475,547.666,-608.640,-1023.376,557.365,-583.923,-979.702,540.603,-582.493,-935.769,517.749,-581.133,-1123.205,391.374,-545.983,-1093.368,402.220,-519.016,-1038.354,395.733,-520.311,-994.592,369.485,-438.787,-1165.621,252.439,-421.804,-1130.279,249.479,-418.182,-1096.647,230.093,-352.735,-1254.766,141.882,-325.511,-1226.484,143.618,-309.041,-1190.027,130.312
-1125.530,-799.015,1705.245,-1031.607,-793.476,1740.163,-935.540,-751.883,1762.605,-881.447,-655.524,1765.490,-883.028,-539.913,1746.575,-911.192,-452.099,1722.259,-991.307,-821.689,1512.390,-885.533,-787.117,1546.444,-828.380,-701.277,1543.954,-832.821,-587.438,1517.934,-932.283,-847.861,1307.308,-879.784,-840.633,1323.627,-816.417,-800.694,1324.136,-790.892,-756.476,1317.672,-785.665,-684.073,1296.679,-803.958,-641.761,1274.816,-899.715,-889.404,1122.555,-850.441,-883.673,1141.298,-788.713,-844.043,1147.213,-762.638,-800.681,1137.025,-758.685,-745.363,1112.012,-775.678,-706.426,1078.017,-851.359,-943.405,942.850,-802.774,-936.429,958.653,-751.734,-903.967,964.590,-725.959,-862.247,955.149,-728.010,-794.166,929.169,-753.939,-757.982,895.505,-774.857,-1010.512,711.551,-730.790,-1004.248,732.107,-684.527,-965.624,748.167,-661.930,-899.082,741.492,-670.740,-857.603,713.886,-693.602,-1066.681,522.328,-650.675,-1058.467,548.027,-612.715,-1022.278,557.560,-588.109,-978.579,540.729,-586.623,-934.632,518.031,-586.366,-1121.224,391.935,-551.355,-1091.125,402.309,-524.637,-1036.103,395.527,-526.228,-992.202,369.419,-445.766,-1162.248,252.948,-428.970,-1126.412,249.758,-425.630,-1093.246,229.898,-360.653,-1250.739,144.171,-332.962,-1222.861,144.314,-315.905,-1186.737,129.254
